0,0,0,41,12,18,27,0,34,0,0,0,0,18,29,51,7,0,0,0,12,7,0,9,17,0,0,0,0,20,0,0
0,0,0,0,0,0,62,0,26,0,29,68,0,0,12,30,3,0,16,0,0,31,0,0,26,25,5,0,34,37,17,27
0,0,25,87,0,0,0,62,16,0,1,0,0,0,40,0,0,6,1,0,15,17,0,0,14,7,0,23,0,0,0,0
26,0,64,0,51,29,48,48,0,19,4,16,40,16,40,48,11,0,0,0,1,7,0,0,38,16,45,6,0,0,0,0
22,0,0,44,0,0,35,0,11,9,0,11,0,0,0,0,22,5,11,29,0,0,0,0,3,10,21,31,0,42,0,31
5,0,0,0,60,0,0,0,128,0,0,11,23,0,0,5,0,37,33,0,35,0,21,14,5,30,1,31,0,4,0,11
0,0,37,0,26,44,1,0,113,83,0,0,0,9,0,0,0,0,0,0,41,0,16,0,22,33,0,10,10,0,1,17
0,15,0,13,42,40,5,41,188,89,0,47,33,0,99,0,0,35,0,0,0,0,8,0,9,3,0,10,0,0,43,19
0,0,33,7,0,0,3,18,94,76,0,0,4,0,84,113,49,0,12,0,0,8,0,0,0,0,27,36,16,0,0,0
26,0,0,0,0,0,0,2,3,0,46,11,3,0,38,26,16,25,0,6,41,17,4,0,0,0,32,17,86,1,23,0
46,0,4,33,50,95,0,0,0,14,0,11,35,0,0,0,23,15,0,38,16,0,0,1,14,0,37,0,0,0,24,0
0,36,0,0,47,0,0,0,0,0,0,21,16,10,6,0,20,0,28,73,3,0,1,0,0,0,0,1,0,12,5,6
28,2,0,13,0,0,0,3,27,0,0,17,58,13,0,0,6,0,34,26,0,10,11,43,0,0,0,48,23,5,0,16
0,0,0,24,0,0,0,0,0,45,2,0,27,0,0,0,6,0,0,8,17,33,0,0,23,6,64,19,42,0,28,0
8,0,0,0,24,12,38,5,9,0,0,1,28,1,4,0,0,11,0,0,0,0,0,11,0,4,8,9,58,0,0,2
0,27,23,0,32,20,0,0,8,26,0,34,0,36,0,0,34,9,0,3,0,0,42,0,0,0,0,25,0,9,0,0
0,25,0,25,37,0,44,0,9,0,0,0,0,0,0,0,11,0,145,0,20,0,20,0,7,0,43,4,0,0,0,0
0,15,0,0,0,20,0,0,0,12,0,0,4,0,0,0,0,79,30,98,26,0,22,0,41,5,0,0,0,5,17,0
0,0,8,0,1,0,6,0,18,0,0,0,0,14,0,0,0,43,66,0,51,112,15,1,0,0,0,0,2,0,0,0
72,0,0,0,0,0,3,14,0,23,9,0,0,8,47,0,0,0,2,159,54,0,0,0,0,2,0,13,43,6,0,14
0,0,14,0,0,64,10,6,0,16,0,0,7,27,0,0,54,0,11,7,2,48,0,0,30,11,0,0,9,0,26,27
0,1,8,34,0,37,39,48,46,0,40,19,0,0,28,36,36,51,106,0,10,0,31,0,34,0,75,0,0,0,0,77
0,0,0,16,0,20,109,196,14,9,35,0,16,17,0,3,6,33,98,78,11,10,33,0,24,0,4,0,44,1,0,13
46,1,35,29,63,0,214,203,196,11,28,0,0,0,0,6,80,75,241,10,26,0,12,0,19,9,0,0,0,2,43,0
62,41,0,30,45,0,0,160,0,63,39,0,0,34,8,0,156,119,103,69,5,19,59,0,24,28,23,0,20,0,0,0
76,0,15,0,8,10,48,10,25,0,74,14,174,0,18,103,38,46,65,25,0,0,0,0,0,17,0,6,9,0,1,0
0,0,0,26,0,0,0,11,0,1,40,45,35,8,73,74,0,48,70,13,0,0,27,41,7,0,0,30,1,23,0,0
4,0,7,62,0,0,0,0,26,2,12,34,17,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,15
43,0,0,4,0,46,2,0,0,1,23,37,0,0,0,9,19,0,15,15,0,0,0,0,38,5,0,13,43,22,0,13
0,0,28,0,0,37,21,0,2,19,0,31,0,0,15,26,17,0,0,17,0,35,0,10,36,1,32,13,0,10,11,28
30,0,4,3,16,0,0,0,11,11,11,0,1,0,16,0,14,0,15,0,18,5,0,0,0,0,9,24,26,0,6,0
26,3,0,0,0,0,7,33,0,3,20,19,6,12,0,3,10,6,0,0,0,11,0,19,4,0,0,0,12,0,0,0
0,0,34,12,37,0,4,0,0,3,0,0,0,0,0,16,14,0,11,19,8,5,9,0,0,0,0,0,18,2,0,6
0,24,0,6,0,10,0,0,20,8,0,15,14,6,0,0,4,0,5,9,17,16,0,6,0,13,10,0,0,0,0,2
10,29,0,28,16,0,4,0,8,0,14,7,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,7,0,0,9
1,6,20,22,18,0,0,4,3,0,5,0,4,1,0,0,0,12,1,1,0,2,4,0,0,9,12,0,0,0,8,0
0,0,0,0,0,27,20,15,3,0,18,9,0,0,2,9,0,0,0,0,0,1,0,0,7,0,0,1,0,2,0,0
8,25,16,0,0,22,5,10,8,0,0,7,15,1,0,0,0,4,1,4,9,0,0,0,0,0,0,17,0,4,28,0
