0,0,0,0,10,4,8,0,0,1,5,4,2,10,0,5,2,3,0,1,1,6,1,3,4,0,7,8,1,9,0,0
2,0,0,7,3,0,0,5,0,0,1,0,0,11,6,0,14,2,0,4,1,2,0,0,2,0,5,7,12,8,0,0
6,6,7,9,18,6,6,0,0,6,0,6,6,7,0,0,7,0,7,0,1,0,0,3,0,0,0,0,0,0,0,9
2,8,0,16,8,13,0,15,0,1,0,0,0,5,0,0,0,0,4,0,0,0,0,1,1,4,0,0,0,2,1,6
4,1,2,0,5,0,0,0,11,0,1,0,0,5,0,0,0,0,7,0,0,0,0,4,0,0,0,0,13,0,0,1
0,0,0,0,9,0,0,0,1,0,0,0,0,5,0,0,2,1,1,0,0,0,1,0,4,3,0,2,0,2,0,0
0,0,0,5,20,0,10,4,2,0,1,4,1,2,0,0,9,0,0,2,5,0,3,7,0,5,0,0,2,1,0,0
16,0,1,8,21,1,4,4,6,0,6,3,4,0,0,0,0,5,5,0,0,1,0,0,2,0,5,2,0,16,0,0
18,9,5,0,6,7,4,8,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,0,0
3,3,0,2,6,6,0,3,0,0,4,0,0,0,0,1,0,0,0,3,0,0,8,0,0,1,0,0,0,0,0,8
2,5,4,0,15,12,3,0,0,9,3,0,0,0,0,0,4,0,3,0,15,1,0,3,0,0,0,0,0,0,3,7
0,0,11,12,2,0,8,16,0,0,0,0,0,0,2,5,9,0,11,0,5,0,11,0,0,0,0,0,0,1,2,0
0,0,0,11,0,17,2,10,10,7,0,5,2,15,5,0,5,0,53,2,4,0,0,5,1,0,3,0,0,0,7,0
0,16,17,5,20,0,16,0,0,0,5,2,5,0,1,0,0,0,8,0,0,6,4,1,2,4,0,0,9,20,0,14
1,7,0,0,0,1,0,0,0,0,0,0,0,4,9,0,7,1,10,0,0,0,0,4,0,0,0,4,5,0,2,0
0,0,0,1,0,0,6,0,4,0,12,3,1,0,13,0,0,0,5,0,0,1,10,0,0,0,0,1,0,0,0,27
0,2,0,2,0,0,10,14,0,0,0,11,3,2,2,0,5,0,7,0,0,2,7,0,0,2,0,0,1,2,11,0
8,0,0,4,0,10,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,2,14
0,0,0,3,6,0,0,17,0,5,8,13,7,0,0,8,0,0,0,0,0,0,4,0,5,7,0,0,0,0,0,24
13,3,0,0,0,2,0,10,9,0,7,8,0,0,1,0,0,0,0,0,5,9,10,8,20,1,3,3,3,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,4,0,0,0,1,1,0,0,0,0,0,0,1,12,8
0,0,0,0,11,0,1,0,4,0,0,6,0,2,9,0,3,0,0,0,9,3,0,0,6,5,8,4,0,0,0,6
0,0,1,0,0,3,0,0,0,0,13,2,3,8,0,2,8,2,8,7,0,0,0,0,5,4,0,0,6,0,2,0
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,10,0,2,3,4,8,0,1,2,3
6,4,1,0,1,0,0,3,0,2,6,0,0,9,0,4,1,0,0,4,5,0,0,3,1,11,3,1,7,0,0,36
0,0,6,4,0,0,6,0,0,0,24,3,42,8,2,0,0,0,0,1,2,0,0,0,0,6,0,0,0,0,5,0
26,7,0,0,2,0,5,0,1,0,8,0,2,0,2,2,0,0,0,2,0,2,0,0,0,19,0,4,0,0,0,3
10,0,0,13,0,7,0,0,5,3,16,9,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,5,0,1,0,0
16,0,0,2,5,1,0,0,4,2,0,4,0,0,4,1,0,0,1,0,0,6,0,5,0,0,0,0,6,0,0,11
