0,0,0,3,0,0,0,0,9,16,0,6,0,4,0,0,4,0,0,0,3,0,7,6,0,0,0,0,0,5,0,0
0,0,0,6,0,0,0,1,0,3,6,1,6,2,6,1,0,0,0,0,0,0,0,2,0,6,13,0,0,0,0,0
6,0,0,4,0,0,0,0,0,0,1,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0
0,0,0,0,0,3,0,0,1,0,2,0,0,4,0,3,5,0,0,0,0,0,1,2,0,0,0,0,0,4,0,3
0,1,11,0,11,0,2,6,2,0,0,0,7,0,0,1,3,0,0,0,0,6,0,0,0,0,4,2,6,0,0,17
7,1,5,0,0,3,0,0,3,0,0,0,0,0,6,0,11,10,5,0,0,0,0,1,0,0,0,0,2,0,0,0
0,0,0,0,6,0,4,0,0,0,0,0,0,6,0,0,3,2,0,0,10,0,1,0,0,0,0,0,0,2,0,25
0,0,0,6,0,0,2,2,0,2,12,8,0,0,0,0,0,0,0,0,1,1,0,0,0,8,4,0,0,0,3,0
13,0,0,3,0,0,3,8,0,0,0,2,0,0,0,9,0,3,1,0,2,0,0,3,1,5,0,0,0,0,8,0
0,3,4,0,0,0,2,0,6,2,7,0,3,1,3,6,0,5,0,0,0,0,5,0,3,4,9,0,10,17,0,5
11,3,0,3,7,0,3,0,3,0,0,3,0,0,0,2,2,0,6,0,4,0,4,0,0,0,5,0,0,1,2,0
0,7,2,0,0,0,0,9,0,5,0,0,0,11,0,6,0,1,0,0,0,4,0,0,0,0,7,3,0,0,0,13
34,1,10,0,8,2,0,0,3,0,6,20,0,7,10,0,7,0,49,12,2,0,4,5,0,6,0,0,1,0,0,8
49,13,11,0,10,7,4,0,10,3,21,5,5,1,7,1,0,0,10,0,0,0,1,6,0,0,0,0,8,0,1,0
0,7,0,0,0,3,1,41,11,0,41,6,9,2,0,2,5,4,6,0,1,0,24,0,0,2,0,1,0,4,7,4
60,2,5,0,6,1,3,3,7,23,38,0,0,0,0,0,0,4,0,0,0,0,3,0,3,0,3,0,7,0,0,0
35,8,0,0,11,0,4,6,0,1,0,19,0,3,2,0,2,40,16,4,6,0,0,0,10,0,0,0,0,1,0,0
0,0,0,0,5,0,2,0,0,0,0,0,3,0,1,4,2,0,0,9,0,0,0,0,0,2,4,6,4,2,0,0
5,0,0,9,0,0,0,3,0,0,7,2,0,0,10,0,5,3,0,25,0,0,0,2,0,2,0,0,8,8,0,0
