0,45,0,28,28,15,0,12,8,0,32,0,20,0,28,59,0,0,15,5,0,0,0,11,12,14,33,31,9,0,70,26
0,3,0,0,21,0,23,0,0,0,0,0,0,17,5,22,29,0,0,0,1,0,0,9,0,1,0,0,17,0,13,0
0,22,0,3,18,0,1,29,0,5,8,2,0,58,44,1,35,12,44,0,15,0,178,0,1,0,0,5,22,38,11,0
0,21,0,31,0,0,18,32,0,0,0,40,0,193,112,0,26,0,9,22,72,4,244,38,11,0,0,2,12,0,0,0
0,40,0,0,0,20,16,0,0,0,16,0,11,59,0,0,38,0,22,48,78,1,29,0,19,0,22,0,0,0,2,20
6,25,0,0,4,0,18,0,0,2,0,17,64,27,11,29,1,0,0,196,134,4,5,10,0,127,108,46,0,0,7,32
0,70,34,30,0,0,11,0,0,20,0,31,48,0,0,0,0,0,29,30,0,1,0,26,114,237,221,39,0,90,0,10
0,3,46,0,0,9,0,0,16,23,23,63,58,10,0,42,5,11,7,0,13,2,34,13,132,238,0,0,0,23,0,33
129,0,0,3,2,0,0,5,11,0,0,60,0,21,0,0,0,0,0,13,0,17,24,14,2,4,16,0,2,0,15,5
82,0,0,45,24,10,36,0,1,17,0,0,3,1,7,18,0,39,0,13,0,5,43,28,0,0,0,0,23,0,23,56
27,31,16,0,1,16,7,0,0,16,22,0,0,7,35,0,0,18,0,5,0,5,0,0,0,14,47,94,100,0,46,0
0,0,128,87,0,0,0,20,0,85,35,0,0,15,0,0,0,26,0,30,23,0,25,0,0,69,142,74,27,62,10,0
39,0,0,38,0,8,0,20,136,79,20,83,8,0,11,0,0,0,48,13,0,0,0,0,113,162,83,43,46,13,0,0
25,0,49,21,0,10,3,72,106,169,106,87,100,0,8,32,52,0,0,0,20,4,7,0,128,35,6,0,4,0,0,35
88,0,48,1,0,0,0,119,29,75,220,78,99,31,224,59,0,7,11,0,0,3,25,171,64,3,48,0,37,10,0,0
53,29,0,0,0,0,0,42,116,3,80,35,10,163,174,121,62,0,3,8,17,110,93,28,0,33,13,0,29,0,17,0
0,0,0,0,0,27,100,0,45,7,22,0,23,85,68,102,187,0,0,8,0,38,0,4,0,0,6,11,0,8,0,40
