40,10,16,0,7,0,0,0,0,0,4,0,13,0,6,5,1,3,0,3,5,0,0,0,0,9,6,5,14,0,9,0
0,0,0,5,0,0,4,0,1,0,0,0,2,0,0,0,4,1,2,7,1,1,0,2,0,4,0,9,1,0,0,2
0,0,0,0,19,7,0,8,0,4,7,0,15,0,2,0,2,0,4,1,0,0,6,0,0,4,8,0,0,0,3,0
0,0,7,0,0,0,0,0,0,0,0,5,0,2,9,2,0,2,3,4,0,1,0,2,0,3,0,3,0,4,0,0
0,8,0,0,3,3,0,0,0,3,1,0,0,3,0,2,0,0,3,0,0,0,6,5,0,0,0,0,2,0,3,0
10,0,2,10,8,0,0,3,6,0,8,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,11
0,5,1,7,7,4,0,0,2,0,0,11,0,1,4,0,0,0,1,0,71,0,0,0,0,0,2,3,0,6,0,16
0,0,0,0,0,0,2,0,0,4,5,0,1,1,34,0,6,4,4,0,1,0,0,0,6,0,3,1,0,0,0,1
56,3,3,0,16,0,0,0,0,4,0,0,0,0,23,1,0,4,0,0,0,4,13,0,3,5,6,0,0,6,0,0
0,0,4,7,0,0,8,0,10,0,2,0,0,0,3,6,0,0,0,0,0,22,11,4,0,0,4,2,1,4,0,0
0,1,0,7,0,7,5,8,5,1,1,2,4,0,0,2,6,0,0,2,2,3,10,1,1,6,0,0,0,0,0,0
31,13,5,3,0,0,0,4,0,0,1,0,0,1,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,4,0,0,0,0,2,27,3,4,0,20,9,0,0,2,0,63,0,0,1,0,4,0,0,5,12,3,0,3,21
0,11,0,0,12,0,4,14,18,0,4,0,11,0,7,0,8,0,9,1,11,0,0,0,1,0,0,0,0,4,8,0
0,0,0,0,7,0,0,4,3,0,24,7,1,0,6,0,4,0,0,2,0,4,8,10,4,0,1,9,2,12,1,0
0,0,0,3,0,1,0,5,2,3,9,0,0,0,20,0,0,9,6,2,0,0,10,8,0,0,1,7,9,12,0,0
0,0,2,0,2,1,7,0,13,3,0,1,0,0,12,0,0,2,0,0,1,2,0,0,6,0,1,0,5,0,0,0
1,4,9,2,6,9,0,0,0,3,0,0,9,1,1,0,0,0,0,0,0,2,0,9,1,0,3,0,0,4,0,9
0,2,0,1,0,4,0,4,3,0,0,0,11,0,5,0,2,0,5,0,0,0,16,4,0,0,0,8,0,4,0,5
7,0,0,0,10,0,0,0,4,0,4,9,0,2,5,1,4,0,0,5,0,6,0,0,0,0,1,1,0,8,0,0
8,4,1,0,6,0,0,2,0,0,1,2,4,0,0,0,2,0,0,4,5,0,0,4,0,0,0,0,4,2,0,9
0,0,0,0,0,10,4,5,6,4,0,0,0,4,2,0,0,2,1,0,0,8,3,5,0,0,0,0,0,1,0,0
18,1,8,0,9,8,0,3,53,16,3,9,0,0,0,0,0,3,0,0,1,0,0,0,7,3,0,7,5,3,0,0
34,2,2,7,0,0,0,0,20,35,0,0,2,5,3,0,0,0,0,0,0,0,2,0,4,5,0,0,4,4,0,3
0,0,0,0,0,0,5,0,2,5,0,4,2,0,0,2,4,3,0,11,0,0,0,7,0,6,0,0,0,3,5,0
0,15,0,0,4,7,0,0,0,5,0,0,0,15,0,0,5,8,0,5,8,0,13,0,0,2,0,0,3,17,0,8
0,8,0,0,3,3,0,4,1,2,0,0,17,0,3,0,13,0,0,0,2,0,0,0,1,4,0,10,0,0,5,0
4,0,4,6,1,0,0,7,1,0,0,0,1,4,1,0,14,0,0,0,2,4,7,4,0,5,4,0,13,0,0,0
0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,2,0,0,8
9,3,4,4,3,0,1,0,0,4,0,0,14,7,1,0,4,0,7,0,0,0,5,5,6,0,4,0,0,0,3,9
8,0,3,3,0,0,0,0,0,1,0,4,1,9,0,0,8,0,2,0,7,0,8,2,3,0,1,0,2,0,0,16
0,0,4,1,0,0,8,0,1,9,0,2,1,1,7,5,0,0,0,0,2,0,0,0,0,0,1,0,6,0,10,8
37,0,1,6,0,0,0,0,4,0,0,8,4,1,4,1,0,3,1,0,7,0,11,2,0,1,5,0,0,0,0,17
0,6,3,2,0,0,0,1,12,0,9,6,0,2,2,0,4,0,3,0,0,0,0,0,0,0,9,0,0,0,0,6
0,0,4,7,2,0,0,0,9,0,0,3,0,0,0,12,0,0,7,0,0,3,0,0,0,0,0,0,10,7,13,9
0,2,0,5,3,0,0,1,1,3,0,6,0,0,0,0,2,0,6,0,0,0,0,0,5,0,4,3,4,0,1,8
2,0,8,8,8,0,15,0,8,11,15,0,3,3,0,0,6,0,4,0,0,2,2,0,0,0,0,0,0,0,0,4
1,0,4,2,7,0,0,4,1,0,0,5,0,1,0,0,6,5,1,2,2,0,0,0,1,13,1,0,0,6,0,0
22,8,0,0,0,0,12,0,5,4,3,0,0,0,0,0,1,2,0,0,55,3,0,3,0,0,0,0,0,7,0,0
0,0,0,5,16,2,4,0,0,6,0,0,0,5,40,0,0,0,0,0,0,2,4,0,1,0,0,0,0,11,0,11
0,0,14,7,0,0,2,0,16,0,7,11,8,0,21,2,3,1,9,0,0,0,0,0,0,0,0,6,0,0,0,3
0,0,0,0,2,0,0,4,0,12,0,0,0,0,0,0,0,2,7,6,0,19,20,0,6,4,0,7,0,0,0,1
18,0,3,3,3,0,0,11,0,1,0,5,3,0,5,0,24,0,2,0,1,0,3,8,0,0,4,0,6,0,8,2
2,0,0,0,9,7,5,0,0,7,1,1,5,0,7,9,23,0,4,0,0,4,9,2,0,2,0,0,1,13,0,5
0,0,7,0,2,4,0,0,31,0,5,1,14,0,0,0,14,2,61,0,0,8,0,0,0,0,0,5,3,3,0,0
0,0,0,0,0,2,7,0,19,0,8,0,2,0,0,0,0,0,16,0,0,0,0,2,0,0,0,7,0,8,0,0
6,0,6,14,0,0,3,12,6,0,27,0,0,10,10,0,1,5,5,3,0,2,0,0,9,0,1,18,10,0,6,6
53,2,0,2,4,0,2,8,0,0,5,0,0,6,22,0,5,9,0,0,0,1,4,0,9,2,10,4,4,0,0,4
0,0,0,0,3,5,0,0,12,4,0,3,0,7,3,0,1,0,1,9,0,0,0,0,2,4,1,4,6,0,12,11
6,1,1,0,3,0,3,0,0,7,1,0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,3,3,2,0,0,0
0,2,1,0,4,0,6,3,0,0,0,0,0,0,0,11,3,0,0,6,1,0,0,0,0,0,0,6,0,5,4,6
11,10,0,0,0,0,5,0,8,0,2,0,0,0,2,0,1,0,0,0,9,0,7,0,0,0,1,0,8,0,0,0
0,0,8,4,5,10,2,0,2,6,0,4,1,2,0,0,5,0,3,0,8,1,1,0,0,2,0,4,9,0,2,0
0,0,5,0,7,4,0,3,0,16,0,0,5,10,6,0,0,0,0,0,5,3,0,9,5,1,18,0,0,0,0,0
2,10,0,11,0,12,0,14,50,7,0,0,0,0,2,6,0,0,4,2,3,0,13,0,0,0,0,0,0,11,0,0
0,0,0,0,0,0,0,6,14,32,8,7,14,0,8,0,15,4,4,0,0,0,0,4,0,0,2,0,0,2,5,0
2,5,0,1,0,0,0,0,0,4,8,0,0,5,0,4,8,0,0,0,10,1,0,5,0,0,0,0,2,0,7,3
1,7,0,0,8,5,0,0,3,6,6,0,0,4,0,3,0,3,5,1,5,0,0,0,0,0,0,0,9,10,13,0
3,8,4,5,11,1,0,2,0,5,8,5,0,0,0,0,0,8,0,0,0,4,3,0,0,3,0,2,9,2,1,0
0,5,3,16,4,1,4,11,4,3,4,0,0,2,13,0,11,0,0,0,3,0,4,0,0,0,23,0,0,0,3,9
2,4,3,0,2,1,0,0,0,4,0,0,5,0,4,0,3,1,1,4,0,0,11,0,0,0,15,0,6,13,0,0
0,0,0,7,2,2,4,4,0,4,0,0,5,0,0,0,0,0,4,0,0,2,0,0,2,3,0,0,0,8,0,3
0,10,0,0,0,0,0,0,0,0,0,5,0,2,0,6,0,0,2,0,0,1,7,0,7,0,1,0,14,0,0,14
4,0,0,8,1,0,4,10,6,0,0,0,0,3,0,0,0,0,2,0,5,5,2,4,1,0,2,0,0,0,11,25
32,0,0,10,13,0,8,15,4,0,0,7,6,0,7,0,4,0,1,0,2,1,0,0,0,0,0,3,0,0,0,0
0,0,7,17,0,0,1,12,5,0,0,0,0,6,0,0,2,0,0,6,0,4,3,5,1,0,0,0,6,1,1,0
0,1,0,0,10,6,0,0,0,8,0,0,6,1,4,0,3,0,3,0,3,0,0,0,0,5,1,0,0,6,0,2
0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,5,0,0,0,5,0,0,4,5,0,0,13,0,3,6,4,1
5,6,2,3,0,9,0,0,11,0,0,1,0,3,1,0,0,2,0,2,0,0,8,3,0,10,0,12,0,5,10,6
3,3,1,0,10,1,12,3,0,0,0,5,0,11,1,0,10,0,0,6,0,0,0,2,1,0,0,0,8,1,8,9
20,3,0,0,7,9,0,0,5,0,0,6,0,1,0,2,2,6,2,0,54,0,0,2,0,0,8,2,3,0,7,19
51,4,13,0,0,1,0,0,4,0,0,7,0,5,29,0,13,2,0,0,0,0,0,0,0,0,0,8,1,0,17,1
0,0,21,1,2,0,0,0,4,0,10,0,10,0,11,8,0,0,1,4,0,0,0,0,0,2,7,0,2,0,0,10
21,0,31,9,4,5,0,0,0,3,3,0,16,0,14,0,0,24,7,0,0,19,33,9,4,3,6,0,0,0,6,15
0,0,0,1,0,1,0,25,0,0,0,0,0,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,13,11,0,0,11,0,9,0,2,0,0,0,0,0,2,20,0,2,0,0,6,0,5,5,0,0,6,13,0,0,17
54,0,4,4,10,0,0,0,28,1,0,0,23,0,0,10,15,1,53,0,0,1,0,0,0,0,0,9,4,0,0,0
0,0,9,4,0,0,0,5,2,3,0,0,7,2,0,0,0,3,0,0,2,0,0,0,5,0,10,2,4,0,5,12
0,0,7,0,0,5,2,19,0,3,26,0,0,2,8,0,2,10,13,0,3,1,0,1,0,0,0,3,6,0,0,5
36,0,0,0,4,0,3,0,0,1,10,0,0,0,19,0,0,0,0,0,0,4,0,4,1,1,2,0,0,8,6,0
6,4,0,11,0,0,0,6,11,0,0,2,0,2,14,2,0,3,0,5,0,0,0,0,0,0,0,0,15,0,0,32
0,0,0,0,20,3,2,0,3,0,0,5,0,1,1,0,3,4,1,0,0,0,0,1,2,0,0,0,0,0,5,0
0,1,2,6,0,0,0,4,0,7,0,0,0,0,5,0,3,0,0,0,0,0,4,2,3,0,8,5,0,0,2,4
7,0,14,7,0,18,7,0,0,0,0,4,0,4,0,0,0,2,13,0,0,3,0,0,6,4,0,2,2,0,0,18
29,0,0,0,12,0,7,12,0,1,4,0,0,0,0,0,0,0,0,3,5,0,0,8,4,0,0,8,0,3,4,0
0,2,0,0,0,0,0,2,4,0,0,1,2,0,1,3,0,0,2,3,0,0,0,0,0,2,4,1,0,11,2,0
0,0,0,16,0,0,1,11,57,12,2,0,0,7,2,0,0,6,0,0,0,0,10,0,5,13,6,0,0,7,1,18
1,0,0,0,0,6,0,0,20,0,0,0,3,2,0,0,10,0,2,0,5,1,4,0,0,0,0,0,0,1,1,14
0,0,0,0,0,0,0,0,0,2,4,14,5,0,1,3,0,1,0,0,3,2,0,7,0,0,0,1,6,0,2,16
0,0,0,0,4,6,2,0,7,0,0,7,4,0,6,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,2,9,8,6,0,8,0,2,0,0,5,0,0,0,5,2,2,0,1,0,6,0,0,0,3,0,0,0,2
0,0,0,0,0,0,2,0,0,0,0,0,2,3,4,0,0,0,0,1,4,0,0,0,0,5,0,4,2,11,8,0
0,1,7,0,9,0,0,6,1,5,0,0,0,0,7,0,2,4,0,1,0,0,0,6,0,0,0,0,0,6,0,19
6,0,6,4,3,0,0,0,0,0,0,4,0,18,5,14,0,0,2,0,0,4,0,8,0,3,0,0,11,0,0,0
5,0,15,0,4,2,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,5,13,0,8,3,2,0,0,0,0,0
0,0,4,1,2,8,5,0,0,0,0,0,3,1,0,2,0,0,0,2,0,0,0,0,2,3,3,0,0,3,0,5
38,0,0,1,0,0,0,0,1,0,0,7,0,0,3,3,1,1,0,4,7,0,0,0,4,0,3,0,3,0,0,0
4,0,7,0,0,4,0,1,0,8,0,0,0,4,3,0,0,0,0,0,4,2,11,1,8,0,3,0,3,0,2,5
0,0,4,0,1,0,0,0,0,4,1,0,1,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,2,0,0,0,0,1,1,4,0,0,0,7,1,4,0,0,0,0,10,1,6,0,0,0,3,0,0,13
4,0,11,4,0,0,2,0,0,2,0,3,0,0,5,4,0,0,0,0,3,0,0,7,0,1,0,0,0,0,0,0
5,4,0,1,0,3,0,1,0,0,0,0,0,0,2,1,4,4,0,0,0,2,16,0,0,0,6,0,4,0,2,17
29,0,21,8,0,0,0,1,3,0,1,0,0,0,0,7,0,3,0,0,66,0,8,0,0,4,0,7,0,0,1,9
54,0,0,0,0,0,4,0,0,3,1,2,0,11,27,0,0,1,0,4,5,0,0,0,0,3,0,0,8,4,0,1
0,0,9,8,0,0,0,0,0,0,11,0,7,0,11,0,0,2,0,0,0,2,0,6,0,2,0,0,0,8,0,0
0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,22,28,6,1,0,0,0,0,12,0,0
0,0,0,7,0,0,4,28,1,0,0,0,0,0,5,0,22,6,0,0,0,2,14,1,10,0,9,3,8,3,8,0
1,0,4,0,4,0,0,6,3,0,1,0,0,7,4,0,10,0,0,0,0,1,0,0,4,3,10,0,6,0,0,23
0,8,0,0,1,0,1,3,19,3,0,0,11,0,0,6,0,0,25,7,3,1,8,0,5,5,11,14,6,0,8,0
0,0,7,0,4,14,8,0,5,4,1,0,6,0,0,7,0,0,0,0,0,12,0,0,0,7,0,8,0,0,1,9
0,0,0,0,4,0,6,14,7,0,20,0,0,8,4,0,0,2,12,1,0,0,6,0,0,3,9,2,0,0,3,3
24,6,2,0,0,0,0,0,4,4,4,5,5,0,26,0,0,0,0,0,0,7,5,0,4,8,20,6,7,0,0,9
0,0,2,0,0,0,0,6,10,0,1,2,0,0,12,8,0,1,6,0,6,0,1,0,7,1,12,0,0,0,0,0
0,6,16,0,8,16,0,0,4,1,0,11,2,0,7,7,0,0,0,0,0,0,10,11,0,0,10,0,0,0,0,0
0,0,6,0,5,0,0,0,0,3,7,13,4,1,3,0,0,5,2,0,8,0,15,3,12,13,4,0,0,0,0,1
0,0,0,11,0,0,4,6,6,0,0,7,0,0,5,5,0,0,0,0,0,0,0,1,1,0,16,0,1,4,1,0
35,1,0,0,0,5,0,6,7,0,2,6,2,0,0,0,0,0,0,2,2,6,0,0,0,6,6,0,0,13,4,0
0,0,6,0,2,0,0,0,3,9,0,0,0,4,0,0,0,0,0,0,1,12,0,0,0,4,0,6,0,0,0,0
0,3,0,0,0,0,0,26,46,0,10,1,0,2,0,0,0,0,0,12,8,0,4,0,0,2,2,4,0,3,9,0
24,0,0,0,0,15,0,0,6,0,0,1,0,1,11,0,0,7,0,10,3,3,15,1,0,0,0,0,3,0,0,0
0,0,0,10,0,0,0,0,9,0,0,0,2,0,0,7,0,0,0,0,1,0,4,1,0,1,22,0,5,0,5,0
1,5,7,2,0,17,1,0,11,3,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2
0,0,4,11,4,0,6,6,0,0,0,0,0,4,5,0,0,0,4,0,0,0,0,0,0,0,8,6,5,4,0,2
0,0,0,0,0,0,0,14,9,8,0,0,0,2,0,0,0,4,2,0,0,10,0,3,0,0,6,0,0,0,2,12
1,2,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,1,1,0,1,16,0,3,0,4,0,0,0,0,9
0,0,0,0,2,0,0,5,0,0,10,2,0,4,1,3,4,0,0,0,0,4,0,0,0,3,0,0,2,2,0,0
9,0,3,0,7,0,8,0,0,0,0,0,0,3,1,6,0,0,0,3,0,5,2,0,0,0,0,0,0,0,4,0
0,1,13,0,5,7,2,3,9,4,2,0,3,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,13,0,22,0,55,31,5,12,0,0,0,0,89,10,12,4,0,0,20,13,23,0,0,0,0,0,17,6,5,0
0,0,8,15,1,0,0,23,20,0,7,0,0,8,4,24,0,4,9,5,14,0,0,0,15,0,0,0,0,1,0,0
41,0,0,0,31,11,0,12,2,1,0,0,39,3,24,0,14,0,19,0,9,23,0,6,10,12,0,28,2,0,0,0
