58,0,7,2,0,5,0,5,0,0,2,0,2,7,13,1,0,0,0,0,0,0,3,2,3,0,1,7,8,0,12,12
0,0,0,1,7,1,0,0,3,0,17,0,6,4,5,9,0,2,0,0,2,0,1,0,0,0,10,0,0,0,0,5
1,0,0,8,0,0,8,4,3,0,4,0,0,8,2,2,5,0,2,7,0,1,0,2,0,11,1,0,3,3,0,9
5,0,0,0,0,1,0,5,8,0,0,0,2,4,5,0,0,7,0,1,0,5,0,0,0,13,0,0,0,0,5,1
0,0,0,2,0,12,11,0,6,2,0,4,5,0,4,9,0,1,10,0,0,0,3,0,0,14,0,0,3,0,0,0
4,1,0,0,0,0,0,3,20,0,1,9,0,0,0,2,0,0,0,0,0,2,7,0,0,0,4,3,4,0,4,7
0,2,0,8,0,0,0,0,7,0,6,18,6,0,0,4,0,0,0,0,70,0,2,0,3,0,0,11,2,0,0,13
14,12,19,4,0,8,0,0,7,5,0,0,0,2,27,0,0,0,5,0,15,6,16,3,0,0,0,0,0,4,0,0
0,1,0,0,0,0,8,9,13,4,4,0,7,28,30,0,8,0,23,0,12,1,0,0,2,12,15,0,0,0,23,3
0,17,0,4,8,0,0,0,3,0,0,0,2,0,13,0,18,0,9,1,0,25,19,13,0,0,0,0,0,19,8,0
0,0,0,0,0,12,7,0,0,7,8,1,0,6,3,13,7,0,2,0,0,0,0,0,0,0,0,0,8,9,5,0
0,7,0,5,0,0,9,3,0,0,28,7,0,0,0,6,0,0,3,0,0,0,0,12,0,3,12,0,3,0,0,0
0,0,0,0,0,0,0,24,22,0,12,7,22,0,0,0,0,0,47,11,8,9,0,0,0,0,0,0,0,16,4,1
28,2,6,10,0,0,0,0,24,0,15,4,43,0,11,16,7,0,0,3,0,0,2,0,0,2,0,0,4,11,8,2
12,0,10,0,1,0,0,35,2,3,24,8,24,0,0,4,3,0,3,0,0,0,0,0,0,0,3,4,0,0,4,3
0,4,0,0,9,0,1,1,3,0,47,26,7,11,0,0,0,2,0,8,2,0,6,0,0,0,1,0,0,0,7,0
0,0,4,6,0,0,0,0,0,4,3,34,0,5,7,5,0,2,0,0,0,0,11,0,0,0,0,0,0,0,2,0
11,0,0,0,2,0,0,6,0,0,5,6,0,2,18,0,16,1,0,4,0,0,0,3,0,5,0,0,0,3,0,0
5,0,13,0,0,0,3,16,0,0,0,0,8,0,6,0,0,0,6,0,2,3,0,6,0,0,3,0,0,0,0,6
2,11,0,6,0,6,0,0,0,0,0,2,0,0,0,0,0,8,10,0,0,0,0,0,2,0,0,0,2,2,16,12
0,0,12,0,7,4,0,6,0,0,0,0,0,4,1,0,4,11,2,1,0,0,9,0,5,0,0,11,0,0,0,0
0,0,6,2,0,1,0,1,0,0,0,2,0,6,0,0,0,0,3,0,3,0,9,0,0,4,0,12,1,0,1,0
0,1,13,1,0,1,0,2,1,31,26,4,0,0,0,0,4,3,1,0,0,0,2,0,0,1,0,2,0,0,0,2
1,0,0,9,0,4,4,0,0,57,0,1,5,0,3,1,0,0,1,6,0,9,7,4,0,0,0,0,0,1,13,10
0,0,0,1,0,1,0,2,3,12,25,4,0,0,0,10,0,2,2,1,0,0,0,4,0,3,0,0,3,0,0,0
30,8,0,6,0,2,2,0,0,2,35,14,0,0,5,0,0,3,2,3,0,1,0,5,0,0,0,0,4,0,4,15
