0,8,30,21,20,0,44,0,15,0,36,0,27,0,18,24,22,4,0,10,13,2,0,2,18,0,0,14,0,15,0,0
0,6,15,26,0,0,0,4,7,0,10,12,0,11,0,8,52,12,21,4,9,0,8,29,0,0,5,0,0,14,23,27
18,0,39,0,5,0,41,0,15,0,26,21,26,0,32,22,23,0,8,10,0,0,0,0,14,20,27,1,0,37,0,2
9,16,0,7,16,4,8,12,0,0,0,30,0,7,4,0,0,1,1,16,0,0,6,0,0,16,0,0,0,0,0,0
0,25,0,0,37,0,0,9,31,0,0,9,13,0,0,0,4,33,0,0,0,0,0,9,0,0,14,0,3,0,0,0
54,0,0,4,35,10,0,0,2,13,24,55,0,1,29,0,0,2,31,0,0,0,8,0,9,0,2,8,0,0,0,8
15,0,16,27,0,0,0,4,0,37,22,0,0,0,0,0,0,25,0,19,5,0,21,0,16,0,6,22,0,17,10,0
14,0,8,9,0,0,0,0,0,13,0,56,25,16,36,33,12,0,0,21,191,18,1,0,0,0,0,2,16,0,3,21
0,0,10,3,0,0,0,0,0,0,24,88,85,5,0,16,0,0,0,205,190,5,16,7,0,10,0,0,11,0,8,0
17,18,33,4,0,39,16,0,15,0,5,80,145,11,22,4,4,0,0,122,13,0,0,13,2,1,0,0,0,0,0,0
0,0,11,4,0,0,9,0,27,17,2,189,193,26,0,4,0,0,0,17,30,28,0,0,0,0,17,95,8,0,0,34
0,0,11,2,44,0,31,0,50,0,19,85,195,3,0,0,0,3,27,0,23,0,23,0,33,14,24,15,44,0,2,22
76,7,0,6,7,0,0,2,0,10,29,28,29,17,2,0,0,12,0,0,0,0,21,11,0,0,38,69,27,0,7,0
0,32,0,0,4,0,0,0,40,1,0,0,38,13,0,4,33,0,0,0,0,0,8,9,10,1,0,0,2,8,5,1
32,35,14,0,0,0,0,32,0,3,0,0,7,35,1,0,0,8,12,0,0,17,0,0,0,0,0,2,20,0,0,7
12,1,6,0,9,0,0,0,12,0,0,0,0,0,5,0,12,15,7,0,18,0,0,0,0,0,0,0,10,0,10,1
0,0,0,0,10,23,10,0,23,1,0,6,4,4,0,0,0,0,0,0,18,28,0,0,18,0,14,2,0,0,0,0
40,16,13,0,0,0,0,17,22,0,0,11,18,0,23,10,0,6,0,0,0,0,0,0,0,1,25,0,23,0,5,0
0,0,0,20,4,0,0,8,0,3,29,18,36,0,1,60,0,9,4,11,2,1,1,0,0,3,17,7,16,0,0,0
6,7,39,0,38,0,12,0,0,23,0,0,0,11,0,0,8,0,30,13,4,0,0,25,18,0,30,20,117,28,36,0
0,34,0,4,10,0,0,0,0,1,50,6,18,0,4,16,0,0,0,19,8,0,10,0,0,235,120,40,12,0,0,11
0,0,0,16,31,0,16,16,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,20,0,6,0,12,0,0
