44,6,0,15,0,0,0,7,0,10,5,3,14,0,0,0,11,0,0,0,0,0,17,44,0,0,0,0,10,12,12,0
0,3,0,0,2,0,0,10,14,0,14,0,14,0,0,41,0,0,0,36,0,0,0,0,0,0,8,0,0,15,0,0
1,0,16,38,4,0,8,26,7,0,0,19,7,0,6,34,29,0,0,2,0,2,0,0,13,0,26,3,15,24,0,0
9,0,0,0,18,6,0,49,25,0,0,0,126,230,14,0,11,0,12,35,208,108,3,0,5,3,18,13,0,13,0,19
53,9,6,26,0,0,11,1,0,7,0,3,231,197,6,0,4,0,0,90,251,174,0,26,0,0,0,23,4,2,9,0
33,0,4,0,0,0,0,0,0,3,17,0,75,151,0,0,12,0,0,0,17,0,0,2,0,8,10,2,0,16,51,2
0,14,0,63,8,16,33,0,24,18,31,16,18,19,0,27,0,16,22,0,12,0,40,7,31,0,37,4,0,6,32,0
0,0,9,22,0,0,7,10,0,1,0,8,18,4,0,7,0,7,0,0,0,6,29,0,12,14,20,7,0,2,0,0
7,0,0,0,11,4,0,0,0,27,0,7,0,18,44,9,0,0,0,26,10,7,9,0,6,0,11,0,38,0,0,27
0,0,0,0,0,1,33,8,16,21,0,23,0,17,1,0,23,0,18,10,16,0,2,0,8,4,15,138,188,0,0,14
0,0,21,10,12,0,0,55,2,0,0,21,18,28,0,0,38,0,0,17,0,0,0,0,25,0,13,218,140,32,0,5
0,3,5,8,0,0,24,19,9,0,21,0,0,16,19,30,15,0,34,0,0,0,15,0,6,0,16,0,1,0,0,1
21,12,4,0,0,0,0,0,16,0,32,19,0,0,0,0,0,21,0,19,31,22,0,13,30,0,0,0,0,0,0,0
9,12,18,21,20,0,0,59,32,16,0,29,17,2,12,10,10,8,19,0,0,0,0,0,4,0,3,0,0,27,18,44
32,4,0,0,24,38,15,0,0,0,23,0,27,4,0,34,0,13,0,0,16,0,17,0,0,0,2,0,0,0,20,33
0,29,34,0,4,6,0,11,26,1,27,33,9,0,8,1,34,16,32,0,13,16,0,12,0,0,24,10,19,0,43,0
49,0,0,5,0,32,0,25,0,0,0,0,2,0,0,0,0,13,0,8,0,33,0,0,0,0,13,6,0,4,0,0
0,0,9,7,0,0,47,0,0,0,7,12,6,17,0,0,8,0,0,17,13,9,0,6,2,0,242,187,190,0,0,42
3,0,0,0,18,8,27,0,37,33,9,0,13,0,0,0,0,6,0,0,20,0,2,33,19,0,201,13,191,22,0,1
2,0,0,27,0,30,0,21,0,0,0,11,0,2,0,39,0,0,10,0,0,6,0,0,0,4,0,0,20,0,24,2
0,63,159,112,0,26,0,0,0,7,4,0,1,0,8,21,0,3,0,0,48,0,0,19,18,1,24,0,0,0,6,0
92,189,193,197,5,19,0,0,0,0,19,0,30,2,0,25,0,0,0,0,0,0,20,0,0,0,0,0,4,7,16,0
114,190,197,33,0,7,0,9,0,0,19,33,14,0,0,29,0,0,30,10,0,0,2,2,15,6,20,0,10,28,23,0
18,0,17,0,22,0,0,7,0,0,0,25,0,0,43,12,40,0,19,14,19,0,0,0,20,26,31,2,29,0,19,6
8,1,15,0,25,18,16,0,50,14,26,0,0,0,0,4,0,10,8,0,0,2,0,2,12,0,0,0,2,0,4,20
0,4,1,0,0,13,16,3,0,1,0,0,7,0,9,2,0,39,3,37,0,0,3,0,0,0,25,9,8,0,20,5
0,0,0,0,0,39,7,8,6,0,0,0,12,6,15,0,0,0,0,0,13,9,0,0,22,8,18,38,0,0,1,19
24,0,0,10,0,9,0,0,0,0,0,23,0,24,0,0,0,0,0,0,33,0,49,0,19,0,3,0,0,0,25,0
0,13,0,0,32,33,0,49,6,11,0,17,25,0,1,12,0,8,0,0,0,23,0,0,0,1,18,0,3,0,23,4
0,0,0,0,10,1,0,10,0,0,0,0,4,0,4,0,19,0,0,0,13,0,12,10,3,0,0,0,0,0,0,10
4,0,0,2,0,3,0,0,0,0,20,0,0,0,0,5,12,0,1,0,5,0,21,6,5,0,8,13,0,0,0,0
6,0,9,15,19,0,17,0,11,0,0,12,4,0,0,10,16,0,0,0,0,0,0,15,0,0,0,0,6,22,6,0
51,24,30,0,15,0,19,14,4,0,0,18,21,0,11,29,0,0,2,0,19,0,28,16,0,0,33,8,13,10,18,0
8,7,0,0,0,11,18,0,8,0,0,10,1,3,0,9,0,0,14,0,0,0,41,0,0,0,0,0,16,0,8,44
0,15,0,0,0,2,0,14,0,13,0,14,0,31,8,0,6,17,0,0,0,3,39,10,0,0,0,8,20,0,17,0
11,11,0,7,0,13,11,0,0,0,0,0,43,0,0,8,20,0,13,29,2,0,0,0,0,0,0,9,7,1,0,0
0,16,0,0,0,0,22,0,0,20,19,0,0,0,16,0,29,0,5,178,35,34,0,0,0,0,0,6,0,13,4,36
0,5,28,0,12,0,0,0,0,16,7,17,171,0,27,0,16,3,15,107,126,0,2,0,8,0,0,7,6,0,2,16
4,17,12,0,0,10,5,12,0,0,9,164,197,37,25,3,0,6,0,10,0,5,0,26,8,2,0,0,18,0,0,3
6,0,0,2,13,0,0,0,14,17,0,17,75,20,2,15,1,20,10,6,14,0,0,17,14,0,7,10,0,0,3,6
0,42,3,5,0,5,29,0,10,30,51,2,0,0,0,19,0,21,0,0,0,27,0,6,0,8,0,0,22,0,8,0
0,0,0,0,0,0,8,3,0,10,26,0,15,0,20,0,0,1,0,13,0,10,4,0,22,32,99,0,21,3,0,0
10,0,0,2,3,8,0,0,0,3,0,5,5,0,0,0,10,2,0,0,0,22,1,0,35,249,108,6,0,14,2,0
17,15,5,0,4,0,10,13,11,0,0,26,15,0,0,0,0,2,0,0,5,0,0,0,0,20,0,0,0,1,16,0
0,6,12,0,0,0,3,32,0,8,0,0,0,7,0,0,0,0,9,50,13,0,8,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,23,0,10,14,6,0,0,8,0,11,11,18,0,0,15,0,0,0,0,0,4,0,5,0,19
0,22,10,0,0,20,26,0,8,19,2,26,0,0,25,2,2,27,0,0,0,1,0,0,0,16,0,6,1,12,0,0
0,0,1,29,0,19,0,44,0,0,0,11,0,2,23,12,0,0,7,12,5,10,0,5,0,2,19,0,0,0,0,26
0,0,0,0,0,0,18,0,7,10,0,0,0,8,2,0,16,0,22,33,0,6,3,1,0,14,17,19,0,29,0,0
0,0,0,9,0,0,0,0,0,0,7,0,16,6,0,0,0,0,0,8,0,23,23,0,0,0,0,8,0,0,0,23
0,0,0,0,0,0,0,8,0,5,13,19,0,0,6,0,0,0,0,0,1,20,38,13,164,2,0,0,0,7,1,0
43,0,11,80,0,33,16,0,0,0,0,0,0,0,4,12,0,0,15,19,0,0,0,0,29,0,9,2,0,1,2,0
43,9,0,189,0,0,0,0,0,12,34,16,12,0,0,3,0,0,0,1,0,0,0,0,21,19,5,0,4,5,0,0
0,0,33,39,0,0,0,11,0,0,0,0,0,38,4,0,0,0,0,26,0,4,0,10,0,0,0,0,0,17,5,3
0,0,23,6,0,13,3,0,0,0,12,28,3,0,2,0,15,0,0,21,0,0,0,0,11,14,0,7,23,0,0,0
0,17,0,12,0,10,29,1,6,26,13,0,0,0,14,6,18,0,10,1,0,0,19,0,1,7,0,20,13,0,9,5
13,4,0,8,18,23,0,0,1,0,0,0,0,16,4,29,7,7,21,0,1,0,8,5,0,16,0,11,8,7,18,3
10,0,5,0,8,0,13,25,18,0,0,0,0,0,4,0,0,0,0,8,0,27,0,0,2,16,0,0,10,3,9,0
13,0,0,36,0,5,0,0,0,0,24,0,0,11,16,0,18,0,0,0,7,0,22,17,0,7,11,2,0,0,9,0
0,0,0,1,19,5,13,0,16,8,0,0,0,9,0,0,18,0,0,3,0,6,2,2,0,0,0,0,0,0,0,47
0,8,0,0,8,0,0,12,0,1,0,9,10,0,0,27,9,0,0,0,0,0,17,0,0,0,9,0,0,7,0,1
23,9,0,2,19,14,16,0,0,5,21,0,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,6,1,15,10,0
4,0,2,0,17,0,23,0,10,0,9,10,0,0,0,0,3,7,0,11,0,0,8,3,0,0,2,0,1,0,0,0
3,0,5,5,0,0,10,3,0,0,0,3,0,20,6,0,24,0,0,0,4,0,0,4,2,0,0,8,0,0,0,19
0,0,2,1,5,1,0,0,0,1,3,0,9,0,0,13,3,0,0,45,14,18,5,0,13,0,0,0,9,0,0,0
0,10,0,6,7,0,7,0,0,0,0,2,0,7,0,8,0,1,2,0,0,0,14,0,0,5,7,10,0,5,2,0
12,0,0,0,7,0,0,5,10,3,0,0,0,0,0,12,7,7,0,28,4,0,0,4,7,0,0,7,0,0,0,0
3,0,7,11,0,0,0,2,0,12,8,0,0,0,5,8,0,0,0,8,0,0,0,6,0,0,0,0,0,7,1,3
14,1,12,0,0,0,2,0,9,0,0,2,0,2,0,0,6,0,168,193,176,0,10,9,0,15,6,0,4,8,6,16
29,0,0,0,0,0,7,0,0,7,0,0,0,6,7,0,4,0,103,195,23,4,4,2,0,0,2,1,9,6,9,0
0,0,0,0,0,0,0,0,0,0,0,12,0,1,4,5,0,0,0,69,0,0,0,0,0,3,12,0,22,18,0,0
22,0,0,21,0,0,0,0,0,0,0,8,7,32,0,16,0,0,0,0,0,6,11,1,6,10,15,9,3,15,0,0
3,0,0,2,0,2,3,2,23,0,29,0,0,0,0,11,6,11,1,0,0,15,8,6,0,0,19,0,0,0,0,2
0,1,0,14,0,12,4,5,1,10,0,0,3,2,0,11,0,15,0,10,0,4,30,3,3,0,0,0,44,0,0,1
0,7,4,0,0,0,0,14,17,0,2,0,8,7,12,13,12,0,8,0,3,0,1,3,0,0,0,0,8,0,0,10
2,14,0,0,0,19,26,13,2,6,12,0,0,3,6,21,0,9,0,0,12,8,23,6,0,0,0,0,0,0,9,12
0,0,0,1,0,9,0,0,0,0,10,0,0,0,0,13,0,0,0,46,5,0,0,0,3,0,26,0,0,4,5,1
