6,0,6,0,8,5,0,0,0,1,0,4,5,0,3,16,1,4,10,0,4,0,0,0,8,6,1,0,2,0,0,0
5,0,0,0,0,5,0,8,0,0,0,0,0,11,4,0,0,4,7,0,0,1,0,4,2,6,9,0,12,2,0,11
0,7,16,0,0,0,3,6,7,0,12,0,4,5,0,1,0,5,9,0,0,0,0,8,0,0,1,0,6,4,0,0
0,6,0,0,10,4,0,0,0,14,16,0,6,6,0,9,0,1,13,0,0,0,2,2,3,0,6,10,0,2,0,0
0,0,8,0,9,3,9,0,9,2,2,29,0,10,6,0,7,0,0,2,3,5,1,7,0,0,0,0,0,4,0,0
34,4,0,0,10,0,6,0,0,5,56,18,0,4,7,0,0,0,0,0,51,0,6,0,0,0,0,1,0,0,0,0
0,0,0,1,9,7,0,0,0,0,11,3,0,0,0,0,0,0,5,5,1,0,4,10,0,10,8,0,10,5,0,0
0,0,0,0,0,0,0,0,9,10,24,22,8,6,0,0,1,7,0,11,0,1,0,10,0,2,0,0,0,6,0,0
106,5,0,0,0,0,0,10,4,0,25,26,11,0,0,0,0,7,0,0,0,0,0,0,13,5,10,2,8,0,9,0
13,0,6,2,1,0,8,0,3,0,4,0,0,8,0,0,0,4,0,0,2,0,1,2,1,0,0,0,1,2,0,0
0,4,0,0,0,0,0,0,1,4,0,0,2,2,0,8,7,7,0,0,2,0,1,11,0,0,0,0,5,7,7,0
0,0,0,0,12,3,7,6,3,0,0,0,0,1,0,0,0,0,3,0,0,10,11,0,0,0,0,4,8,8,4,22
0,0,4,0,9,0,2,1,0,1,0,0,2,3,0,0,2,5,0,5,0,0,0,6,0,0,0,11,0,0,4,13
26,0,0,0,11,0,0,1,0,0,0,13,2,4,0,0,1,3,14,0,0,4,0,0,8,0,15,1,1,7,8,3
23,0,0,0,9,0,1,2,0,0,0,0,0,2,1,12,0,0,0,0,8,9,16,0,23,2,6,0,0,2,0,20
5,0,1,0,0,3,0,0,0,0,4,0,6,4,0,11,10,9,3,0,1,0,0,0,0,0,0,3,3,1,0,0
31,8,0,8,6,0,0,0,12,2,0,4,0,3,0,0,3,1,0,0,0,0,0,0,0,0,1,3,5,0,15,0
18,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,13,0,5,6,9,0,1,0,0,0,11,0,3,4
0,0,0,0,0,2,0,6,1,8,0,0,5,3,1,0,0,0,0,0,6,2,8,6,0,0,0,7,6,0,13,3
34,9,1,0,6,5,0,0,5,0,10,0,6,0,1,13,8,0,3,0,1,0,2,0,0,6,0,11,21,0,0,0
37,3,0,5,4,0,0,3,0,0,0,0,0,0,0,8,0,0,4,1,5,5,0,0,4,11,5,30,37,0,0,12
16,0,0,0,3,0,7,0,11,3,3,0,0,8,2,0,0,0,0,7,0,3,12,2,34,8,75,0,2,4,4,6
0,3,0,0,0,0,4,0,2,2,4,7,22,1,0,0,0,8,0,0,3,0,0,2,2,5,2,13,9,4,0,4
0,1,0,0,16,0,0,0,0,0,1,0,0,10,0,5,0,10,0,0,0,3,2,0,4,0,5,0,0,0,1,0
0,7,18,0,27,9,7,0,0,0,0,0,0,6,0,6,0,0,4,0,6,2,6,1,2,0,0,0,0,0,10,0
0,8,12,0,16,2,0,0,1,9,0,19,2,14,5,0,2,0,0,9,0,0,0,0,0,2,0,10,0,0,0,0
118,0,8,6,0,0,0,0,4,1,0,8,0,0,3,0,0,2,0,4,1,2,5,0,6,0,0,0,0,4,3,0
0,0,2,0,0,0,0,0,0,11,11,5,11,2,0,0,0,0,0,1,0,0,4,0,0,4,0,0,2,0,5,1
0,0,7,0,14,0,0,0,2,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,5,6,1,8,5
0,13,3,1,0,11,3,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,3,1,0,4,3,1,19
0,11,3,8,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,1,0,1,0,0,2,0,3,5,4,0,11
