10,38,0,0,3,9,0,0,0,0,31,0,37,0,0,1,7,16,0,19,0,17,0,3,0,0,0,0,0,13,29,8
22,31,0,0,51,10,0,0,0,4,1,0,14,0,0,0,0,0,10,0,4,0,0,0,10,28,18,0,1,16,13,0
0,0,15,15,0,0,0,20,15,20,0,39,0,0,17,0,21,13,32,0,0,0,0,24,0,0,13,0,0,10,0,13
17,20,0,13,36,26,0,0,27,30,0,0,18,0,35,0,11,0,2,0,2,1,22,61,0,0,10,16,2,0,20,0
14,1,4,13,0,0,16,0,0,23,0,13,12,0,0,54,0,0,0,0,0,0,0,18,0,0,0,0,21,42,18,0
0,30,0,0,36,17,23,0,17,0,29,39,8,0,0,18,0,0,0,0,33,0,39,8,19,0,30,12,21,0,0,0
0,0,1,0,0,59,232,99,0,21,0,18,0,0,25,33,146,131,1,38,32,24,0,0,56,0,1,35,0,0,0,13
0,0,18,34,10,105,196,198,16,0,0,17,0,0,35,192,159,29,0,0,16,22,0,31,0,22,48,0,16,0,30,21
35,0,0,0,0,71,210,0,0,5,35,15,8,0,5,11,20,13,10,0,10,0,0,57,0,27,0,0,0,0,0,0
0,0,0,0,10,0,13,0,0,38,0,0,0,2,0,0,0,0,10,37,4,4,69,0,0,0,0,0,0,0,0,60
0,0,18,0,0,0,0,0,0,25,0,0,0,7,7,33,0,13,48,0,0,17,0,11,16,43,0,0,26,0,0,0
0,5,4,0,21,1,0,0,0,0,0,25,1,0,4,0,20,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0
0,0,0,0,28,0,29,72,0,0,0,0,0,5,16,0,0,0,12,6,0,9,25,7,0,0,19,0,0,35,7,29
0,8,1,0,59,4,0,0,3,27,0,0,0,0,7,4,11,16,10,9,0,0,44,105,63,1,0,0,10,17,5,28
69,28,44,18,5,11,19,55,0,0,2,14,0,0,0,16,22,21,12,8,0,3,130,204,94,16,0,0,23,0,0,0
0,0,14,11,0,13,28,0,0,0,0,7,0,2,0,0,0,0,17,0,0,1,92,16,0,0,0,0,0,26,0,12
29,0,6,35,20,0,1,0,0,12,18,0,12,2,0,0,21,0,0,0,0,0,0,0,0,0,0,45,21,0,0,0
0,60,24,0,0,15,16,4,14,0,1,0,0,0,25,26,18,16,0,0,0,7,0,20,25,0,0,0,0,5,17,18
0,0,0,0,4,0,0,4,0,23,28,0,0,22,0,0,1,0,4,0,5,67,0,0,0,4,28,10,0,16,0,12
0,0,0,20,0,0,18,18,7,0,5,10,10,12,0,19,10,0,4,69,4,0,0,0,44,0,0,21,7,0,0,35
6,18,11,8,0,59,50,85,22,18,0,0,0,4,11,12,0,0,11,40,0,29,0,20,0,0,36,82,11,4,0,0
0,0,64,0,36,24,30,0,0,13,0,1,2,0,0,11,0,1,0,0,0,8,0,63,43,0,15,21,30,0,26,0
57,0,0,0,0,69,6,31,17,0,7,9,0,4,0,0,2,0,24,27,0,135,193,198,176,21,39,1,2,0,0,22
4,0,6,7,0,0,0,0,0,0,11,10,12,1,17,10,1,28,6,14,41,5,196,190,154,0,14,0,12,1,0,0
22,0,0,3,0,9,0,0,65,0,0,0,0,0,8,14,6,11,0,10,85,0,63,0,32,95,8,34,0,3,0,7
46,42,24,0,0,0,0,31,29,17,0,0,18,37,0,0,55,19,51,0,0,13,0,0,17,4,20,54,20,12,30,0
0,18,0,3,22,0,0,160,22,17,36,0,44,24,10,0,13,0,0,0,0,5,61,0,28,0,0,36,0,14,0,55
0,73,29,0,0,0,0,5,0,21,0,49,18,14,12,0,13,11,8,0,0,0,0,0,20,0,34,0,0,0,30,0
5,42,0,0,0,0,18,0,47,7,0,40,0,2,16,0,0,0,2,0,4,0,45,0,16,9,8,0,6,12,26,32
0,24,0,0,37,17,74,195,30,0,18,0,0,20,2,0,21,8,0,25,16,0,0,23,0,16,0,0,0,3,17,0
7,0,21,4,0,35,197,195,34,13,0,6,25,0,0,0,23,0,0,20,3,0,17,0,0,0,0,0,22,5,0,0
16,38,0,7,0,0,198,183,105,0,8,16,7,0,8,0,17,0,0,27,0,0,0,0,3,6,0,0,0,0,0,0
0,35,32,22,23,0,10,0,0,3,6,0,47,28,1,10,0,21,4,0,0,0,0,9,0,0,26,0,19,8,0,0
20,0,0,0,0,0,5,3,0,0,22,0,10,8,25,0,18,0,26,0,0,0,15,0,13,0,1,0,9,6,0,8
0,4,0,14,0,15,0,11,0,11,0,41,11,0,0,0,0,0,8,0,4,11,0,6,15,11,4,1,0,2,13,0
0,0,5,13,0,0,0,0,0,2,0,0,3,0,0,29,27,0,9,0,10,0,36,0,22,0,0,0,0,17,0,45
3,0,0,0,1,0,0,48,12,0,0,44,0,3,0,13,0,10,17,0,12,0,0,6,0,16,2,33,19,0,0,0
0,6,0,8,10,13,19,11,25,3,0,0,0,22,10,0,18,2,4,30,0,0,0,8,0,0,0,2,17,0,0,6
0,12,0,2,17,0,129,17,16,14,0,7,7,4,0,0,0,8,0,7,14,7,37,24,0,2,0,0,6,14,2,3
14,8,0,1,7,43,198,23,14,25,8,0,0,22,18,16,76,6,1,7,0,11,0,0,0,0,0,0,0,5,4,12
0,0,0,7,0,0,0,46,0,0,0,40,12,0,0,49,2,4,0,14,0,0,0,0,0,0,0,51,17,1,16,0
0,0,0,30,0,0,0,1,1,0,24,0,35,5,30,2,18,19,2,0,3,0,6,0,10,23,0,2,0,0,0,0
27,16,0,0,0,11,0,10,5,0,0,0,3,2,0,20,9,0,0,9,23,9,17,0,0,7,3,22,14,0,0,0
0,3,0,16,0,0,0,3,0,0,5,2,2,22,12,0,5,0,1,25,0,0,18,0,0,3,11,13,7,0,0,10
0,0,0,0,10,33,0,16,0,10,0,0,33,17,0,13,36,2,17,0,5,0,48,0,0,17,22,0,23,4,0,0
0,17,7,0,17,25,0,5,0,1,0,8,11,5,20,0,16,6,24,17,0,0,29,6,19,13,6,0,12,6,0,0
0,0,0,40,0,28,12,18,16,2,0,13,31,0,0,42,0,5,7,0,0,0,36,198,0,0,2,4,0,0,13,0
0,21,19,0,0,0,9,31,4,0,0,7,36,0,7,0,23,12,7,21,14,1,33,55,16,0,39,7,20,0,0,0
19,0,0,13,0,0,0,41,0,7,5,3,0,25,0,0,5,7,8,0,14,23,0,0,0,0,30,23,4,0,0,30
16,0,2,28,0,0,0,0,8,0,12,17,25,0,32,39,0,0,0,9,0,9,4,6,1,0,0,0,0,0,0,45
8,0,25,8,0,10,11,0,0,0,0,9,0,0,0,18,5,0,10,19,7,25,3,0,2,12,0,12,5,0,0,13
