0,55,18,0,0,33,0,0,3,26,56,0,11,0,5,13,0,8,0,9,0,0,9,4,0,0,14,0,0,2,20,18
0,0,29,0,0,0,0,0,0,23,11,10,0,23,19,12,5,18,32,0,2,5,0,0,0,15,0,5,0,0,14,16
0,0,2,10,0,21,4,0,1,15,0,0,4,0,0,0,0,1,4,17,0,0,30,4,0,0,0,0,0,5,8,0
0,0,0,2,0,3,7,0,2,1,0,16,38,0,8,0,0,9,38,0,19,0,25,0,0,0,0,0,0,13,0,5
0,0,7,12,0,27,0,16,0,15,0,28,0,18,0,0,0,0,0,0,0,0,18,16,0,20,0,0,14,0,0,32
5,0,19,22,26,40,0,0,7,8,70,69,10,33,25,0,0,20,0,0,14,0,24,27,35,0,28,0,0,0,0,6
0,0,5,14,0,0,17,0,16,2,35,29,0,13,0,7,0,0,24,5,0,12,0,13,0,0,0,0,0,20,0,8
0,33,10,13,0,0,8,36,0,16,0,0,5,10,21,0,0,0,0,0,0,0,0,0,0,12,0,0,7,0,0,0
0,0,0,0,33,0,54,0,0,55,39,27,0,0,0,19,0,0,8,195,188,0,0,0,9,0,7,26,44,38,6,0
0,0,0,0,5,0,2,0,9,0,4,0,0,0,10,0,5,19,5,71,192,10,0,28,2,0,0,0,0,18,8,0
0,11,19,6,0,0,28,0,25,0,26,132,48,0,0,35,16,0,0,22,15,10,15,3,0,0,38,0,0,18,14,13
26,0,1,0,53,0,33,38,0,0,19,246,226,0,1,0,23,0,0,2,11,18,0,0,14,29,71,27,0,0,25,0
12,0,0,13,0,27,11,0,8,14,0,0,48,6,16,4,0,0,5,0,0,5,12,18,0,85,188,0,26,0,22,0
32,16,0,31,18,0,37,30,0,3,0,20,4,17,0,0,0,0,14,21,3,11,13,0,0,9,0,0,0,24,0,0
51,0,0,4,0,0,3,11,0,1,14,0,2,0,0,7,14,0,0,0,0,0,0,3,0,10,0,0,0,6,2,0
0,1,0,4,8,0,25,0,4,21,0,0,48,0,15,0,21,0,0,0,13,0,0,0,28,6,2,0,7,23,0,0
30,0,8,2,11,0,22,17,12,25,26,18,0,8,0,0,4,0,27,0,8,2,12,11,0,1,0,33,9,0,0,32
0,0,0,7,0,0,13,0,0,0,8,22,5,16,35,13,0,4,0,0,0,0,4,0,22,21,0,0,6,9,0,12
15,5,27,0,20,7,34,7,0,5,2,0,0,0,29,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,16,20
27,32,0,0,0,4,64,9,18,10,19,16,11,0,4,44,0,0,0,17,19,0,1,0,0,6,0,11,17,0,35,0
0,6,0,0,48,0,0,4,0,0,0,0,0,35,5,0,0,0,0,3,29,0,0,0,0,17,22,5,3,0,0,0
0,0,0,0,0,19,0,0,0,17,0,0,0,16,0,0,23,0,0,0,1,0,0,0,0,0,31,0,8,3,15,4
30,0,0,6,0,24,19,35,0,16,18,0,16,0,0,11,0,0,0,12,10,1,10,0,13,0,10,0,8,7,0,0
0,0,0,20,0,0,0,0,0,0,68,10,2,0,32,28,0,0,0,12,0,0,0,0,7,0,0,3,0,0,0,0
2,11,0,0,34,56,11,0,0,19,16,7,0,13,0,0,5,17,9,0,0,5,9,0,0,1,0,10,0,0,0,0
8,0,41,8,3,0,50,21,14,0,36,5,16,0,0,21,0,0,0,0,0,15,0,0,0,3,23,12,0,5,3,0
35,16,10,0,0,149,238,10,0,1,0,25,6,2,0,0,0,6,2,9,2,0,27,1,16,4,12,0,7,0,0,35
0,11,30,1,23,65,191,22,0,0,3,13,0,0,2,9,0,0,1,0,0,1,17,0,0,0,0,6,4,0,18,2
18,0,0,4,12,0,28,0,0,7,0,0,0,8,0,0,0,0,0,8,6,4,14,0,0,18,0,0,0,12,0,14
0,0,0,6,0,0,0,0,0,0,0,0,14,11,9,0,0,8,2,17,0,0,13,13,0,10,2,0,9,10,0,28
0,0,3,0,0,0,8,12,0,0,0,0,0,0,2,0,0,0,0,0,0,10,8,0,0,3,0,0,0,0,6,18
