0,26,0,6,25,7,4,10,0,21,0,0,5,26,0,14,17,0,0,0,0,0,16,23,6,23,0,0,0,13,0,0
0,0,4,7,19,0,0,0,18,0,0,9,0,11,0,23,0,0,0,0,0,16,0,5,0,13,0,0,0,0,0,6
0,10,0,0,0,8,22,32,1,30,24,0,2,4,0,42,5,0,123,195,17,1,0,16,2,5,7,0,2,0,14,11
6,0,0,20,0,0,0,0,6,40,123,5,0,25,24,14,0,16,197,188,23,4,0,2,17,2,0,0,0,0,9,25
0,2,28,2,0,0,15,43,0,161,159,0,30,0,0,11,0,0,41,110,0,0,34,28,0,0,12,11,5,0,0,0
0,0,0,4,0,0,0,0,0,0,23,16,6,0,0,16,0,0,0,0,27,13,0,5,0,4,0,0,0,19,24,12
41,0,13,0,1,2,41,8,11,0,40,4,30,0,0,16,0,0,0,0,0,7,0,15,0,34,6,0,9,15,1,0
0,0,0,0,10,0,3,0,23,8,11,0,13,2,10,0,0,31,0,0,0,0,20,0,0,84,75,129,0,0,1,0
12,0,19,7,36,0,0,12,6,0,3,0,36,17,0,0,32,18,14,0,0,0,0,11,0,23,192,232,0,12,31,38
19,0,0,40,0,0,0,18,0,14,36,14,7,4,0,0,15,0,27,23,7,0,0,0,0,212,185,13,8,23,26,0
20,0,0,28,0,0,35,0,3,23,0,6,33,0,6,2,6,0,0,8,5,0,0,7,0,0,0,18,1,0,8,0
15,8,0,0,0,0,0,0,0,0,0,0,19,25,0,0,25,40,6,0,4,0,0,7,0,0,0,0,0,0,37,13
39,5,21,0,13,4,0,0,0,0,22,0,0,2,29,6,0,2,0,0,0,0,0,2,0,0,0,7,0,0,0,50
36,0,28,1,0,25,23,9,9,25,17,2,28,28,11,0,6,20,14,0,5,29,0,4,0,0,0,4,0,0,0,0
14,0,0,5,0,17,0,0,0,6,0,0,11,12,0,0,54,1,2,34,0,14,0,0,0,0,23,0,0,40,0,0
30,2,11,0,14,0,0,34,27,3,38,8,17,0,0,0,0,0,0,24,7,0,0,7,0,34,0,9,10,0,10,0
58,10,9,6,10,10,39,21,0,0,25,39,0,0,23,17,1,0,6,0,1,10,20,0,0,10,2,16,74,0,0,1
