0,0,0,0,0,0,56,35,0,2,38,0,0,0,18,2,0,22,12,11,0,8,5,0,0,0,7,0,4,0,11,11
14,0,9,0,0,0,0,6,13,0,35,28,8,0,0,0,2,16,39,25,11,8,0,5,0,0,2,0,0,0,27,0
0,50,52,0,7,0,28,0,3,20,8,14,0,2,0,0,0,0,15,57,0,0,6,0,0,0,0,23,0,11,0,5
8,0,29,10,20,5,55,0,23,0,0,8,0,0,18,38,12,0,0,6,0,36,8,0,8,0,16,13,17,0,2,0
51,0,14,4,0,0,15,39,21,14,0,50,24,6,2,0,0,0,0,45,0,0,0,0,0,0,0,37,0,0,42,0
0,0,52,2,0,27,32,0,3,7,0,0,0,0,0,43,38,0,0,0,16,0,19,19,21,0,0,14,0,22,0,17
0,0,4,19,14,15,0,2,40,0,0,0,0,29,0,4,10,136,0,2,37,7,0,0,0,0,0,3,0,37,0,0
20,59,9,10,14,115,24,18,18,0,60,20,14,0,0,59,196,197,4,2,15,20,26,11,0,2,0,6,1,0,14,0
0,11,7,0,0,133,111,0,0,22,1,0,48,20,0,17,38,198,17,12,0,12,23,0,27,0,0,0,0,5,1,0
34,21,23,0,26,25,250,0,27,36,0,5,1,10,0,0,0,3,27,1,31,45,11,2,0,13,0,0,0,0,9,0
0,0,8,41,65,0,0,36,36,0,23,0,0,24,24,4,4,11,0,24,16,46,2,104,11,0,0,0,36,8,0,0
23,27,27,0,53,0,38,0,6,0,12,0,6,7,3,0,29,18,38,0,196,97,135,12,0,0,26,0,9,3,12,0
0,0,17,17,0,0,10,0,53,28,99,0,0,35,0,19,12,0,0,0,193,154,73,0,0,1,0,6,0,0,5,0
0,0,0,0,0,0,0,0,19,0,64,0,37,9,4,16,0,0,0,0,28,26,87,14,14,0,0,0,14,0,0,11
0,26,0,0,9,0,0,0,4,0,10,7,55,0,0,35,25,46,0,0,0,0,0,31,18,39,51,0,0,0,0,41
27,0,0,0,20,0,2,6,0,0,19,22,26,0,0,24,26,0,13,0,0,16,0,0,16,6,23,0,49,0,26,3
8,0,0,22,0,0,0,26,10,9,16,0,0,0,8,36,18,0,21,0,0,16,27,0,0,0,0,0,35,32,0,9
2,2,0,0,0,0,16,11,42,25,26,0,0,22,15,8,0,0,20,0,0,4,0,135,30,0,0,0,0,0,0,7
0,0,10,13,8,0,19,0,0,0,0,51,0,0,11,31,1,5,0,0,24,16,26,255,69,0,0,17,4,7,7,0
37,0,23,34,0,0,0,10,0,0,7,0,0,0,0,20,10,0,0,0,0,10,24,10,10,18,29,8,55,6,9,0
106,9,28,0,43,0,0,0,4,5,0,0,19,0,29,3,0,5,0,0,0,0,0,0,0,1,21,40,0,0,0,0
0,0,0,0,4,0,0,0,26,6,0,20,0,16,17,16,2,0,0,0,0,31,0,4,0,0,2,0,5,0,0,9
13,0,3,21,0,4,0,31,0,0,34,17,0,0,0,0,11,0,4,12,39,28,19,0,0,11,5,0,7,0,0,0
0,0,0,55,6,1,0,0,0,26,31,21,3,16,0,0,0,4,0,17,0,0,2,11,7,0,0,0,0,13,0,0
0,9,5,0,2,4,0,195,0,5,0,0,3,0,2,0,7,3,0,4,0,0,0,0,0,1,24,0,5,0,0,20
0,7,2,0,0,22,153,197,134,8,0,0,0,0,1,0,3,0,0,0,8,0,18,0,21,17,0,2,31,0,0,9
0,45,7,0,17,18,16,197,15,0,3,0,0,0,0,0,5,9,21,30,0,0,60,10,0,0,0,43,0,0,0,0
0,49,0,10,19,20,2,8,78,0,1,5,0,22,29,11,39,0,0,2,6,18,0,0,1,23,0,11,20,2,7,19
27,1,0,0,0,3,40,0,32,7,8,0,2,25,1,31,0,32,0,39,0,0,0,0,0,0,0,0,10,0,20,6
0,23,0,3,0,0,29,0,0,0,0,23,31,0,0,0,12,0,22,0,0,70,0,0,0,19,0,26,0,10,18,3
35,20,0,0,0,0,0,0,0,11,0,11,35,0,0,4,7,8,5,0,0,0,0,8,11,0,0,0,6,0,0,10
0,4,9,0,0,0,0,11,2,0,0,0,4,5,2,6,9,0,4,39,0,0,17,0,19,0,0,10,30,0,0,0
0,0,0,20,0,0,0,22,18,7,9,9,6,0,0,1,0,0,20,4,0,0,12,0,7,22,0,0,7,3,0,3
9,39,15,0,0,25,0,0,18,21,15,0,0,0,1,49,14,0,0,0,0,7,12,0,19,0,15,14,2,0,15,11
0,0,0,4,6,19,0,0,0,4,0,0,9,0,0,9,0,0,6,0,0,16,3,4,0,9,0,31,0,0,0,29
0,0,23,0,35,0,0,18,0,0,0,5,0,4,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,2,6,42
0,5,16,18,23,10,0,9,0,0,0,17,0,0,2,13,0,0,0,2,4,0,8,1,0,0,0,0,16,0,2,10
9,12,1,8,15,0,0,1,0,0,8,6,9,31,15,0,48,5,0,4,0,0,11,0,10,0,0,6,0,0,1,0
2,29,0,12,0,0,0,0,3,8,0,12,0,25,0,0,0,6,0,0,0,0,0,0,0,0,19,0,0,8,2,0
0,0,0,4,0,32,34,8,2,0,0,18,0,4,2,0,201,227,20,1,14,0,15,0,0,15,0,0,0,0,0,0
7,0,0,8,0,13,191,0,0,0,19,0,0,6,2,0,195,82,3,0,0,13,19,13,16,0,0,0,10,0,7,0
17,23,0,22,4,109,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,0,0,0,0,1,0,0,9,0
0,10,0,0,0,16,0,0,1,20,18,0,35,0,8,0,1,0,0,0,0,27,0,5,10,0,0,4,0,0,18,0
0,0,7,0,0,17,27,10,12,0,12,2,0,0,0,20,0,0,0,0,50,54,0,0,18,4,4,0,7,16,8,36
0,34,5,6,0,0,16,0,4,0,6,0,2,0,0,11,19,5,0,7,22,133,6,23,0,0,27,8,0,0,16,3
0,0,0,2,6,8,2,0,18,16,0,0,0,0,0,0,0,0,0,0,49,0,19,18,1,0,0,0,5,5,0,30
26,0,0,4,6,19,0,0,0,0,4,0,10,0,0,0,2,0,0,0,6,9,0,22,2,2,27,1,0,2,0,0
1,0,0,0,0,0,0,0,0,5,13,0,0,0,5,0,12,0,0,13,0,0,0,12,3,0,0,27,0,4,6,0
0,0,16,0,0,0,0,11,0,19,0,0,16,13,4,0,10,0,0,0,7,1,14,28,0,0,2,10,0,0,12,19
58,8,14,11,7,12,4,0,30,21,2,0,0,14,0,0,0,11,3,0,0,0,3,0,0,1,0,7,0,6,3,0
23,0,0,16,0,0,5,10,0,0,0,6,17,1,0,0,4,0,9,2,0,0,2,0,0,5,9,0,0,0,10,1
