19,21,0,0,21,2,0,0,0,0,0,0,8,0,2,0,0,2,22,4,21,0,2,0,4,13,0,0,6,0,0,0
0,0,0,0,0,9,0,0,0,0,0,15,13,0,9,15,0,0,0,0,24,16,6,0,9,0,16,2,10,2,0,28
10,2,0,0,0,2,8,8,14,1,12,0,9,0,11,0,4,11,16,5,0,8,3,0,0,0,0,1,9,0,0,0
0,0,0,0,13,4,0,0,8,9,30,6,0,10,0,6,0,0,9,8,4,0,28,0,0,12,3,0,7,0,0,0
6,3,1,0,11,0,0,30,22,15,20,19,0,0,3,6,13,0,0,0,0,0,21,0,0,14,8,10,5,0,9,7
11,2,9,0,4,6,0,0,0,0,0,7,0,4,0,13,7,14,2,0,0,0,0,0,0,0,22,0,0,0,14,0
0,27,9,0,7,18,0,0,3,0,17,0,0,34,6,0,0,4,0,0,56,0,0,0,0,12,3,0,0,5,1,20
0,0,0,0,0,0,5,0,14,11,36,0,0,0,13,28,0,8,1,5,0,13,13,0,0,0,40,8,17,4,21,0
0,2,0,0,0,0,0,4,0,0,35,12,0,0,15,6,4,0,0,0,8,7,0,0,0,3,28,24,0,12,0,0
3,0,1,3,14,2,10,0,10,0,39,0,15,0,0,0,0,0,0,5,0,5,0,2,10,20,41,4,21,0,6,3
8,0,0,4,2,0,15,0,6,0,7,4,0,0,0,20,0,3,9,1,40,0,8,1,2,0,0,6,11,0,14,0
0,0,7,2,0,6,0,0,0,0,3,0,0,0,0,0,17,3,0,8,0,7,0,0,11,15,0,0,0,0,2,3
0,6,0,0,0,0,0,0,11,4,12,0,19,1,0,31,0,0,25,12,0,0,7,0,7,0,0,5,0,0,23,8
6,15,0,0,0,0,14,0,1,1,4,0,0,2,17,11,4,0,0,0,0,0,0,0,0,0,0,7,3,6,7,0
0,0,0,3,17,0,16,0,0,2,0,2,0,0,0,0,0,1,0,0,3,0,0,10,0,16,0,0,0,0,0,0
0,0,5,0,0,4,0,0,3,3,6,6,10,7,3,16,1,7,0,0,0,0,6,0,11,0,0,0,0,0,0,3
0,0,0,0,0,7,0,0,0,5,0,8,0,0,0,0,0,2,0,4,12,240,25,0,2,0,0,21,0,3,10,13
0,11,0,9,17,0,0,11,0,4,1,14,5,7,0,9,0,0,0,0,53,76,106,0,5,1,2,15,3,11,0,11
0,0,0,0,7,27,17,0,2,4,0,0,5,3,0,3,0,0,0,0,0,3,24,0,10,6,4,2,6,0,0,3
0,28,0,0,0,5,2,0,0,12,7,0,0,19,15,0,18,0,12,5,8,37,0,0,4,9,14,0,9,13,11,0
23,0,20,0,0,7,0,0,9,16,14,7,7,0,0,24,0,11,15,0,19,52,1,0,0,39,7,25,0,0,4,1
0,0,22,0,23,30,6,0,0,2,18,17,16,5,18,24,12,0,1,30,8,0,0,0,7,9,16,0,1,24,0,0
4,26,16,12,0,0,0,14,0,0,0,6,14,0,0,11,0,0,0,15,0,5,0,0,15,0,0,9,26,0,0,0
3,0,0,0,0,0,2,23,0,11,27,0,7,0,2,0,0,0,6,19,8,0,3,0,2,0,20,0,0,22,0,0
0,2,9,0,34,4,0,0,38,1,0,0,8,9,0,0,1,0,0,4,15,0,0,0,0,0,0,3,0,21,0,0
0,2,0,20,2,0,0,57,0,35,0,24,5,22,4,0,0,0,0,0,13,0,0,0,0,0,0,0,5,8,0,0
0,0,16,25,23,5,10,184,32,4,0,0,0,6,0,0,0,0,0,1,10,9,2,0,15,0,20,0,0,0,0,13
0,2,0,15,0,0,0,152,176,0,0,0,3,0,0,7,0,0,2,0,0,0,10,0,0,0,0,0,4,5,0,0
14,5,0,5,0,0,7,125,85,0,15,0,22,0,5,3,0,0,4,0,25,0,0,0,0,1,17,12,5,0,1,13
3,0,0,1,0,1,0,41,6,0,0,6,37,22,0,13,0,16,10,0,0,15,0,0,0,0,1,10,0,6,3,39
0,10,9,0,0,16,0,40,38,0,2,16,15,0,0,25,0,16,13,5,19,0,0,0,0,5,4,11,0,17,17,0
0,0,0,0,6,26,0,0,0,16,0,0,11,0,11,16,16,0,0,18,5,0,14,10,10,0,49,0,14,0,12,0
0,1,47,0,0,0,10,0,0,0,31,0,0,14,0,3,0,20,0,0,0,0,4,8,0,40,0,0,0,0,0,0
18,0,0,5,0,0,14,0,0,0,17,9,0,17,0,21,0,0,0,6,0,19,0,6,0,38,2,30,2,14,0,0
0,0,0,0,0,0,0,0,0,4,0,1,17,14,0,0,50,1,5,8,22,19,12,0,7,28,56,7,0,19,0,0
4,0,7,19,0,0,20,0,14,0,0,9,117,84,0,20,0,0,0,0,0,6,8,6,0,0,0,0,0,50,0,8
0,0,11,15,24,10,8,16,0,16,0,0,18,52,0,5,0,0,0,0,9,7,19,0,4,16,18,22,30,38,0,19
0,0,190,59,0,10,7,1,49,0,37,0,0,1,25,0,32,0,34,21,0,0,0,0,6,11,0,0,20,7,0,0
14,26,186,116,0,0,0,0,0,0,46,0,0,0,35,19,2,1,12,20,0,0,0,13,0,0,0,0,28,0,2,0
0,0,153,13,33,14,18,1,8,15,0,19,0,50,0,0,0,15,6,215,12,0,13,0,0,0,0,23,0,29,35,0
12,7,33,0,28,0,0,0,10,2,34,0,10,0,7,0,6,0,0,3,0,0,0,0,0,6,0,0,0,0,5,21
0,25,0,17,6,23,25,0,0,0,26,0,9,0,34,14,6,6,0,0,0,0,0,7,15,0,0,20,0,13,0,1
0,6,9,0,0,7,18,0,28,0,0,0,0,0,16,9,0,0,2,0,13,0,0,0,0,4,20,7,0,0,0,0
2,0,7,3,41,0,27,0,4,19,18,0,0,17,0,18,0,0,9,28,3,0,14,21,0,0,0,21,0,16,7,14
37,9,0,21,33,23,3,0,0,24,55,0,0,0,12,0,21,0,10,36,17,31,16,7,0,18,0,33,0,12,9,0
36,0,21,6,0,0,0,0,0,0,0,0,0,0,1,8,0,13,7,6,0,23,11,16,0,39,0,1,32,13,0,19
0,18,0,18,0,33,4,0,0,0,3,0,0,0,0,0,0,34,0,0,0,0,15,0,9,0,0,0,0,15,15,7
0,11,26,0,0,7,25,29,0,0,11,60,12,0,0,24,22,17,22,0,0,20,0,16,0,16,0,0,0,8,0,48
0,0,0,22,0,0,2,22,0,0,0,4,0,0,0,2,0,0,0,0,35,187,190,179,0,6,0,0,0,6,0,12
0,17,0,26,0,12,0,0,0,0,22,0,32,0,0,19,0,0,15,33,70,174,187,116,18,0,17,0,0,14,0,0
0,4,0,3,39,8,9,0,0,23,27,0,10,38,0,0,0,1,0,0,19,30,11,0,0,9,21,0,0,41,0,0
0,51,0,0,27,34,0,0,34,37,0,0,0,35,0,25,5,0,43,30,11,0,23,0,0,40,10,0,0,31,0,0
60,27,41,0,30,1,2,4,6,0,0,0,1,0,7,0,58,6,30,4,0,0,0,13,0,34,25,0,22,0,15,0
19,6,1,0,15,0,0,4,0,2,0,36,0,12,20,50,0,0,15,9,24,9,0,0,18,5,5,0,20,17,6,0
23,16,5,0,3,0,0,0,0,2,1,29,0,25,3,0,0,0,0,0,0,24,0,8,0,0,22,0,37,0,5,0
9,4,0,17,0,0,0,42,0,0,0,0,10,0,5,0,0,3,0,7,0,0,0,0,0,0,0,13,0,5,42,0
23,0,0,21,0,3,0,0,0,9,0,0,0,13,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,23,14,0
0,0,6,0,0,0,25,67,54,18,0,3,3,0,23,0,21,23,0,12,0,0,0,12,0,6,0,18,0,0,0,53
0,0,21,16,4,16,74,197,48,5,9,7,0,0,1,0,6,0,0,0,19,35,44,46,21,0,5,0,0,23,0,0
