0,0,1,0,10,4,0,6,0,0,0,3,0,0,5,6,0,0,0,1,0,1,2,0,3,7,4,0,0,0,0,11
1,3,0,0,0,12,0,0,2,2,0,0,5,11,1,0,0,2,5,0,7,0,4,11,10,0,2,0,0,3,4,13
0,0,0,0,10,11,3,8,0,0,9,36,2,0,0,0,0,8,0,7,6,10,0,15,0,0,3,4,6,0,0,0
0,0,11,7,0,0,0,12,4,5,20,0,0,0,7,2,0,6,0,0,0,5,9,0,0,0,0,0,9,3,0,0
1,0,8,0,0,0,0,21,0,0,2,8,0,0,0,1,0,0,1,0,0,9,0,0,0,0,5,0,0,2,0,0
0,7,0,0,3,0,7,0,0,0,0,0,2,0,0,2,0,7,0,0,0,0,0,7,0,0,0,0,1,0,3,0
12,0,5,0,0,6,2,14,0,9,0,13,0,0,0,0,0,0,0,0,3,0,0,1,10,8,0,3,9,0,0,0
0,0,0,6,0,0,22,0,0,0,0,0,4,0,7,0,0,0,0,4,0,48,2,0,9,0,2,18,1,0,0,17
0,0,12,3,9,6,2,18,0,0,0,0,0,0,0,0,0,0,16,0,2,16,0,7,0,0,0,0,0,0,0,15
3,0,0,11,0,0,0,0,0,3,6,8,0,0,0,20,11,0,8,0,0,0,0,0,0,5,1,5,0,0,0,22
27,0,0,17,0,0,0,16,0,14,0,23,0,2,0,9,8,0,0,4,1,4,1,0,0,6,9,17,0,4,0,2
15,8,0,5,0,21,0,6,0,7,12,9,0,12,0,0,17,0,0,0,3,0,16,3,11,12,2,5,7,0,0,11
0,18,3,0,21,29,8,0,4,0,26,0,23,8,0,0,0,0,0,11,3,4,0,21,0,0,0,14,0,0,0,18
0,0,0,18,10,0,16,66,19,0,18,6,0,0,1,0,0,0,6,4,0,11,16,10,0,0,13,11,2,0,2,0
4,7,0,0,5,11,2,0,39,14,0,5,0,0,0,1,1,0,0,6,0,7,0,0,8,0,0,10,0,0,0,0
0,10,0,8,0,0,0,15,0,11,8,17,2,0,0,12,25,0,0,0,16,12,0,0,2,3,0,0,0,11,3,0
0,0,0,0,0,17,30,55,0,0,0,0,0,0,8,0,0,0,0,9,0,14,0,0,6,16,0,0,9,1,3,0
4,2,0,4,26,0,2,0,3,3,0,0,7,7,21,0,0,7,0,0,14,1,15,21,0,0,0,0,0,0,2,12
36,0,3,14,0,14,6,7,0,17,0,0,0,0,6,10,0,18,0,8,2,2,0,20,4,0,26,6,5,5,13,28
