0,0,0,37,25,0,23,0,0,10,0,1,0,0,0,11,0,0,0,0,0,8,0,6,15,13,0,0,0,0,0,8
6,5,4,0,0,0,10,0,0,0,18,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,26,10,14,0,3
19,0,0,5,12,0,0,9,5,7,16,0,0,0,0,27,0,12,0,0,0,0,0,7,0,5,23,0,0,5,31,0
0,8,0,0,0,0,5,18,3,0,0,34,14,3,0,0,8,14,24,29,0,0,17,0,19,24,0,0,0,7,9,0
16,26,12,0,4,10,0,0,0,12,10,7,18,3,7,0,41,7,34,0,18,0,5,9,3,0,28,21,10,12,20,40
21,12,0,0,0,8,14,27,0,0,24,38,0,0,37,0,24,0,0,0,0,0,0,4,5,0,2,2,0,0,0,0
0,6,0,17,1,4,15,6,2,46,0,0,0,0,0,0,4,0,0,0,68,0,0,0,0,5,0,2,19,3,0,0
0,29,0,0,0,4,0,0,0,1,33,4,0,17,0,0,0,17,5,0,36,0,12,12,9,0,0,0,0,0,16,0
18,3,0,0,0,3,0,0,21,25,22,15,0,26,0,0,0,0,0,2,32,0,9,0,0,12,0,0,0,7,0,0
72,0,1,8,20,0,6,7,2,1,14,0,32,4,13,0,0,39,190,0,0,6,0,2,0,7,3,5,21,14,1,0
0,19,0,3,0,0,3,0,47,16,31,1,4,5,0,10,26,3,80,0,3,12,0,0,4,0,0,0,0,0,0,5
25,0,8,30,1,0,0,1,187,43,0,15,37,14,10,0,8,24,0,6,0,0,2,7,0,46,4,0,0,0,0,0
10,0,2,3,2,0,0,6,3,0,0,1,0,0,0,3,4,3,5,0,0,19,0,0,0,12,0,21,0,6,1,0
0,10,0,0,0,0,0,0,0,17,0,0,0,0,3,0,25,4,16,0,0,1,0,188,214,11,12,0,0,6,4,0
31,9,8,0,0,8,0,6,0,0,15,0,12,9,17,0,7,13,4,13,0,2,0,15,5,0,0,1,11,0,0,8
12,0,0,0,18,16,0,0,4,0,0,0,3,2,0,9,0,0,0,0,10,0,6,0,0,9,0,0,0,0,0,11
62,11,4,0,0,1,23,2,0,4,31,0,0,0,0,21,13,3,9,0,8,7,0,0,0,0,0,0,0,0,15,14
0,0,0,17,0,25,0,0,0,5,5,9,2,29,0,10,25,0,0,0,9,34,0,0,8,0,8,0,0,0,17,0
24,10,0,0,22,9,24,7,20,0,0,4,12,2,13,0,0,0,7,0,0,0,3,4,0,6,0,0,0,0,11,0
38,12,0,0,8,10,0,0,16,8,6,0,0,3,2,10,3,14,0,0,0,0,0,0,0,0,0,0,40,0,0,20
11,16,9,0,5,7,21,0,0,0,0,0,0,0,17,23,31,0,7,0,5,0,0,0,0,27,6,9,13,0,8,11
0,15,0,1,0,4,0,0,0,0,0,10,1,3,0,12,6,0,0,0,4,0,3,13,55,0,0,0,0,0,0,2
0,0,4,0,11,0,0,0,17,15,32,0,19,16,5,0,0,4,7,1,0,0,0,1,12,0,25,0,0,4,0,0
7,0,0,0,0,4,7,0,1,2,28,0,0,20,0,0,1,11,0,1,14,0,25,0,7,0,0,9,0,25,0,0
77,0,0,9,0,6,0,0,0,8,5,0,8,0,2,2,0,0,0,1,0,6,3,0,3,0,0,8,0,4,0,0
26,2,0,7,4,3,0,5,0,0,0,4,0,5,8,0,0,3,16,1,10,9,0,0,0,0,2,0,0,0,8,6
0,0,0,23,50,0,0,0,8,11,0,2,0,0,0,2,5,2,0,0,4,1,0,0,5,0,0,2,0,16,0,9
0,0,0,0,216,4,0,7,1,3,0,0,6,0,8,7,3,0,5,0,2,6,0,5,0,0,2,0,5,8,0,0
0,0,0,2,22,4,6,0,4,8,12,0,14,7,4,0,6,12,0,3,1,0,0,9,4,0,0,0,0,14,4,7
7,1,4,5,5,0,2,0,1,4,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,4,0,0
3,1,0,0,0,0,0,5,4,3,7,11,0,0,0,5,13,0,5,0,0,0,0,4,1,0,18,4,0,0,20,0
4,0,1,2,6,0,12,1,3,0,13,0,5,5,11,0,0,0,0,0,9,0,8,0,5,0,2,0,0,0,0,4
0,1,0,0,0,4,2,9,0,0,12,4,0,0,8,7,0,5,0,0,0,7,4,0,0,0,0,4,0,0,0,0
0,6,1,0,0,0,0,0,3,9,3,0,0,0,1,10,0,2,2,0,0,0,0,0,0,1,1,3,10,6,0,0
1,7,0,0,0,7,0,5,7,0,0,13,3,0,0,4,2,0,11,5,2,2,7,0,1,4,0,3,3,0,0,0
0,2,1,0,0,7,4,10,0,0,6,25,1,0,4,14,3,0,6,0,0,2,0,0,0,0,0,0,0,0,1,0
0,0,5,0,0,3,2,0,0,2,9,26,0,0,0,3,0,0,1,5,11,0,0,5,0,0,5,2,0,0,6,1
0,0,0,1,0,0,0,7,0,0,3,99,0,0,0,11,1,0,0,2,1,6,0,0,0,0,0,0,0,1,1,11
19,12,0,0,0,9,5,0,9,6,0,3,0,15,0,0,3,6,6,0,72,5,0,0,0,7,0,0,13,0,8,4
0,0,11,0,0,0,0,0,0,4,13,12,6,46,5,0,0,0,0,2,5,8,2,8,0,4,5,1,13,0,9,15
0,0,0,12,6,0,0,4,1,1,0,6,25,0,0,0,0,0,20,0,0,4,0,0,0,1,6,1,0,0,0,0
0,0,0,8,0,0,0,2,0,4,0,0,0,18,1,0,0,0,12,4,0,0,0,8,0,0,4,0,0,4,0,0
0,0,4,0,3,0,0,0,13,7,42,0,16,0,11,13,0,5,5,0,0,0,5,9,0,0,1,8,0,0,0,0
43,0,0,0,0,0,3,0,7,3,24,0,0,3,0,0,0,0,0,0,0,5,0,0,0,4,24,2,0,0,0,0
0,0,3,0,4,9,0,4,0,0,12,3,3,7,0,2,2,0,18,0,0,0,0,0,1,0,8,0,37,3,0,9
36,0,7,0,0,3,0,7,1,10,0,0,0,1,7,2,6,0,0,0,0,0,27,0,36,16,42,0,4,0,15,0
58,0,4,2,7,0,3,0,2,1,3,0,0,0,6,0,1,3,2,0,2,1,17,4,1,0,0,2,0,0,0,9
0,0,0,6,3,0,4,0,7,1,1,0,15,0,0,0,0,4,1,0,3,0,0,7,1,0,0,0,0,0,0,1
56,0,0,6,1,0,0,0,2,2,0,0,0,8,0,14,0,0,0,0,5,0,0,5,0,0,5,4,1,3,0,18
6,0,0,3,12,1,0,0,0,0,10,0,7,1,0,18,7,0,0,9,0,0,0,3,2,0,0,0,0,2,0,1
20,8,0,0,9,0,6,0,2,0,3,7,0,0,2,5,0,11,0,0,0,2,4,7,2,0,14,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,1,6,3,9,2,4,0,4,1,0,3,0,0,8,0,23,5,2,4
49,6,9,3,7,0,3,0,0,0,9,9,9,1,4,0,6,8,0,0,0,3,5,9,0,0,4,43,48,4,7,0
0,0,0,1,0,9,0,16,0,11,0,0,3,0,4,12,5,6,0,3,0,0,0,0,25,0,20,0,13,12,0,0
0,14,6,0,2,0,0,18,0,0,1,6,0,2,6,0,4,0,8,5,5,0,2,0,11,8,0,0,9,0,9,3
3,4,0,4,0,4,4,0,0,0,21,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,3,12,3,7
0,0,4,0,0,0,0,0,0,0,6,29,11,4,0,11,1,2,1,0,0,0,0,4,0,4,0,1,0,1,0,4
0,0,13,11,6,6,0,0,1,7,0,29,3,16,0,20,5,14,0,0,1,2,0,0,0,0,12,0,0,5,10,5
0,3,17,22,0,0,9,0,12,0,13,0,0,16,0,0,4,0,0,0,7,20,0,0,4,10,0,14,13,10,10,2
0,0,1,0,0,0,0,4,0,0,0,0,0,9,3,11,0,2,0,2,0,0,0,2,0,11,9,3,0,0,4,0
0,15,5,2,0,3,0,11,4,0,11,0,0,0,12,0,9,0,0,0,0,1,0,0,0,0,0,4,0,0,0,29
2,0,6,24,31,0,0,0,1,0,0,0,16,0,29,0,0,0,13,0,0,0,0,0,0,20,9,11,25,17,5,0
33,0,9,0,13,0,0,0,21,0,0,0,0,47,10,0,29,6,25,0,0,0,4,0,0,0,0,0,2,16,0,0
0,10,15,0,16,39,15,0,15,5,0,4,2,0,17,0,2,9,15,12,8,0,0,0,0,10,0,7,12,3,2,26
60,22,0,0,3,11,16,0,16,0,8,40,0,0,9,28,0,27,0,0,0,9,0,0,0,7,0,0,2,0,36,10
27,0,10,49,0,0,20,19,0,0,37,0,11,0,0,0,7,14,10,25,0,0,12,7,0,0,22,10,6,11,0,0
6,29,0,8,0,0,17,11,0,0,1,0,0,26,0,0,5,16,0,0,0,7,17,0,0,0,0,0,11,10,22,6
0,0,23,0,0,11,5,3,13,8,36,62,4,14,25,12,24,0,0,0,1,17,0,17,0,0,32,0,0,4,3,0
10,0,15,23,25,0,0,39,0,5,0,1,0,0,22,38,0,0,0,16,0,0,0,0,2,0,0,7,16,13,6,0
0,0,20,0,6,3,21,0,0,0,13,39,0,12,0,0,31,9,0,10,1,0,0,0,0,0,7,21,6,31,0,0
6,21,0,3,0,1,0,2,0,0,3,10,2,10,0,5,59,0,87,10,35,0,9,2,20,0,0,13,19,12,3,0
45,0,6,16,17,24,0,53,21,26,0,14,0,53,11,0,38,22,187,193,11,3,22,11,2,13,47,12,0,0,0,27
70,0,16,17,0,0,1,4,99,42,31,0,3,4,39,0,42,30,197,183,4,0,16,4,0,0,0,6,0,20,0,17
0,0,0,0,0,0,1,171,186,34,19,27,3,0,22,0,7,3,42,0,10,0,0,0,7,0,7,33,0,0,0,18
19,0,0,17,0,0,0,0,56,0,65,0,0,4,27,0,21,14,3,2,0,9,0,8,49,0,0,10,0,5,20,0
64,25,14,28,0,0,0,29,0,0,0,0,11,0,0,2,0,0,0,3,0,6,0,0,197,121,6,40,0,0,0,1
0,3,0,12,23,0,54,0,18,33,40,5,0,0,0,24,16,32,31,0,12,0,18,0,208,70,0,2,0,0,8,22
82,27,16,0,7,0,0,0,0,0,0,0,2,0,0,0,3,26,0,3,0,0,0,9,48,30,0,7,0,19,0,0
2,0,0,0,0,4,3,30,4,16,0,0,0,0,14,0,5,3,2,5,0,0,24,13,11,1,17,22,0,0,7,0
0,9,19,0,10,14,0,12,27,0,0,2,10,0,0,23,0,0,0,6,0,0,22,6,14,0,4,16,0,3,2,0
50,0,3,0,48,0,0,27,0,12,0,0,0,10,14,27,18,0,0,0,0,5,3,0,0,4,0,0,14,9,0,35
27,0,0,4,1,0,10,13,0,0,0,0,0,3,6,59,8,0,16,16,5,7,0,0,0,18,6,0,3,26,0,16
46,16,0,6,0,0,53,0,9,0,28,0,8,0,41,0,0,18,44,27,0,0,0,16,1,10,6,4,0,0,10,0
66,18,0,0,0,0,12,0,0,0,0,24,23,5,23,22,23,0,31,0,0,32,1,12,0,8,0,6,48,0,21,39
0,9,0,0,0,8,0,0,0,0,0,7,0,19,1,0,0,35,0,0,0,41,0,0,0,69,240,93,30,0,17,20
109,9,0,16,0,21,0,0,0,8,0,0,0,0,0,0,0,4,6,6,10,0,3,17,144,193,196,24,0,14,2,10
0,0,0,0,20,0,24,6,23,11,0,0,1,0,0,35,14,0,0,1,0,0,34,2,0,74,20,33,0,0,0,0
53,0,0,12,14,0,13,4,0,0,0,0,27,10,23,0,1,0,0,3,0,0,0,0,1,2,0,0,24,28,32,31
8,0,0,12,5,0,0,20,0,0,16,0,13,10,23,0,0,4,0,30,0,0,0,1,9,0,9,0,0,19,25,0
0,0,25,5,0,28,17,26,0,0,0,15,0,0,12,33,0,0,0,0,0,3,10,10,12,10,20,1,16,4,10,14
81,29,150,179,0,0,0,0,29,4,0,0,0,0,0,27,11,6,24,0,0,0,9,0,0,0,24,20,15,0,14,0
86,197,188,38,21,19,21,24,15,0,35,0,0,18,0,0,0,0,0,0,10,0,0,2,9,19,19,0,11,8,0,0
0,181,204,0,1,0,0,0,21,13,0,0,16,0,10,0,8,17,4,0,0,8,0,0,0,1,0,0,8,0,0,0
0,0,10,20,22,0,0,31,0,0,0,24,3,0,0,13,0,0,0,0,0,0,20,0,25,11,11,8,17,12,41,28
0,0,20,13,0,0,37,16,0,0,9,10,0,0,0,0,0,3,0,0,2,0,7,0,13,5,0,0,26,7,1,29
18,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,28,0,24,0,4,0,2,0,0,23,0,12
23,0,15,0,6,0,0,20,18,14,27,0,6,2,12,6,14,17,0,0,0,13,6,0,12,0,18,18,0,16,27,0
17,0,35,0,0,0,7,0,0,0,0,5,0,0,14,27,2,4,0,0,17,0,0,10,0,0,0,25,2,0,24,0
0,0,0,0,0,4,0,0,10,18,30,0,6,45,0,0,0,0,0,3,8,7,0,7,0,0,3,0,0,0,0,0
0,0,14,28,15,0,0,0,0,0,14,44,0,0,30,0,0,0,11,14,12,10,0,0,0,0,9,12,0,0,12,7
0,14,0,0,20,0,0,20,7,0,0,20,0,9,15,0,4,0,11,10,0,18,0,0,0,23,30,0,0,0,0,0
0,0,0,0,9,16,18,12,0,0,0,67,0,1,0,0,0,0,0,0,7,0,0,13,0,0,0,18,0,8,13,3
0,0,0,18,2,0,1,8,3,7,48,0,20,10,0,0,0,20,0,0,23,16,6,0,0,0,0,30,0,0,8,8
56,0,2,16,0,11,0,0,0,27,17,45,32,6,2,3,11,8,0,7,0,3,4,4,0,0,4,32,0,0,0,4
0,5,16,0,26,0,0,0,0,9,12,8,0,13,0,3,87,169,115,17,17,14,8,0,9,22,10,17,5,0,16,0
98,2,10,0,19,0,9,11,0,30,0,0,19,0,0,0,0,213,79,0,0,0,12,11,0,0,0,1,0,0,11,23
