95,18,10,0,0,17,0,5,0,21,0,1,0,0,0,8,16,6,0,0,18,9,0,36,0,0,9,50,28,0,8,23
0,10,6,0,40,0,2,9,13,24,0,34,3,43,0,0,18,0,0,0,0,0,12,0,0,10,25,0,0,8,0,17
0,12,0,0,0,0,0,6,0,0,35,11,0,14,0,0,0,0,0,9,8,7,16,0,0,17,59,0,0,36,0,48
0,0,0,0,0,31,28,18,2,2,20,18,12,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,6,0,0,0
0,22,0,9,27,0,0,17,0,2,1,16,0,1,6,4,0,0,11,17,1,93,5,21,0,0,5,0,13,0,0,0
48,23,0,0,31,1,19,4,0,13,9,0,29,174,1,0,0,0,0,0,216,166,84,6,0,14,16,3,0,0,29,9
83,0,0,12,0,18,12,0,2,0,32,10,191,196,0,22,8,15,0,0,67,211,0,0,34,2,51,20,0,0,11,12
0,16,0,11,0,6,0,30,0,30,43,36,193,190,39,6,10,13,6,0,17,102,0,3,0,7,6,29,0,33,0,7
31,5,27,12,27,0,0,0,0,0,14,0,192,82,0,0,0,7,25,0,0,7,30,21,0,12,146,13,17,0,14,1
0,21,0,0,0,0,0,36,13,24,23,13,11,0,0,0,0,0,0,0,13,0,11,0,18,11,122,177,0,0,0,0
0,11,14,0,0,35,0,0,28,8,20,0,24,0,12,0,16,0,0,9,0,0,0,22,0,29,213,0,1,14,0,22
29,0,0,4,0,0,3,0,0,32,0,13,0,20,0,0,0,0,0,0,6,0,1,0,14,0,24,0,13,0,0,2
0,6,2,0,0,15,0,3,1,0,11,0,14,20,0,10,0,0,0,10,0,11,7,0,12,20,0,34,0,5,0,35
0,3,9,0,0,0,2,0,0,0,0,67,0,16,7,0,0,0,0,6,0,0,7,0,4,0,17,0,31,14,0,0
9,0,0,0,16,63,7,0,33,2,30,6,0,0,18,31,0,6,0,0,0,20,18,1,17,0,27,0,0,28,11,0
0,0,1,0,49,52,16,0,14,15,0,0,18,23,33,0,20,0,48,0,1,0,9,9,0,0,27,4,0,0,16,0
0,31,53,2,43,14,0,4,0,0,26,7,15,15,0,15,5,0,0,0,4,0,0,0,10,27,85,0,13,25,21,76
0,0,0,0,0,23,22,8,0,0,0,0,17,0,0,0,36,9,0,15,0,0,0,4,0,182,195,0,0,27,26,0
