0,0,0,0,0,10,17,26,32,0,2,0,13,2,7,10,0,0,17,2,0,4,6,0,4,6,0,0,2,0,11,0
0,8,5,0,0,17,0,13,19,11,10,0,0,0,16,3,0,3,7,0,0,0,4,0,0,2,5,13,11,0,0,13
16,0,0,0,0,0,0,3,15,1,0,25,1,0,0,0,0,9,0,5,0,3,21,0,0,0,16,2,0,0,10,14
0,0,0,10,0,0,10,0,6,7,0,13,0,3,0,0,0,0,0,0,0,14,0,14,6,0,17,0,0,0,0,0
18,0,0,0,1,0,1,0,12,0,0,6,0,15,0,0,0,4,0,10,3,0,0,23,8,20,0,5,0,2,6,0
0,4,6,10,9,0,17,0,18,10,6,8,198,16,0,2,8,5,0,0,41,42,30,1,0,0,5,8,0,0,5,16
1,18,8,0,0,0,5,28,15,0,9,1,94,23,0,30,0,6,0,0,68,117,42,1,5,9,9,0,1,0,6,0
0,16,0,0,0,6,0,2,0,0,0,0,0,72,6,4,0,0,0,0,0,6,0,0,0,7,0,1,0,0,0,9
0,2,12,1,8,0,0,13,1,0,0,1,9,0,3,22,0,12,0,0,2,9,0,0,0,0,0,0,0,5,19,12
0,0,0,16,0,14,8,2,0,21,0,8,6,12,0,6,0,8,0,0,0,0,0,1,0,4,0,4,19,0,8,0
0,11,0,0,9,0,0,0,4,0,0,5,0,9,16,5,0,9,0,0,1,2,13,0,4,0,192,4,3,0,0,2
0,1,0,0,19,10,8,0,0,0,0,1,0,0,13,0,23,0,30,6,0,0,0,0,12,0,24,0,0,0,0,0
9,11,5,7,0,0,1,30,12,22,5,7,24,0,0,14,0,0,0,12,13,18,12,0,0,2,22,16,0,0,20,0
0,0,0,12,21,17,0,0,0,2,29,5,10,0,0,0,14,0,26,0,12,4,0,16,0,5,20,0,0,2,9,0
0,0,0,0,12,0,39,0,0,0,3,14,2,0,0,0,1,9,6,8,0,0,0,4,1,6,0,7,0,0,0,12
0,0,0,11,0,0,0,16,15,0,5,11,19,7,14,0,10,7,18,8,0,11,23,0,0,6,2,21,12,0,0,0
0,0,0,1,0,5,11,0,13,5,2,2,0,0,6,0,12,5,0,0,0,9,7,6,0,5,0,0,0,0,13,0
0,0,13,2,4,3,0,8,15,0,33,8,14,0,0,4,0,10,0,13,20,0,8,0,0,13,2,0,0,0,0,0
0,29,0,10,20,23,0,0,21,6,20,0,2,0,6,0,0,5,3,0,5,0,32,4,27,5,38,2,0,6,4,3
0,30,12,0,0,6,0,0,0,13,0,12,21,0,12,0,9,24,25,0,3,0,13,6,16,6,11,0,0,0,0,0
0,24,7,7,5,14,0,0,0,13,10,0,0,0,0,10,0,0,0,0,11,0,13,0,0,21,0,5,22,0,10,11
19,19,7,1,0,0,0,0,37,0,0,6,27,20,0,9,0,0,8,13,4,5,8,0,0,16,0,0,8,21,5,10
0,0,2,4,2,0,2,0,9,0,9,0,0,20,0,1,7,10,0,0,4,7,0,0,1,10,0,0,9,5,9,0
0,16,0,0,0,163,0,0,0,13,0,5,19,0,0,0,24,18,0,0,0,1,28,9,21,9,0,0,0,0,24,0
3,0,0,10,27,182,177,7,23,0,10,0,23,3,0,0,0,0,0,9,0,0,7,2,0,12,18,0,0,12,0,9
34,0,1,0,3,8,5,0,0,0,0,20,0,3,11,0,8,1,0,0,0,11,16,3,0,0,0,9,18,15,3,0
0,7,0,1,7,0,10,0,10,0,16,0,0,0,0,0,16,9,1,0,0,0,17,1,0,0,0,0,0,0,0,0
27,0,3,0,0,6,15,4,4,24,8,0,35,0,10,17,0,22,0,0,7,0,23,0,15,16,30,14,0,0,0,0
15,19,11,7,0,10,0,6,0,2,0,0,12,0,5,23,0,0,0,0,0,0,10,0,2,0,0,0,11,2,0,0
0,14,30,1,0,8,9,0,15,16,52,9,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,12,0,9,0,0
6,0,17,3,3,0,0,0,3,0,0,0,20,0,1,0,0,1,0,0,0,0,13,0,0,0,10,0,6,0,9,20
13,13,19,11,15,0,12,0,1,21,6,2,0,0,0,0,0,11,11,0,0,46,6,0,0,5,0,6,0,0,9,7
25,0,0,0,6,11,33,0,0,0,0,0,0,6,0,0,0,13,0,1,0,0,0,0,0,7,2,0,0,0,4,0
0,2,0,0,12,0,21,0,15,16,0,0,2,0,0,19,3,9,17,16,15,0,0,0,4,0,5,0,19,16,0,26
0,0,8,0,0,45,13,0,0,0,5,0,0,3,16,0,8,0,0,0,0,0,0,0,0,0,16,9,0,2,6,0
5,1,0,0,0,0,25,21,0,1,0,0,0,0,0,9,0,0,0,0,7,0,0,0,13,5,0,3,2,0,0,0
16,0,22,2,22,11,16,30,23,0,3,0,0,48,87,130,13,0,16,13,8,0,0,9,0,0,0,0,0,2,0,0
0,0,12,0,34,0,2,0,10,22,0,7,30,19,209,150,0,0,0,11,0,2,26,0,0,0,0,0,0,3,0,0
0,0,21,0,5,13,42,0,12,0,0,2,0,0,19,0,16,0,12,30,27,21,18,0,0,0,0,0,81,20,27,38
11,13,0,1,0,5,25,0,3,0,30,9,17,9,0,3,0,0,0,10,15,18,0,5,0,0,0,0,0,0,0,34
3,0,0,0,0,0,14,10,12,7,4,0,1,18,0,0,23,16,27,0,9,0,0,6,5,0,12,10,0,0,22,0
0,0,0,11,0,6,26,0,19,13,0,0,0,9,9,0,0,8,0,0,0,0,16,0,0,10,0,20,0,0,0,0
0,0,14,24,0,14,19,13,6,11,7,0,0,21,12,0,12,11,0,0,0,0,0,0,0,11,0,0,0,13,0,0
0,0,10,0,0,16,4,2,0,0,0,2,16,0,6,0,6,1,0,15,23,11,2,0,0,0,11,3,0,6,0,0
