2,19,25,0,0,23,0,0,0,18,27,1,28,17,70,0,0,0,0,2,19,0,0,0,0,7,3,35,0,2,27,0
39,38,34,0,38,6,38,0,11,0,0,66,214,3,0,0,4,4,0,0,13,0,21,0,0,20,0,0,18,0,10,14
10,0,0,0,0,9,0,16,1,0,108,42,205,0,18,1,0,0,0,43,0,34,0,0,9,8,0,12,14,0,9,0
0,0,192,56,0,48,6,19,3,0,59,179,21,0,0,19,0,30,10,20,0,12,0,0,0,25,14,0,8,0,17,24
19,78,193,191,0,0,0,0,17,30,20,83,25,0,8,0,0,0,0,32,21,4,42,7,11,0,0,0,0,14,0,42
0,8,50,0,14,22,38,0,25,0,9,0,0,22,41,16,4,0,0,0,0,0,0,22,0,0,0,0,34,0,22,21
0,5,23,21,11,0,0,3,12,24,7,23,0,33,1,30,0,31,0,1,0,0,6,0,0,0,44,27,0,21,0,0
28,30,0,21,0,40,32,60,0,7,37,41,18,42,21,0,20,0,0,0,0,11,12,14,27,16,6,0,0,11,0,0
0,1,9,0,41,0,8,1,30,26,46,0,0,1,1,0,5,0,41,53,108,0,18,42,35,0,20,0,0,28,0,16
0,11,0,34,45,19,0,33,0,25,0,0,0,26,42,0,0,16,188,194,214,60,33,0,0,0,87,25,0,18,40,0
13,25,38,4,0,2,10,0,4,0,0,0,28,13,0,0,5,0,122,16,5,0,0,0,0,14,0,1,0,0,0,25
21,16,1,0,12,19,0,10,19,0,0,12,14,0,6,9,0,0,12,0,0,0,12,19,0,10,0,1,19,0,33,0
0,10,33,31,0,13,8,0,5,0,27,0,0,0,0,23,27,0,0,13,5,13,13,0,6,21,6,0,2,0,0,37
48,0,0,0,38,0,0,0,51,48,0,0,13,22,16,0,10,14,0,16,19,0,44,0,13,0,0,16,0,0,8,25
32,11,0,14,0,21,0,0,0,0,0,0,23,0,29,0,22,0,27,58,152,48,79,8,0,0,0,21,11,0,14,12
0,2,0,3,26,0,0,26,30,0,0,31,0,0,0,0,1,31,35,155,197,191,137,0,4,1,0,11,14,15,35,36
50,0,0,43,58,0,0,43,2,0,0,0,0,16,5,17,1,21,1,115,123,138,0,6,17,0,0,0,13,0,21,54
0,0,27,0,33,27,0,0,0,33,10,0,2,8,18,0,40,12,0,0,2,0,0,16,0,0,0,33,0,0,0,0
26,0,0,15,0,0,37,30,0,11,0,0,0,0,22,0,19,0,0,8,0,11,0,0,0,11,0,20,7,0,0,6
0,20,46,0,0,3,9,0,0,0,84,48,64,0,22,39,10,0,0,15,24,0,0,21,9,0,1,42,0,3,0,12
0,15,0,0,14,7,16,13,0,8,15,17,16,26,8,0,19,11,0,0,0,0,0,0,0,0,0,21,50,39,0,0
4,0,0,31,0,0,24,46,47,0,7,67,26,16,4,60,0,0,0,0,24,0,28,0,51,0,70,35,52,0,0,0
0,0,0,2,0,0,11,25,8,18,24,3,7,8,14,6,26,24,0,0,0,6,0,0,4,28,0,10,0,0,0,0
70,0,0,0,8,0,8,9,12,5,0,0,2,3,55,17,36,0,30,13,69,12,34,0,0,0,20,0,17,0,0,6
0,0,20,17,52,23,44,189,193,98,27,0,12,0,2,0,33,52,5,31,0,19,27,0,9,26,0,13,19,0,11,18
0,0,16,16,5,1,16,191,196,78,6,25,24,0,25,18,1,0,0,7,23,18,0,0,20,0,0,0,0,16,0,6
23,0,2,0,45,6,32,188,193,87,52,36,0,0,0,15,0,22,0,0,13,0,12,12,26,0,24,0,0,0,0,0
0,0,0,6,0,0,0,10,85,30,27,20,10,0,0,14,0,0,0,13,6,0,40,0,0,0,0,10,0,5,0,21
0,0,0,2,14,0,0,18,0,0,0,8,12,15,26,0,0,10,2,0,0,0,5,12,21,5,0,24,18,33,0,27
0,24,0,0,14,11,13,9,2,16,16,0,0,0,0,0,0,0,0,5,6,0,7,0,0,0,29,10,0,0,1,0
2,0,7,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,27,0,10,0,0,0,0,0,0,39,0
0,14,0,0,10,0,13,0,0,0,8,37,22,0,11,0,39,6,0,4,18,0,0,0,0,0,0,4,0,0,0,14
2,0,2,6,0,5,0,5,0,0,49,0,0,11,0,0,0,0,0,0,22,18,6,0,0,0,0,8,0,0,0,0
7,0,14,13,0,14,0,7,2,0,5,19,0,0,16,0,2,0,4,20,0,0,8,0,3,0,0,18,0,0,7,43
0,10,0,29,0,0,39,0,0,15,1,222,2,38,0,0,17,0,11,0,11,12,0,7,0,0,0,0,0,11,0,0
29,0,24,0,14,0,0,0,0,0,169,101,30,0,9,15,9,14,0,0,5,9,8,0,2,12,0,17,0,0,0,0
30,0,114,116,6,1,2,0,0,0,77,117,0,16,0,0,6,0,5,0,9,4,15,0,0,1,4,19,16,1,0,0
41,0,197,115,0,21,0,0,13,5,1,13,7,9,0,0,0,12,0,0,0,0,28,0,8,0,21,0,16,2,0,20
0,25,17,4,0,10,0,0,12,0,28,0,0,22,0,19,0,0,0,0,0,49,0,0,0,0,27,26,0,0,0,0
58,0,26,44,0,0,0,31,0,0,0,31,7,0,0,0,0,0,0,0,0,23,0,0,0,0,32,21,25,0,0,7
0,2,0,0,0,0,0,0,0,0,0,0,23,0,2,30,0,13,37,0,0,0,0,0,9,0,5,0,0,0,10,5
0,0,1,0,14,0,10,0,0,0,20,6,0,0,0,0,0,11,119,52,132,0,0,7,3,0,4,0,9,24,0,3
17,13,0,0,3,0,3,15,0,0,0,28,40,0,0,14,0,93,193,53,3,28,7,0,0,24,0,3,12,0,0,50
41,0,0,0,0,0,0,40,2,0,32,26,14,0,0,6,10,48,233,134,15,2,17,0,25,27,35,6,12,0,0,0
16,0,8,0,30,23,17,0,7,31,16,0,3,0,0,0,0,0,2,0,5,24,0,0,0,17,0,0,5,29,0,0
29,0,0,19,0,36,0,14,17,0,4,18,17,0,8,0,0,4,0,0,16,0,36,0,0,13,7,33,0,24,10,31
