29,0,15,11,0,13,8,0,10,4,6,8,0,2,0,10,0,0,0,6,4,0,4,6,13,8,0,3,0,0,3,15
11,0,0,1,0,0,0,14,0,3,0,0,6,0,0,4,1,0,0,2,0,1,0,0,0,0,0,0,1,0,12,0
0,5,6,0,7,0,0,16,0,2,4,0,0,0,0,8,0,0,9,4,8,0,4,3,0,4,0,1,0,1,10,0
0,0,0,3,6,0,0,6,9,0,7,0,4,0,0,0,11,2,0,0,0,0,0,7,4,0,19,0,4,0,0,1
0,0,16,3,0,2,6,0,4,5,0,0,0,6,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0
5,0,0,13,14,0,0,11,19,0,0,3,0,5,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,0,0,5
2,0,0,6,0,0,9,0,1,0,7,0,2,12,3,4,6,0,1,7,2,5,0,19,2,5,0,8,0,2,14,0
0,12,0,0,13,0,8,11,10,0,0,2,4,175,49,8,0,0,0,0,161,0,0,4,0,0,11,0,19,6,6,20
0,10,0,4,0,8,7,19,6,0,0,3,3,0,0,8,0,0,3,0,1,0,0,3,0,0,0,0,9,0,0,7
0,0,0,7,0,2,4,0,0,0,2,0,0,13,0,2,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0,4
0,8,2,0,0,8,6,2,0,2,0,0,0,2,5,0,0,10,0,0,0,0,0,10,1,0,0,1,0,0,0,26
0,0,0,1,0,8,0,0,4,3,0,0,0,0,4,1,0,0,10,3,0,4,0,0,0,7,0,0,19,0,2,3
13,13,0,0,0,0,0,15,3,0,6,2,9,7,0,0,1,0,8,3,6,3,0,0,0,6,5,0,0,0,6,0
0,8,0,0,2,0,7,0,0,8,0,0,0,11,0,0,0,2,20,2,16,0,0,1,0,72,188,10,5,7,20,0
0,15,0,3,0,0,0,5,0,0,0,10,21,0,7,9,5,9,11,3,3,0,0,2,0,12,0,5,0,7,0,7
1,0,0,6,0,15,0,0,0,0,9,0,0,4,13,3,0,0,0,16,7,11,0,8,0,0,1,0,0,4,0,6
12,7,0,9,0,7,0,0,0,7,1,1,8,4,0,1,9,2,7,0,0,0,14,2,4,0,0,5,18,2,0,15
0,6,3,0,16,0,0,17,17,0,25,8,0,0,0,0,0,8,10,0,4,5,18,0,10,11,12,0,0,0,5,0
0,3,0,2,142,52,0,0,0,1,16,0,0,0,7,2,8,0,0,0,0,0,0,0,4,10,6,1,0,0,0,0
22,0,17,0,22,227,10,0,0,0,3,32,12,3,0,3,8,0,17,0,6,8,0,11,0,0,0,6,6,0,0,7
0,0,5,0,8,0,6,9,0,0,29,37,0,4,0,12,12,7,3,0,4,2,1,3,0,195,37,6,2,14,17,23
