0,0,8,13,0,129,51,25,8,30,7,1,1,30,6,0,9,12,13,0,0,0,0,0,0,11,38,8,1,0,15,0
0,18,11,0,141,202,60,52,97,0,0,33,0,0,6,25,0,32,0,37,42,0,26,4,6,48,0,0,16,13,37,0
0,0,31,43,45,16,13,0,1,3,0,40,0,0,0,37,26,3,100,0,0,142,0,8,0,0,23,0,38,17,0,5
0,14,3,30,1,0,0,4,1,53,26,0,87,14,2,0,0,0,10,28,41,48,42,6,9,0,1,21,0,38,10,30
46,0,0,3,74,0,0,42,0,16,39,0,3,32,0,0,2,5,0,20,4,34,29,1,11,19,0,17,21,6,0,0
6,41,0,35,54,61,10,0,0,10,29,108,6,0,3,8,62,4,0,96,38,0,24,0,4,21,24,0,0,34,0,0
0,0,0,118,26,57,4,19,16,13,82,49,8,34,0,73,77,65,0,0,35,0,9,25,0,23,88,14,26,0,2,48
0,0,36,45,39,37,13,13,92,17,90,1,0,0,0,16,19,0,83,136,0,25,7,1,1,1,0,12,8,23,27,0
88,0,61,73,33,2,52,26,0,0,0,14,30,80,60,81,130,56,35,30,4,30,10,2,0,31,0,27,8,32,0,0
0,5,69,191,39,17,7,12,95,16,0,0,5,86,116,8,0,18,1,0,46,72,0,0,28,6,1,33,53,0,13,54
54,29,0,49,0,0,0,96,17,0,33,23,0,62,0,0,0,0,27,20,42,5,16,73,30,3,7,10,29,9,0,0
0,18,0,26,0,11,0,111,72,41,0,8,0,1,0,21,0,0,13,3,52,11,1,60,39,21,9,35,21,32,7,35
74,28,6,26,26,0,10,16,12,9,1,20,80,0,29,0,0,0,27,15,3,0,4,33,44,25,27,12,26,16,0,18
41,0,0,20,0,0,17,31,17,2,0,163,80,0,0,8,117,17,1,22,21,0,51,30,43,0,49,13,32,7,0,0
59,0,7,60,0,0,0,44,13,0,35,217,83,70,15,0,0,27,12,26,40,0,41,25,2,0,53,0,0,26,24,0
51,6,0,9,0,0,0,0,21,32,25,15,0,0,0,0,59,0,153,4,104,12,0,14,21,48,60,22,0,24,24,0
0,0,0,45,71,47,29,72,13,0,0,47,26,0,8,8,55,0,26,58,80,10,0,45,25,0,0,10,0,0,0,23
53,0,46,0,2,28,72,92,45,4,0,0,64,30,43,0,0,27,60,104,15,0,34,10,12,0,12,23,0,0,0,0
76,36,12,0,30,30,16,77,9,39,0,35,33,2,23,112,22,38,33,43,30,18,68,0,44,49,8,0,0,0,1,0
76,43,0,0,0,14,13,33,9,84,23,4,57,9,0,6,0,9,10,39,32,0,41,167,11,7,0,32,0,11,21,52
134,0,40,12,39,0,33,8,14,65,0,81,0,27,52,36,30,20,0,29,67,30,0,17,0,44,79,49,0,22,0,0
0,0,52,40,0,23,5,0,30,28,0,19,18,21,0,0,28,16,50,33,18,0,18,0,26,15,75,2,0,0,0,43
37,24,71,0,0,0,0,5,6,0,78,46,42,34,10,0,0,4,24,5,28,0,34,10,69,17,8,0,21,15,63,0
65,2,0,0,28,8,0,20,37,35,6,53,43,49,20,0,12,3,1,43,0,0,27,52,14,0,34,0,0,0,0,0
62,42,0,69,18,34,4,28,22,70,0,41,57,19,0,0,5,49,19,6,0,0,2,0,0,0,0,50,0,41,0,3
70,4,10,15,5,75,0,6,46,33,26,39,81,69,7,0,0,16,12,27,16,0,0,0,0,16,27,0,0,0,0,33
38,5,0,0,35,0,19,2,35,49,65,0,58,0,13,6,0,0,0,1,0,29,0,0,0,12,0,0,0,0,0,42
96,31,13,0,31,0,25,0,21,0,0,6,0,5,27,0,21,0,0,12,0,18,0,0,0,0,23,5,10,3,0,0
0,0,0,6,0,0,16,0,12,16,24,23,0,0,0,0,0,8,0,13,11,8,9,6,0,35,0,0,0,0,18,0
19,0,0,0,0,0,26,0,0,4,1,0,0,0,0,0,18,0,14,0,0,0,0,0,34,5,0,39,0,0,0,21
0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,12,3,24,0,15,0,0,27,25,45,18,0,0,25,10,21,0
0,0,0,8,10,0,11,0,0,0,0,50,0,0,0,5,8,0,0,0,0,6,0,0,0,0,0,0,0,12,0,0
36,10,2,0,176,0,16,49,0,64,5,0,0,48,0,0,41,13,5,0,0,0,0,15,14,0,24,0,0,0,13,2
0,26,0,4,241,0,12,14,10,21,1,12,59,0,11,12,2,44,16,0,18,12,11,0,0,27,24,18,0,0,0,0
22,4,0,10,229,107,0,0,13,6,39,33,23,1,0,0,42,0,60,40,0,23,0,8,0,0,46,1,0,6,17,33
61,0,0,26,150,5,29,34,0,12,30,15,103,8,0,22,0,17,0,0,8,40,0,0,0,2,0,57,15,0,0,16
43,0,1,21,61,152,1,0,0,48,33,19,102,39,20,18,4,71,0,0,0,14,0,34,24,0,13,17,25,0,0,35
42,35,0,0,55,169,15,52,16,0,6,55,3,0,5,27,27,0,11,42,78,10,34,8,0,3,14,0,4,2,15,0
0,2,0,27,66,50,0,0,33,38,59,59,9,19,1,32,0,53,1,0,18,6,48,0,0,5,0,4,9,14,17,0
74,29,0,33,23,8,27,26,34,23,7,25,8,19,14,0,51,25,163,57,0,0,48,18,9,0,34,48,24,0,0,4
86,65,13,0,26,4,33,35,0,22,21,56,81,31,10,43,96,99,18,0,20,16,50,26,27,29,0,11,0,0,0,8
117,14,0,16,22,19,74,0,10,37,6,0,25,53,48,7,14,30,0,13,8,0,30,0,29,6,30,13,22,10,4,0
98,55,55,1,0,0,5,0,0,26,73,38,205,16,70,20,0,10,0,30,7,0,0,89,4,15,29,18,0,0,11,4
18,13,0,0,0,0,15,0,1,87,10,28,26,66,16,17,64,0,13,0,36,15,0,17,9,53,37,0,20,0,12,23
23,33,36,0,0,58,0,0,30,0,33,11,26,0,77,40,12,0,64,0,27,16,56,0,57,33,0,29,0,27,20,0
8,0,0,29,0,0,0,16,9,5,0,0,22,9,0,7,0,14,4,33,10,0,42,13,10,0,0,9,25,26,12,0
