0,9,0,0,0,19,0,0,0,9,0,0,0,2,20,0,0,14,3,4,0,0,0,0,0,0,0,0,0,8,0,0
30,0,0,0,0,0,0,0,0,0,0,27,4,30,25,68,9,31,16,1,1,4,0,16,0,0,18,14,23,4,0,0
0,0,21,7,7,0,0,9,25,0,34,11,33,249,31,11,0,6,0,8,0,0,0,0,7,0,22,0,25,0,0,0
0,31,0,4,48,0,0,17,0,11,0,50,72,0,92,159,13,0,0,0,0,14,0,19,8,0,21,0,7,32,0,0
27,0,0,81,8,0,0,1,0,0,0,5,18,43,43,91,0,8,0,34,0,0,0,0,62,21,63,0,0,22,0,14
0,8,9,0,0,38,8,0,35,18,14,48,16,99,0,10,57,4,1,0,23,0,0,26,71,0,25,2,0,18,41,37
0,13,0,28,0,41,19,23,4,23,140,40,0,44,44,24,43,5,8,0,0,0,106,22,42,0,0,28,29,0,0,0
46,55,0,0,53,0,51,0,0,31,50,19,0,0,58,48,41,14,0,0,20,19,61,12,31,0,0,0,9,0,1,50
185,28,39,0,9,0,0,80,0,59,0,42,62,144,112,26,62,0,8,0,35,3,25,74,21,2,33,11,3,4,0,0
0,0,16,1,0,48,0,12,0,14,34,34,0,15,129,66,129,0,9,0,18,58,61,26,29,6,0,6,0,8,6,61
34,0,0,15,0,11,5,131,4,10,109,24,36,12,29,26,0,4,0,0,54,16,12,159,32,11,17,0,0,15,0,0
0,0,0,36,0,0,89,19,29,67,12,42,14,127,74,0,2,16,1,23,36,0,30,28,66,69,0,0,0,12,7,0
168,18,0,0,0,35,0,0,18,112,111,0,16,118,0,0,0,28,28,0,40,27,23,11,46,16,0,9,0,5,36,6
0,3,0,0,0,0,80,0,42,71,239,13,19,0,0,8,0,0,77,0,112,12,57,30,0,8,8,0,14,0,22,0
0,24,3,0,5,43,74,102,151,103,122,39,71,8,0,20,14,0,0,0,24,41,31,32,28,57,59,1,0,5,0,0
100,11,0,0,70,74,25,27,0,124,128,124,0,11,0,0,14,6,107,0,56,127,3,37,83,128,251,17,0,0,0,25
0,17,4,73,205,157,60,23,58,20,81,123,21,0,14,0,25,0,165,64,105,36,180,139,28,1,54,11,18,0,23,0
62,5,55,97,0,22,82,71,4,36,14,107,113,4,0,0,0,7,35,78,62,0,0,11,0,37,16,0,9,0,2,0
25,119,66,192,27,67,4,15,4,0,68,168,30,0,0,0,0,1,0,0,10,1,2,0,0,0,10,0,24,0,0,0
0,4,12,76,30,0,0,0,37,10,0,7,0,4,10,16,20,0,19,0,2,18,0,26,0,30,0,0,87,4,0,0
27,0,0,18,0,11,63,0,9,0,0,0,48,36,1,0,0,0,0,0,0,71,4,77,8,0,0,65,11,29,0,0
0,2,0,11,0,33,140,0,13,12,21,5,6,28,19,0,12,0,0,21,0,100,6,2,65,32,32,13,0,0,16,0
103,0,0,3,21,64,136,9,1,1,0,2,12,0,0,0,26,0,0,0,5,28,0,3,43,0,6,37,202,75,0,44
0,32,1,38,33,0,36,0,1,0,0,19,11,0,0,0,63,1,30,54,54,0,41,75,131,135,1,128,250,172,3,0
101,0,38,8,33,41,65,0,27,53,0,43,20,0,0,17,100,120,0,9,0,101,0,104,24,6,12,65,0,0,0,26
0,0,7,0,1,122,17,16,11,0,35,2,0,50,0,26,59,32,0,0,61,148,123,58,18,11,44,9,0,0,0,51
74,27,0,0,51,149,50,245,42,2,5,0,1,29,0,13,30,36,0,47,34,128,184,36,0,175,52,67,10,25,27,0
0,0,0,10,76,175,54,0,8,13,0,1,0,0,10,18,0,0,0,38,97,71,6,42,72,19,98,20,0,0,39,26
0,0,2,19,34,4,1,0,24,12,0,0,3,0,17,51,17,0,66,175,52,62,16,55,27,56,153,65,0,11,0,31
24,19,0,0,0,0,2,0,0,10,0,0,0,28,149,166,253,11,39,0,137,115,168,223,14,138,70,9,0,3,14,0
55,0,18,0,2,0,1,7,22,0,0,0,2,0,123,93,110,253,1,0,5,9,0,0,0,138,171,70,0,0,0,2
0,0,2,22,0,19,11,0,15,0,27,1,55,16,0,0,40,33,0,12,0,20,1,0,0,14,48,0,0,0,0,35
104,58,0,1,0,16,13,0,35,0,28,8,0,0,16,6,0,0,0,0,2,8,43,0,0,11,0,23,0,20,1,0
0,0,18,17,34,0,0,53,22,0,5,0,0,0,35,18,0,0,36,0,6,0,0,9,0,16,23,32,0,0,0,0
8,19,23,28,16,0,12,0,0,0,0,0,16,68,17,0,0,0,0,0,0,11,0,0,0,24,0,9,0,0,0,46
0,0,0,42,0,10,16,0,34,0,43,0,29,26,16,107,0,9,6,14,20,0,10,0,2,2,0,0,0,0,0,28
0,11,0,9,42,0,0,0,0,0,4,39,14,47,0,74,33,6,0,0,0,0,0,3,0,0,0,0,3,0,0,16
0,0,0,0,59,0,24,0,18,12,2,59,3,0,36,9,119,0,11,0,8,11,0,19,0,0,38,0,0,14,0,0
0,0,22,0,67,0,42,24,9,38,127,40,0,26,35,16,55,0,35,16,11,0,12,0,17,16,46,0,45,0,26,0
142,0,0,0,35,0,63,0,52,55,25,20,21,46,20,19,40,0,45,0,0,0,34,0,0,0,2,7,0,0,7,0
0,0,8,2,0,0,59,35,17,0,88,73,78,32,6,54,8,27,28,7,0,5,4,0,0,32,24,0,3,0,24,0
0,31,0,3,0,0,0,20,0,0,0,0,34,30,69,32,26,23,0,0,7,28,21,0,26,4,31,5,0,0,0,0
0,49,0,0,0,28,0,41,24,38,149,0,28,39,75,0,40,22,40,6,10,0,11,0,0,54,17,14,5,0,58,5
32,44,0,0,18,6,4,0,0,65,41,18,0,0,108,0,17,23,39,0,0,0,0,0,24,43,13,0,0,12,8,1
0,0,0,2,0,22,0,2,82,6,2,19,41,41,23,0,27,0,73,0,0,4,5,0,39,1,19,0,26,9,0,0
81,80,0,1,0,10,72,0,0,40,0,0,37,7,0,0,74,6,110,112,17,17,22,0,0,0,0,0,0,17,26,0
105,0,0,2,44,6,50,0,8,27,36,0,95,120,77,16,137,165,19,55,0,29,0,20,0,0,0,12,0,28,0,0
68,8,22,18,2,12,53,30,5,95,0,103,0,0,66,217,156,45,0,0,0,0,3,50,11,14,20,0,0,7,0,0
85,0,0,29,34,29,87,0,13,98,2,0,4,107,4,42,14,4,0,9,0,11,37,0,0,22,15,6,0,0,0,21
0,1,3,19,14,0,43,82,61,58,27,60,153,228,27,0,1,0,7,21,0,22,50,32,74,26,8,0,16,11,0,0
83,20,40,5,0,66,27,38,191,178,169,69,0,0,0,0,18,0,0,24,13,47,0,30,69,0,21,5,29,25,17,0
112,0,17,77,44,93,198,30,144,92,117,7,0,10,0,25,0,30,0,21,28,16,95,139,30,0,8,0,21,5,0,0
8,51,0,101,251,78,0,93,19,211,241,94,2,0,2,0,0,0,0,12,55,115,53,37,14,34,0,0,0,10,38,0
0,0,40,9,52,82,84,11,55,224,224,67,33,0,19,0,4,0,26,20,0,216,3,0,2,85,23,8,0,2,0,26
0,0,22,0,34,16,28,0,0,157,10,167,6,7,36,10,68,156,38,149,171,51,33,16,97,14,17,0,0,0,19,24
0,22,30,19,0,0,0,17,2,0,4,0,0,20,12,0,0,0,0,42,0,0,0,15,4,0,0,1,0,0,0,3
55,0,35,2,0,0,0,0,0,0,2,33,67,0,21,0,7,42,0,4,0,0,0,0,0,22,2,1,4,17,0,3
0,0,0,0,25,0,30,0,0,0,7,7,0,3,25,0,22,0,28,0,0,11,39,0,0,19,17,0,0,9,11,19
91,42,0,1,0,31,0,0,13,4,3,0,0,22,0,0,0,0,29,29,64,31,43,0,0,90,0,55,0,20,22,0
74,17,4,0,0,20,22,0,6,0,46,11,0,37,0,4,0,0,0,35,42,18,10,162,77,121,198,124,27,0,33,27
0,0,12,1,0,0,0,28,2,2,0,3,10,7,0,0,0,0,0,12,9,61,0,0,4,23,130,100,42,11,16,0
4,3,5,0,0,0,0,0,0,6,8,0,0,0,1,20,23,0,2,0,29,29,0,0,20,33,0,1,10,0,2,8
0,0,14,16,0,0,0,8,0,0,9,16,8,1,0,0,0,0,121,95,222,88,30,0,0,15,0,6,0,7,0,0
0,41,0,1,0,17,0,19,0,41,30,12,18,145,40,22,9,6,0,37,28,112,0,0,0,0,0,23,1,0,24,0
79,33,0,0,2,0,21,48,1,0,5,12,0,0,13,5,11,0,21,13,37,0,12,0,0,13,0,1,12,0,50,18
0,0,16,17,27,0,31,8,0,9,0,0,0,7,27,0,26,0,37,0,7,30,0,25,11,26,33,0,4,31,0,0
37,11,0,12,0,17,0,4,0,0,0,0,0,1,21,33,0,0,22,11,12,1,0,1,0,9,0,5,0,0,21,16
33,8,0,0,22,13,0,8,1,3,0,27,46,22,38,67,0,22,17,13,0,0,34,2,0,18,20,25,0,9,13,7
172,41,0,0,0,46,12,0,1,27,0,0,41,8,0,69,0,0,20,0,0,36,0,0,0,21,0,0,0,22,26,47
24,22,41,0,28,0,0,26,0,2,0,66,0,0,13,7,86,13,0,0,0,2,0,5,0,0,30,10,25,0,0,7
70,0,7,21,0,46,0,2,0,16,14,16,51,0,30,9,39,0,0,0,17,18,0,0,0,6,0,1,0,0,44,10
0,30,0,33,0,0,10,0,0,2,48,0,16,5,44,0,0,0,64,56,3,13,13,0,11,0,0,14,3,0,0,0
29,39,91,7,0,16,43,80,5,40,16,0,0,70,118,215,183,77,48,0,0,33,0,0,0,0,0,0,0,0,58,0
0,0,37,12,52,4,8,0,0,9,0,0,0,21,247,53,0,37,0,0,0,0,3,2,0,7,0,0,0,23,0,13
83,0,0,0,11,0,6,67,14,63,184,50,23,105,164,98,61,0,13,5,0,10,16,0,21,9,22,0,0,2,0,36
106,9,0,0,5,16,19,30,47,150,36,114,68,8,81,101,77,17,0,0,15,3,19,0,5,25,5,7,2,27,24,11
39,35,0,0,36,100,14,64,105,32,76,121,68,0,9,104,84,17,47,59,8,21,15,0,63,0,16,43,0,0,4,0
0,18,0,21,38,40,65,49,6,0,140,225,176,86,30,24,94,4,0,26,0,2,23,37,34,17,58,0,30,0,25,0
158,26,0,21,4,72,53,45,53,0,250,146,154,153,65,7,37,0,2,0,0,26,31,0,0,0,28,0,0,0,11,30
2,5,7,31,4,0,12,72,39,114,121,122,153,0,0,0,1,0,19,6,35,0,0,4,9,7,0,0,0,25,0,7
163,12,0,78,14,0,29,0,39,10,103,109,39,0,11,7,0,16,11,3,6,65,52,0,3,29,0,182,39,86,0,0
0,7,0,55,31,31,69,100,25,60,37,195,83,80,10,0,0,16,52,52,23,0,0,0,11,19,0,65,102,37,137,6
119,0,0,0,26,5,58,21,53,88,34,11,46,20,7,0,7,0,0,0,17,144,0,1,0,0,0,20,52,133,64,0
75,4,0,17,0,99,148,24,0,37,0,0,18,13,0,14,58,0,42,0,0,116,212,215,0,0,0,0,13,22,0,0
0,0,10,7,30,48,14,9,0,55,0,9,8,33,0,0,41,5,20,0,10,80,91,51,37,0,145,40,201,0,0,30
154,0,45,0,22,52,0,0,0,21,3,0,27,4,8,9,131,188,170,0,0,121,0,14,0,0,26,59,0,0,0,38
0,9,0,0,0,48,28,0,0,2,5,5,0,0,2,8,14,68,7,0,3,0,24,12,0,40,0,18,0,10,9,81
35,0,0,3,80,28,10,0,0,0,60,0,0,3,3,5,67,0,4,0,0,6,40,29,1,0,54,0,35,29,17,0
