8,10,6,0,3,8,26,5,0,0,22,0,0,0,0,6,13,0,33,2,0,22,0,4,8,0,23,0,22,0,0,52
0,40,5,0,41,26,8,0,3,4,0,55,16,0,6,37,0,4,1,11,1,0,0,9,3,0,0,0,2,6,0,0
11,0,0,0,2,0,17,0,110,86,0,140,103,35,0,0,19,7,0,0,0,4,0,39,0,0,20,0,0,0,0,42
0,0,0,20,0,6,26,71,113,12,113,71,229,45,0,0,0,2,0,63,28,3,8,0,0,1,6,0,0,0,0,13
77,9,0,9,3,19,99,17,21,0,59,41,72,43,2,0,0,1,0,0,0,0,6,25,0,12,6,27,15,0,70,0
11,49,36,36,30,0,75,88,28,8,0,24,0,24,34,0,59,75,15,98,129,6,4,0,4,0,26,23,13,0,0,62
0,0,24,57,48,33,45,38,0,0,0,5,30,20,3,0,11,13,0,0,37,39,0,11,19,0,62,32,21,7,0,0
37,0,0,15,24,0,14,72,47,26,0,29,14,0,8,0,13,22,126,9,0,0,5,16,0,4,0,55,0,32,0,0
58,0,0,0,24,5,10,25,26,87,96,5,17,25,7,45,6,67,48,0,10,9,18,0,0,0,4,0,13,0,5,53
8,27,30,6,29,31,37,36,166,54,188,61,0,0,14,0,0,16,3,0,0,27,11,0,0,11,3,10,0,0,11,33
72,23,100,29,61,51,0,102,12,35,0,0,25,73,40,3,12,0,24,34,34,25,79,120,27,0,42,13,0,0,0,45
16,64,99,68,105,14,27,0,0,58,0,26,30,9,0,37,46,11,0,0,29,9,31,97,42,60,113,10,35,0,0,36
3,0,2,5,0,0,0,2,15,21,0,23,10,27,14,28,55,48,71,22,10,0,140,89,14,4,11,39,39,8,8,78
0,9,16,21,0,0,0,0,11,0,40,0,7,48,0,0,5,0,8,0,0,0,68,19,57,0,55,19,4,0,0,13
0,16,0,2,0,23,0,0,0,0,4,55,17,0,0,9,32,0,0,35,14,0,47,0,17,21,66,0,0,14,0,0
0,17,0,0,0,27,0,13,69,13,14,0,9,21,0,0,0,16,0,13,0,11,1,49,82,22,216,3,10,0,0,43
0,18,0,34,41,14,98,79,174,74,41,0,17,0,21,25,0,0,24,24,88,10,2,0,53,50,85,0,22,0,28,22
0,29,14,13,15,12,0,34,167,78,0,9,43,49,65,52,4,0,61,23,4,0,0,0,80,0,127,0,0,0,9,0
0,27,5,55,19,43,0,0,0,0,4,0,48,93,0,123,24,31,30,87,27,36,21,73,31,37,45,15,0,0,30,24
0,30,11,0,0,3,18,0,16,2,0,34,59,0,0,10,0,20,0,31,22,7,240,12,57,12,0,0,0,10,17,28
0,27,0,0,3,0,6,0,24,6,11,53,17,69,135,0,19,21,29,22,87,178,236,9,187,71,13,19,20,0,0,0
0,0,24,0,28,0,7,0,10,5,36,65,0,0,6,18,6,41,35,0,0,142,128,112,218,121,48,0,0,7,32,28
