0,59,18,0,5,0,17,0,0,0,25,8,5,2,14,0,28,41,0,0,24,11,19,0,8,16,0,0,0,14,0,0
0,0,21,0,16,24,3,0,0,20,0,0,0,10,30,66,32,0,0,0,0,8,0,0,0,5,0,0,10,0,0,0
0,0,37,6,19,0,12,42,0,21,0,0,0,149,48,46,53,0,21,0,0,12,0,0,0,12,10,0,35,1,1,16
0,0,0,5,22,36,0,0,0,0,40,52,36,61,5,75,17,0,0,21,0,0,0,80,12,0,0,9,47,0,1,99
0,0,20,0,32,0,28,51,5,6,23,15,44,83,37,24,21,13,0,5,0,0,0,62,11,30,11,0,0,17,0,0
0,0,0,20,0,41,0,0,0,25,44,62,24,161,0,3,18,2,3,31,6,4,63,0,29,58,0,0,5,22,1,30
14,0,0,0,76,52,27,0,0,58,66,48,39,46,0,32,41,0,5,1,21,0,45,33,11,2,5,41,7,7,3,11
0,25,5,0,8,26,176,53,42,39,39,21,23,45,60,0,0,27,13,1,0,65,72,2,57,14,0,12,0,41,37,7
0,0,2,0,15,19,15,46,85,0,0,90,70,185,98,36,49,0,0,2,0,0,81,46,32,0,0,0,3,0,0,0
25,23,13,0,72,27,0,19,19,31,45,0,14,26,120,0,99,18,0,0,137,112,18,0,26,0,0,22,4,0,19,0
0,0,42,77,68,0,12,210,48,18,31,17,0,115,147,168,37,40,0,49,93,23,99,246,39,24,77,0,6,30,21,31
0,62,58,4,90,70,55,29,37,112,0,0,24,103,89,144,0,0,0,0,114,0,55,55,117,62,3,0,5,0,0,0
0,0,0,166,0,59,7,66,132,0,24,7,39,126,116,0,4,5,1,77,93,0,0,38,16,7,3,0,0,13,27,32
92,21,79,101,0,98,13,39,58,0,12,54,42,211,53,16,0,12,6,89,101,16,48,2,22,47,0,0,8,0,43,0
0,47,87,34,0,96,55,44,58,17,47,0,88,0,0,35,0,0,0,91,89,27,16,20,26,59,0,0,9,5,0,67
0,70,41,0,62,0,21,54,17,94,6,0,16,18,12,0,0,5,19,53,123,124,1,51,24,36,6,3,5,0,7,0
0,101,48,241,123,183,127,15,61,149,12,0,0,7,25,43,0,28,58,60,139,87,60,29,72,29,16,42,12,0,0,141
97,21,47,250,142,16,31,229,209,92,14,0,8,14,10,0,0,17,0,126,42,101,154,151,118,0,25,21,0,0,0,68
55,187,1,48,155,7,83,8,90,172,7,3,0,11,0,0,0,55,0,136,153,74,0,27,0,0,0,21,0,3,0,26
102,163,151,178,94,83,251,0,106,221,7,40,10,0,37,68,0,46,51,74,0,0,39,0,19,29,21,32,32,0,12,4
78,211,118,150,75,234,16,33,169,21,43,101,0,0,0,0,0,0,19,4,0,13,6,0,0,2,0,164,19,0,0,52
82,21,178,206,125,56,125,56,190,3,0,35,5,0,5,20,7,30,0,7,0,2,0,24,0,0,149,38,27,0,3,26
