0,48,54,3,30,8,0,1,8,15,0,22,32,25,0,0,31,0,0,31,69,22,117,9,0,0,9,0,0,11,20,0
2,0,0,0,13,0,24,10,4,12,7,120,0,0,0,0,0,3,2,125,169,26,26,31,0,17,0,1,29,3,2,0
59,16,0,10,39,0,0,43,0,0,156,34,5,0,0,14,30,20,17,0,16,143,22,31,0,13,17,0,16,0,8,0
10,8,0,19,0,1,12,74,77,14,7,40,46,1,10,6,3,6,0,2,0,23,0,95,16,8,7,13,20,14,32,4
159,9,0,18,9,0,102,24,41,0,7,14,59,7,0,33,0,4,0,12,39,3,107,89,8,14,23,0,3,0,20,0
180,3,0,0,3,103,80,35,41,6,26,95,1,0,2,1,0,54,33,56,133,26,114,27,49,46,24,0,34,194,168,74
0,21,26,0,72,110,108,31,15,0,33,10,21,32,0,0,10,35,20,0,41,19,0,0,46,8,35,0,0,31,0,56
0,0,0,25,60,80,51,0,0,26,25,0,0,19,13,0,15,16,71,48,0,59,0,0,0,0,0,19,7,5,0,0
0,43,21,32,6,8,0,0,0,66,32,34,58,0,19,40,33,18,28,8,23,23,25,12,0,4,20,11,12,0,5,0
108,19,0,6,0,6,0,0,7,0,29,7,14,20,21,21,4,7,6,0,12,31,0,0,15,0,24,8,3,0,0,0
87,27,35,25,11,0,8,0,0,0,0,14,0,44,29,0,0,29,0,2,80,27,9,66,0,27,24,0,22,16,0,2
0,0,0,0,24,20,0,0,0,12,46,0,0,8,1,69,2,0,0,0,0,7,0,0,130,151,89,71,0,24,117,50
25,0,0,0,0,20,4,16,10,14,44,33,56,0,16,0,0,0,21,0,5,0,3,110,187,119,119,62,42,130,115,45
0,0,37,47,8,70,45,0,0,53,52,33,5,0,1,9,0,0,12,51,0,0,3,31,137,115,177,48,74,39,41,48
0,41,30,0,2,33,0,42,43,0,115,34,14,0,13,0,62,23,0,0,3,14,24,0,0,23,87,23,87,0,31,31
37,0,0,0,9,1,21,68,46,10,0,4,0,0,0,38,0,0,0,0,45,49,17,7,6,61,0,51,0,0,0,0
46,16,0,4,16,28,0,9,14,5,18,26,16,15,2,22,2,10,0,0,32,47,7,0,20,21,60,57,11,55,13,0
0,15,0,43,0,45,0,64,0,0,0,0,0,0,16,0,6,0,0,21,25,121,112,5,33,18,49,10,27,6,0,79
73,0,37,37,16,13,0,0,0,5,0,0,0,26,0,18,37,0,3,49,0,74,22,0,0,0,46,24,49,33,0,0
0,20,0,10,11,0,64,10,58,10,0,0,0,39,29,5,61,0,61,0,37,27,16,1,8,0,21,0,94,15,12,0
99,27,0,5,0,2,15,0,2,2,0,8,0,0,11,0,0,0,0,14,6,0,20,0,32,17,2,115,9,1,4,18
0,0,0,0,7,0,0,0,7,13,0,6,0,0,0,6,4,0,0,9,0,0,0,16,0,8,0,35,8,10,0,8
5,0,0,4,0,0,0,0,0,12,0,5,15,28,14,0,0,21,12,0,14,0,0,35,7,43,39,32,50,0,0,0
0,0,47,29,27,0,0,0,0,7,0,15,19,5,0,25,0,0,0,0,0,0,0,44,15,4,0,9,40,0,0,0
0,54,0,5,15,21,20,0,0,30,0,0,16,7,3,3,7,7,0,0,0,23,8,0,58,60,0,0,0,0,0,0
10,0,0,17,0,6,0,0,0,6,0,1,2,23,0,9,13,0,2,9,1,0,0,19,0,86,35,0,3,0,0,31
74,44,0,0,32,27,0,0,0,28,0,0,0,0,0,0,6,23,16,0,0,0,14,46,0,56,9,22,25,7,0,41
0,16,41,0,16,0,0,0,0,13,88,7,14,17,4,0,29,19,5,16,30,27,22,0,3,0,58,15,58,0,0,15
124,0,31,11,13,0,0,4,0,0,0,0,0,5,0,0,3,0,0,0,0,0,1,8,0,1,1,23,11,0,17,12
64,0,0,14,1,0,6,0,17,14,0,4,10,0,0,0,0,0,0,0,0,19,9,6,5,0,31,12,31,22,5,0
