0,0,0,0,0,0,0,0,18,8,0,0,29,0,0,0,0,0,30,14,9,24,43,0,5,14,17,0,0,6,0,0
0,0,0,29,1,0,0,1,0,21,0,15,0,0,23,46,0,0,0,2,0,0,0,2,0,0,0,0,30,38,0,0
56,14,1,0,0,0,0,0,21,11,78,9,72,63,3,43,4,0,22,1,16,0,44,17,26,14,0,47,0,0,0,11
45,4,13,0,6,0,17,0,0,0,52,36,91,23,73,75,5,43,0,5,0,1,26,52,16,0,50,20,30,0,0,50
0,0,0,2,39,19,77,3,23,1,22,40,65,41,0,37,0,0,7,27,0,0,59,106,45,112,8,0,0,0,13,49
0,0,27,0,64,49,90,0,66,9,30,126,3,205,174,53,114,46,75,64,78,9,79,66,23,60,91,0,19,45,11,3
61,0,6,32,10,0,64,0,0,49,158,10,47,137,67,198,139,112,57,0,204,21,37,0,19,0,9,22,22,18,15,79
22,0,23,10,0,74,28,17,18,67,80,0,29,49,96,0,170,9,173,110,42,13,6,8,11,11,2,49,47,0,20,0
0,18,55,14,2,0,49,31,0,20,57,120,248,39,210,153,94,80,71,23,38,16,0,24,8,42,8,50,93,48,46,0
0,0,7,0,58,0,68,1,0,1,0,184,158,190,16,75,76,57,53,18,84,38,16,0,49,12,23,4,23,20,0,2
0,36,5,50,23,0,0,25,0,0,0,217,68,85,176,71,103,0,0,110,124,63,4,113,37,61,43,41,0,31,0,0
0,0,83,0,0,0,0,0,0,14,174,45,128,33,213,128,132,166,11,78,92,0,69,23,119,166,4,18,14,4,33,34
0,0,26,0,0,6,33,0,21,27,52,78,129,128,56,163,69,28,48,186,0,0,0,7,51,0,0,1,0,0,0,11
0,17,26,0,0,0,0,9,0,40,71,0,123,97,0,50,0,12,147,135,118,0,146,0,39,24,45,0,9,0,28,0
0,30,20,7,2,0,35,18,12,0,36,24,8,0,36,37,37,0,15,43,41,67,34,64,1,7,74,0,69,12,15,0
39,0,0,0,26,0,0,0,0,14,0,21,13,17,0,0,0,24,51,23,139,55,0,57,80,0,49,13,14,6,0,23
0,56,0,33,55,40,83,0,40,29,0,54,22,25,0,0,4,41,0,0,0,7,34,14,21,8,26,0,0,30,16,0
15,5,145,0,82,22,80,71,104,101,42,84,11,42,43,0,25,0,0,44,224,0,26,11,11,0,33,17,0,0,0,21
32,0,208,8,28,22,0,13,36,63,0,0,138,158,134,0,58,13,2,0,47,58,40,16,37,9,34,2,14,16,3,0
0,0,63,48,0,48,0,12,177,0,0,215,195,87,253,0,1,20,14,0,20,0,88,101,78,0,0,0,24,46,18,0
0,0,0,15,0,26,24,0,6,14,4,37,39,29,60,0,41,32,156,23,18,103,34,9,30,2,36,14,1,0,0,54
91,0,0,35,0,0,0,0,4,0,55,48,0,0,16,115,8,12,59,92,0,32,17,14,82,17,4,0,11,29,0,10
0,0,19,14,22,0,4,12,5,0,19,44,1,0,79,8,72,11,38,0,0,46,0,36,3,0,0,36,0,25,0,0
51,0,7,0,25,0,8,0,3,28,0,38,89,0,0,0,23,0,16,62,0,4,0,0,0,7,8,0,5,30,0,0
0,4,58,0,0,0,43,0,45,0,31,100,4,7,0,9,27,68,0,36,28,19,0,36,29,6,0,0,0,0,0,0
14,0,59,149,106,141,0,0,72,21,6,0,12,46,19,26,18,1,0,2,0,32,2,0,39,10,0,0,0,17,0,0
0,0,26,136,97,99,66,144,28,0,40,38,4,0,21,0,17,0,0,21,26,0,0,8,0,0,7,0,8,0,0,0
0,11,32,167,47,91,17,3,0,4,0,1,0,0,38,10,0,0,0,26,2,0,0,0,23,0,28,0,0,12,19,39
100,20,0,95,19,32,0,0,0,0,40,0,0,0,1,0,10,15,13,8,0,0,28,0,0,0,0,18,26,5,0,17
0,9,0,0,0,23,5,0,13,33,0,0,7,7,12,12,2,44,0,0,0,35,16,0,0,14,0,0,0,40,10,0
16,9,0,0,29,2,0,0,4,22,0,0,0,9,0,0,0,42,0,0,0,9,0,26,0,0,0,0,11,25,0,0
0,3,4,0,0,0,0,0,42,0,13,0,24,0,11,0,5,5,0,0,8,0,27,10,14,0,0,4,0,26,0,48
0,0,16,0,10,0,0,0,0,0,0,0,20,28,12,0,31,30,0,7,0,0,16,21,11,0,13,0,0,6,3,0
35,0,39,0,0,11,7,0,37,0,0,23,12,0,11,45,31,6,29,3,9,0,23,30,18,6,7,24,37,0,0,39
15,5,0,0,0,19,24,0,45,0,52,105,81,34,0,80,0,0,8,0,0,0,0,31,0,9,0,13,0,0,6,56
0,14,0,52,23,0,0,76,68,12,139,94,99,5,43,90,14,18,0,26,14,36,23,41,45,18,40,0,39,26,49,10
0,8,0,42,0,0,79,0,2,0,13,113,0,45,0,148,100,40,43,0,11,0,47,21,12,23,2,0,0,29,8,0
0,3,30,131,29,46,163,0,0,24,49,57,27,112,51,136,172,155,0,97,53,24,51,29,49,32,53,17,0,0,21,35
0,25,50,48,56,48,0,0,0,39,227,29,73,23,0,195,80,55,0,20,67,0,88,25,0,0,16,31,5,6,6,0
106,10,4,97,77,141,108,78,113,61,68,0,14,61,11,41,59,0,176,108,41,82,25,16,26,0,8,0,11,25,1,43
52,37,3,86,98,0,51,16,0,110,4,99,41,71,93,64,6,92,1,46,2,0,1,1,0,7,17,17,0,34,22,6
0,16,0,21,255,81,137,27,255,49,0,34,16,7,135,37,94,46,84,15,48,13,0,16,49,0,40,0,21,16,0,13
0,12,25,157,96,86,21,53,0,38,89,0,23,29,30,80,40,73,45,151,60,22,0,3,6,27,0,14,0,0,13,0
61,53,0,97,49,142,23,0,64,138,11,0,0,0,165,82,31,78,61,146,39,42,0,26,48,0,0,0,0,74,0,35
60,0,0,112,137,44,0,0,14,34,0,67,0,5,50,16,19,68,57,30,0,23,34,33,20,20,18,23,64,0,48,54
39,0,18,8,0,0,8,22,0,1,36,0,42,22,8,0,0,5,10,43,61,0,26,0,8,0,34,39,15,0,0,52
64,0,29,0,21,14,2,11,0,32,0,0,0,17,4,0,0,10,96,0,0,7,0,10,0,0,0,39,0,0,0,0
0,0,8,0,0,0,13,0,0,0,0,13,24,16,17,0,0,88,44,0,55,0,0,2,9,39,32,0,44,46,0,0
38,65,0,0,0,0,55,28,24,0,9,46,0,0,3,17,0,6,56,0,0,35,64,0,44,0,3,16,0,26,7,13
0,1,32,32,0,0,21,19,0,0,16,30,2,0,0,0,51,188,25,40,27,19,5,11,0,5,3,8,43,0,16,0
0,34,48,0,0,54,9,0,0,196,121,27,0,3,2,5,0,62,29,10,61,58,34,0,0,21,0,0,0,0,36,44
71,0,0,3,0,13,0,0,0,148,10,0,107,45,7,0,58,0,2,1,12,60,42,38,18,2,9,0,0,15,0,66
107,12,0,0,0,8,25,0,0,26,0,70,116,246,214,8,0,0,0,33,1,148,18,0,58,33,39,62,1,1,2,0
30,0,0,0,23,34,0,0,31,16,0,35,58,45,245,218,0,9,13,85,0,60,4,0,87,1,16,25,0,0,0,17
50,0,11,0,0,15,0,9,0,0,0,0,53,90,137,176,4,0,0,29,0,0,37,0,40,0,29,0,0,4,0,16
18,32,4,0,17,0,12,29,0,0,0,46,33,49,194,0,0,0,14,45,0,25,0,0,0,0,0,0,0,0,0,44
58,0,0,34,34,0,10,0,22,45,0,2,43,22,51,45,0,82,0,0,0,21,2,0,5,0,0,12,0,0,18,0
0,48,0,25,13,23,8,0,0,0,5,0,73,55,102,40,25,20,10,6,6,0,10,0,0,0,0,74,1,0,24,0
22,0,74,112,38,9,17,0,0,27,0,10,0,35,42,0,7,28,0,0,0,0,7,39,15,0,17,23,0,0,0,25
12,19,75,55,178,0,0,0,22,3,0,37,85,53,5,22,2,0,3,0,0,0,0,0,14,6,0,0,0,0,0,15
54,34,108,217,103,0,9,0,5,0,0,126,202,56,15,10,19,11,0,0,0,40,30,34,0,0,44,0,0,0,52,15
29,0,0,71,125,0,4,0,0,0,29,36,68,0,0,22,0,0,0,0,50,0,40,0,0,48,0,0,0,5,0,36
49,0,0,12,15,0,10,7,0,18,0,0,0,11,6,0,0,0,0,2,0,9,0,18,0,28,0,0,8,12,15,32
0,12,0,0,0,0,0,68,20,0,0,0,46,39,0,17,0,0,19,11,18,5,67,0,0,0,24,0,3,5,7,0
0,25,0,0,19,0,6,26,0,34,0,0,2,49,53,0,0,0,0,8,4,0,22,0,0,16,0,0,0,0,0,0
31,0,1,0,41,1,40,6,3,0,0,0,70,0,20,0,0,0,7,17,0,0,0,19,0,26,0,0,17,42,8,0
80,0,0,3,0,16,21,0,28,0,80,58,38,21,0,28,0,30,3,17,0,0,34,8,33,0,16,5,0,0,0,68
86,11,29,13,0,18,0,52,0,35,88,62,117,65,0,7,0,0,31,72,38,0,1,11,0,0,0,0,0,83,12,0
53,3,0,0,0,0,0,31,51,0,85,190,48,48,0,81,6,15,0,0,32,45,0,11,0,13,0,0,0,0,0,0
75,0,1,49,128,24,38,0,38,0,77,76,42,0,33,29,84,158,85,129,84,28,31,0,21,0,0,8,0,0,0,0
165,12,22,66,25,93,85,81,18,121,148,49,29,0,0,43,43,18,17,0,7,41,0,15,0,0,0,14,0,45,7,0
75,5,53,0,61,43,25,0,44,94,10,0,17,29,19,0,60,39,167,88,2,76,74,0,0,0,11,24,0,0,0,0
6,0,18,0,11,0,0,38,33,0,21,84,28,88,1,60,74,70,0,41,22,58,0,29,29,23,0,0,0,16,0,2
23,18,0,0,73,63,44,16,182,0,0,28,1,0,116,18,92,13,62,0,81,43,0,0,18,0,10,40,0,0,0,0
126,3,18,0,49,101,11,172,97,28,0,0,18,68,40,19,32,45,27,72,101,65,0,98,0,0,57,32,0,55,0,33
0,0,23,76,37,74,1,23,0,151,40,21,74,24,84,20,48,149,16,6,144,0,0,0,41,12,0,10,36,20,45,26
0,16,48,57,59,0,12,4,0,0,39,19,0,71,4,0,41,29,86,35,7,1,0,0,46,78,0,48,19,0,56,0
50,6,16,14,27,12,100,0,13,0,19,25,23,0,0,53,87,67,50,38,208,213,0,0,19,13,0,5,0,2,0,1
0,0,0,2,32,2,0,26,0,0,24,0,0,0,0,45,0,0,23,32,57,28,0,17,0,12,0,10,0,21,0,38
0,0,0,0,0,5,0,0,35,30,16,0,0,0,4,10,0,10,46,0,81,0,38,69,0,93,61,9,16,12,0,43
0,80,61,83,25,0,0,0,0,10,17,70,26,0,49,0,23,16,32,52,95,12,92,61,90,0,11,40,0,0,35,3
0,17,32,20,51,13,99,1,0,0,0,50,75,93,0,39,3,0,7,73,0,23,95,82,78,193,36,6,0,16,0,16
