0,41,28,0,0,16,0,0,38,4,37,15,41,9,26,0,19,16,0,0,0,19,16,4,0,11,0,8,16,0,0,0
0,46,37,8,0,29,0,8,0,0,0,13,0,30,0,80,0,0,10,1,0,27,6,5,0,0,17,1,9,45,28,18
72,0,0,0,42,0,17,51,0,0,0,0,0,0,0,0,0,0,13,0,25,90,1,25,0,0,0,0,22,5,0,23
121,58,14,0,4,80,30,0,15,29,7,6,76,0,0,58,0,0,0,35,30,69,23,3,20,2,41,0,60,7,38,0
0,0,13,35,48,0,24,19,5,7,0,6,2,10,22,28,16,0,19,0,2,0,0,42,26,4,11,0,26,10,7,0
0,0,21,0,21,0,61,2,24,8,44,106,4,0,0,12,26,36,0,19,44,16,29,20,29,9,23,0,5,0,5,0
0,20,5,0,0,0,0,0,0,51,17,8,43,13,16,45,0,0,1,0,15,21,68,0,0,46,83,0,0,0,0,45
89,0,27,46,1,14,50,16,4,26,56,33,0,0,45,10,0,0,0,0,0,6,0,17,51,3,42,0,0,0,0,0
212,2,18,4,35,0,16,0,6,28,0,0,29,39,0,13,0,68,7,18,0,0,0,24,25,0,0,0,3,9,0,20
0,36,7,16,17,0,0,25,139,26,8,21,29,25,12,26,68,48,60,0,0,0,0,15,0,1,0,0,135,0,12,69
165,0,0,0,0,48,3,26,2,0,32,43,0,28,0,50,42,35,59,0,73,32,0,0,39,16,44,27,0,20,0,8
0,14,27,1,0,8,39,178,81,11,13,0,0,0,0,49,0,8,7,2,35,0,16,10,152,102,30,6,0,11,0,0
3,0,17,0,34,0,25,48,157,0,54,35,24,0,32,55,42,3,83,2,5,0,21,0,14,36,60,38,43,0,0,0
129,1,45,0,30,0,0,6,8,74,12,0,22,1,9,3,43,8,23,2,22,4,49,4,6,23,14,70,2,17,5,33
0,17,0,16,0,0,39,19,28,28,0,9,58,0,0,25,3,32,35,4,31,0,35,0,0,0,26,14,49,0,9,0
109,0,5,7,0,23,0,0,33,0,5,4,0,0,0,0,3,1,11,0,27,36,56,38,0,0,248,140,0,8,5,23
0,0,2,6,8,14,20,0,29,25,29,23,13,0,0,24,0,0,22,0,30,23,22,0,130,97,67,79,41,56,44,0
0,0,0,21,0,0,0,0,11,67,13,10,53,10,17,0,0,0,0,2,1,0,16,19,148,65,15,0,12,0,0,65
0,0,0,0,0,19,0,0,14,35,50,32,32,68,0,57,98,0,22,11,30,39,16,113,39,27,32,72,19,18,26,0
0,0,20,14,14,8,32,0,30,0,57,19,53,0,14,15,119,0,8,0,11,0,16,9,6,22,0,0,0,0,0,29
0,0,1,42,28,0,2,31,0,0,0,83,45,49,13,35,9,13,0,25,0,57,0,0,32,0,0,27,41,37,0,27
0,0,0,0,0,28,0,0,12,16,16,80,6,23,0,0,0,8,6,105,0,8,18,97,34,0,0,33,0,9,0,8
0,18,0,24,0,58,0,19,9,0,0,84,24,125,4,0,0,0,0,20,0,49,142,114,32,23,4,0,2,0,0,0
0,0,33,20,81,0,3,32,0,0,0,58,11,7,32,7,0,10,15,35,51,4,116,0,36,14,6,0,20,0,0,23
40,0,42,41,0,0,28,4,1,12,34,39,6,0,0,1,60,0,21,16,0,0,0,21,0,0,15,0,0,46,0,0
128,0,70,26,29,0,19,22,0,0,0,44,16,0,30,0,8,0,30,5,0,4,4,0,26,15,63,0,43,0,33,65
49,0,2,2,2,0,26,19,29,9,0,0,0,25,20,10,0,0,15,8,0,7,38,3,0,3,29,0,0,0,0,0
0,0,11,5,0,0,0,31,30,0,19,5,0,51,201,88,31,0,0,0,8,14,16,35,28,0,0,0,0,0,0,7
59,0,9,0,51,0,6,13,0,0,0,0,0,0,34,0,10,81,0,0,0,0,8,21,5,0,58,11,0,42,0,0
0,0,0,19,0,15,0,0,22,5,0,0,0,0,0,19,31,8,55,0,0,21,0,0,0,0,0,30,9,0,0,0
0,0,14,4,3,0,0,4,0,4,0,16,4,32,5,0,0,41,0,0,0,7,0,16,0,4,0,22,0,24,7,0
89,0,0,0,0,44,16,0,21,6,9,10,13,0,20,0,2,2,13,0,23,0,0,46,0,0,23,9,0,0,0,3
0,19,58,13,4,5,0,0,0,0,0,1,5,38,2,20,4,0,28,22,9,1,0,20,4,3,30,0,0,0,0,33
18,27,4,0,0,5,0,0,0,0,0,0,0,0,37,0,0,0,0,48,7,0,23,10,43,32,14,5,0,2,0,0
27,0,39,42,0,0,65,3,8,26,9,50,10,33,0,23,0,0,0,24,0,0,0,37,17,0,0,0,0,36,0,32
17,25,6,0,0,37,0,0,0,34,2,3,22,23,7,0,25,17,6,19,29,0,0,21,0,9,26,0,0,0,4,13
12,14,5,0,25,0,6,18,0,19,18,1,0,5,0,31,8,4,2,0,25,3,20,32,3,4,21,0,0,1,0,0
0,0,50,16,19,0,0,3,6,0,76,47,3,29,9,0,34,0,31,9,85,25,60,3,22,7,0,20,12,0,0,34
7,47,51,0,13,0,0,42,0,0,5,52,16,7,0,23,18,0,7,30,13,0,48,23,28,0,45,9,11,0,0,0
46,169,56,36,25,65,40,0,77,0,0,0,0,0,5,0,0,11,44,10,17,7,30,7,17,23,0,37,16,0,0,35
200,196,54,35,16,22,0,0,0,21,0,25,9,2,0,74,27,58,11,9,23,0,0,8,0,4,0,0,8,0,0,31
41,50,60,70,95,44,60,30,3,0,8,0,0,0,7,4,0,53,22,18,24,1,62,37,0,32,40,5,49,12,21,26
33,41,0,77,7,9,0,85,18,49,16,0,54,53,0,13,0,0,0,67,58,0,0,36,0,0,0,34,62,25,50,0
0,8,9,0,48,13,44,7,52,13,15,21,0,19,21,0,15,0,84,141,139,19,0,0,21,95,68,29,21,23,2,11
28,52,0,0,5,0,28,0,10,26,50,0,11,19,0,0,0,7,233,84,103,14,0,0,0,6,49,25,51,0,25,0
16,0,37,2,4,13,16,0,15,0,0,10,13,0,0,0,0,33,31,41,92,16,110,0,0,0,0,0,56,0,0,0
0,17,12,15,0,68,30,22,58,20,39,86,26,17,0,0,1,6,63,38,96,37,40,24,44,0,28,40,9,0,36,0
0,6,16,5,41,0,21,31,152,205,139,20,0,0,10,7,5,0,10,0,132,64,0,56,65,38,48,39,8,0,0,11
34,0,3,19,14,56,37,31,26,0,126,58,0,0,14,21,15,11,0,8,0,0,0,8,33,10,118,42,12,23,46,0
30,0,1,0,8,33,13,33,0,0,0,23,177,123,96,39,38,111,0,1,0,20,65,6,55,34,0,0,18,13,8,26
0,0,20,21,62,0,3,28,1,39,29,57,10,26,39,25,172,9,24,0,24,55,8,26,16,32,8,0,0,33,0,0
26,0,35,0,25,0,0,0,12,31,0,39,88,2,28,33,1,0,2,30,54,23,34,0,29,4,31,0,51,20,0,0
72,9,17,7,0,47,0,0,39,1,39,70,0,45,0,0,0,0,31,18,0,98,0,18,2,7,0,52,49,0,1,0
74,0,18,19,0,6,0,9,0,4,10,0,0,39,0,1,3,30,14,101,3,148,10,3,50,0,0,0,14,7,0,3
8,0,44,11,9,20,0,0,35,57,37,0,0,31,0,0,0,9,0,0,4,0,38,23,14,62,0,0,0,0,0,0
0,0,18,16,44,0,4,16,153,115,0,70,46,0,55,7,33,0,0,0,5,0,9,0,14,0,0,1,0,5,0,0
63,0,0,11,14,0,0,0,41,143,94,101,0,57,0,0,0,5,0,0,19,19,0,0,0,0,76,46,29,0,12,0
0,5,0,0,0,24,0,5,0,0,52,0,13,0,7,0,5,5,0,12,0,0,0,0,12,45,0,0,27,0,20,0
0,27,0,0,15,34,0,0,0,0,11,61,0,0,0,27,0,19,23,0,0,24,16,0,0,40,0,22,0,0,18,0
0,0,19,24,9,4,0,8,0,0,0,0,0,36,0,4,14,18,0,4,0,10,0,0,0,7,0,7,19,10,0,80
0,11,0,42,10,0,6,8,2,0,21,0,9,0,0,23,0,70,10,0,0,0,0,0,0,0,0,12,0,0,0,0
11,0,5,0,0,0,10,0,3,0,35,0,2,4,0,0,0,1,28,0,13,3,0,0,12,25,0,0,1,0,0,0
7,9,0,0,0,50,10,10,0,0,19,34,25,0,5,11,4,0,13,7,48,4,42,0,24,0,4,6,0,0,0,6
0,1,67,0,21,0,2,0,13,10,9,0,33,22,30,0,31,7,9,28,13,0,0,2,34,0,17,0,36,5,16,3
91,0,4,11,0,13,20,46,4,61,18,5,0,0,0,40,0,0,0,12,5,0,5,2,46,34,0,0,0,0,3,0
0,12,0,0,3,1,16,0,13,21,0,0,0,21,39,0,84,188,2,0,0,0,0,0,0,37,0,0,29,0,0,52
63,12,0,0,38,3,74,41,3,37,66,20,17,0,32,65,81,46,43,16,0,33,9,12,23,23,29,0,57,0,24,0
53,18,67,32,3,0,55,81,25,16,9,3,8,16,6,97,10,39,3,34,14,16,5,0,0,16,0,23,12,17,16,0
33,20,0,0,15,60,126,49,17,13,0,33,22,16,78,44,0,0,0,23,0,0,51,31,0,27,0,0,36,3,20,22
17,40,33,62,0,28,74,0,0,35,5,40,17,50,38,0,81,80,0,0,55,0,100,9,0,0,5,18,0,0,0,0
0,3,1,18,0,0,0,46,0,20,0,12,0,0,9,17,0,9,4,25,99,37,0,0,0,11,55,6,20,25,0,0
4,0,0,14,0,17,65,26,22,37,0,16,12,0,42,26,33,14,23,35,17,29,0,19,2,14,0,0,20,16,28,0
24,0,0,0,0,0,32,59,6,69,19,6,0,1,1,44,18,0,14,45,0,0,17,18,76,3,13,0,0,37,0,0
26,13,48,42,0,0,0,0,0,30,0,0,49,18,11,12,0,1,136,66,28,11,8,6,0,0,90,39,4,13,17,0
0,0,18,0,77,0,7,39,21,0,0,26,20,0,24,33,28,179,77,55,32,3,14,0,19,23,25,57,23,0,5,2
72,4,28,14,0,6,0,26,6,6,4,0,0,0,0,0,138,0,52,23,65,13,50,0,12,68,17,2,0,8,0,0
44,44,2,0,40,3,0,0,3,2,0,2,26,0,44,162,126,14,71,79,7,7,0,1,8,14,0,10,49,0,13,0
31,93,0,0,9,8,0,0,97,48,17,0,0,3,26,11,6,64,45,17,48,10,65,22,7,53,16,0,3,16,0,36
94,146,80,39,34,20,0,52,158,40,0,10,0,25,0,0,5,0,0,68,30,20,0,13,0,0,50,0,25,0,11,0
11,12,4,0,34,0,33,80,218,158,61,0,0,16,0,0,27,94,11,1,22,35,0,3,27,1,21,26,27,11,0,9
91,11,9,19,53,14,0,17,58,24,0,10,0,19,0,23,223,172,0,3,57,0,16,0,29,11,35,10,0,40,10,2
52,0,0,10,0,0,0,0,39,10,3,10,8,0,29,208,225,3,44,22,0,22,72,0,68,43,46,0,15,0,4,1
119,1,9,0,0,40,0,0,12,0,23,6,23,25,16,101,8,20,0,0,23,0,38,11,71,19,52,0,30,31,0,0
14,6,10,16,7,31,0,41,0,17,65,0,0,21,0,0,0,10,0,21,15,0,15,114,8,0,0,0,61,38,0,18
146,4,0,3,60,0,33,14,34,39,2,9,24,8,0,0,0,6,41,36,0,34,46,0,36,73,4,46,14,0,23,0
11,0,30,63,8,0,31,31,4,7,7,22,0,0,0,0,18,0,3,10,15,6,0,11,23,4,0,17,0,20,29,86
0,33,8,4,0,0,0,34,51,13,45,25,23,17,7,0,0,7,48,20,38,0,42,0,58,21,0,33,6,12,18,0
0,0,0,0,0,64,0,0,91,172,193,0,17,0,0,0,0,0,8,20,22,0,55,0,37,4,0,2,0,0,7,0
0,0,0,0,10,61,0,32,17,58,11,20,0,18,7,14,0,6,0,0,0,14,0,6,0,19,17,0,18,0,0,0
24,0,38,51,96,37,34,8,49,11,0,13,0,0,8,0,3,0,26,0,0,0,0,8,16,0,0,0,6,0,19,38
7,22,49,6,5,0,7,0,0,34,40,0,13,37,0,0,0,0,0,29,15,0,11,6,0,0,0,43,6,66,37,0
4,2,21,48,64,0,0,0,0,0,10,0,51,20,16,0,0,24,0,0,23,0,51,1,38,23,21,0,2,11,0,6
0,0,0,51,3,27,50,0,0,29,28,0,0,0,36,0,0,0,0,7,16,0,0,0,31,6,2,0,0,28,0,61
0,0,1,2,16,64,0,6,35,0,0,0,0,69,0,0,10,35,7,0,0,0,0,0,0,4,29,5,0,14,17,32
0,23,0,2,25,0,0,49,0,0,42,25,0,10,0,0,1,18,0,0,10,0,10,39,13,0,0,23,0,0,0,0
0,1,25,0,24,2,6,0,0,0,69,0,24,0,0,15,0,32,23,0,64,0,0,6,0,20,0,0,19,6,3,33
70,26,5,0,36,0,52,27,85,47,39,2,0,0,0,57,0,0,40,0,58,18,59,3,0,15,1,0,0,12,12,79
0,29,0,30,0,0,0,0,96,6,45,34,0,0,22,9,0,243,20,0,7,23,0,0,57,11,0,0,0,0,22,0
27,10,0,0,21,0,0,54,2,28,0,0,43,28,23,17,11,114,13,0,0,53,32,0,0,0,30,34,29,12,0,0
0,2,0,5,31,0,62,53,149,0,70,0,76,32,11,0,10,44,0,11,15,0,12,0,0,0,50,32,0,0,7,0
28,36,0,23,0,48,0,0,67,60,0,34,0,57,0,23,0,0,0,0,57,48,0,21,0,0,0,11,0,13,0,33
13,10,0,0,0,67,30,48,44,10,32,96,24,0,10,30,48,15,0,28,95,0,9,12,8,0,12,0,14,0,0,0
5,0,15,0,7,40,0,0,29,18,55,0,0,0,22,16,0,39,37,23,0,0,80,0,49,0,7,12,0,0,0,9
22,0,10,0,63,18,69,3,0,3,0,37,0,10,1,17,0,31,0,34,0,18,101,19,26,20,30,29,12,0,12,5
35,66,0,24,0,11,0,39,0,63,12,0,39,0,0,92,0,0,0,50,0,19,0,0,14,49,0,0,0,10,0,41
218,70,34,2,31,6,12,31,23,0,26,0,10,0,0,22,0,0,10,18,71,11,4,29,8,2,5,0,25,0,0,16
71,242,145,7,12,0,2,22,0,0,60,0,0,0,21,77,0,61,141,50,54,73,0,0,29,20,48,23,33,0,28,0
0,48,116,21,16,0,0,0,0,0,11,0,1,4,0,39,19,122,68,166,223,66,0,0,35,14,13,90,52,15,16,0
23,0,39,141,19,34,4,26,28,35,0,0,0,6,0,0,0,26,137,138,197,33,0,0,5,29,4,0,68,11,34,0
0,0,21,2,0,11,20,43,20,6,17,2,0,0,0,4,0,0,5,48,137,12,53,6,23,16,10,0,7,0,0,0
0,39,53,6,54,8,26,0,3,1,30,29,22,0,9,22,0,0,0,158,31,0,0,1,0,40,44,0,29,0,0,18
0,0,51,0,138,129,61,32,19,0,59,18,74,0,3,20,0,0,14,19,4,22,0,10,54,59,27,22,0,0,0,5
165,0,19,49,246,124,199,0,8,34,19,51,216,61,0,0,0,0,0,0,0,28,20,33,32,9,27,48,1,38,3,43
0,0,23,9,36,57,61,2,0,7,8,10,145,190,0,0,0,25,0,3,0,13,53,4,75,19,35,0,0,26,0,0
0,0,0,0,36,64,0,20,0,14,7,40,105,25,0,0,0,6,4,0,4,33,45,13,16,9,0,10,8,0,14,2
0,36,2,0,56,0,0,6,0,5,28,14,0,0,0,0,0,0,2,32,2,12,54,80,18,16,22,0,34,0,0,11
0,20,0,0,18,38,0,0,27,5,27,35,0,0,0,0,0,52,0,17,71,35,50,0,24,0,0,83,0,0,24,25
109,0,0,19,0,0,0,12,0,0,0,8,0,0,7,1,0,12,0,0,0,21,4,0,94,0,40,37,29,0,9,12
0,0,27,23,22,30,0,18,11,48,75,60,26,0,0,16,26,0,0,45,0,0,0,25,45,4,4,0,0,2,0,0
31,0,0,0,89,0,11,22,0,56,19,0,0,0,23,0,0,0,0,14,0,5,0,0,39,5,0,12,0,0,0,0
0,0,1,0,22,38,32,43,8,58,0,51,0,23,0,19,0,12,7,26,0,0,0,0,0,35,0,14,17,40,18,0
