0,8,0,0,0,0,0,0,0,62,65,0,0,67,0,0,0,0,0,1,3,0,0,14,0,35,46,0,12,38,25,0
0,0,27,0,0,0,21,0,21,0,0,20,4,9,0,42,0,0,0,43,0,16,0,0,0,0,48,0,23,35,0,0
0,26,0,0,44,43,34,0,41,20,49,0,32,106,14,34,52,12,129,2,121,111,0,6,20,0,197,98,14,2,4,0
0,49,9,18,42,0,66,57,58,4,22,0,125,0,68,55,0,45,63,0,12,64,56,0,0,188,227,79,52,0,0,16
45,0,14,49,0,11,44,16,20,1,0,7,41,4,0,4,162,211,74,74,39,10,20,19,36,39,92,0,0,16,0,39
0,49,0,0,61,41,29,3,22,8,51,89,1,58,19,0,39,14,53,83,83,0,0,0,0,24,1,37,34,34,22,16
0,16,14,5,0,8,14,0,16,24,91,10,4,8,0,109,17,107,100,26,163,7,0,17,127,4,0,12,0,0,0,55
0,59,77,0,0,43,85,24,36,51,24,37,28,2,0,66,91,59,154,220,21,0,0,0,28,0,0,0,0,0,13,125
42,41,7,0,0,0,20,79,7,0,6,100,14,4,98,155,219,164,48,71,0,82,62,117,9,4,0,18,41,0,0,13
83,0,10,32,35,0,0,28,56,0,0,14,0,0,148,231,183,105,212,19,18,25,0,38,0,0,0,3,12,0,28,65
0,19,17,0,5,3,2,0,43,4,36,0,0,21,254,104,128,52,106,3,217,34,90,84,0,0,11,90,60,34,23,0
113,61,39,0,0,68,0,0,0,0,0,17,0,212,179,27,32,150,108,0,163,22,24,0,0,209,224,8,14,19,35,0
107,0,5,0,21,23,51,0,0,4,0,0,0,36,71,0,0,5,0,4,52,0,0,0,0,20,0,48,32,3,0,0
154,0,0,0,0,0,0,0,43,27,59,0,12,25,0,0,0,6,18,0,53,5,57,177,0,0,0,35,0,0,37,43
14,30,3,0,0,0,34,85,115,0,140,30,0,2,0,14,4,22,30,0,20,51,0,115,0,18,0,0,0,6,24,31
0,0,18,0,3,0,43,19,67,49,30,0,0,19,35,0,0,4,65,0,46,69,69,0,38,28,53,0,54,0,0,15
121,29,36,9,0,178,115,70,0,27,0,23,211,8,99,2,106,0,92,179,66,8,0,0,16,60,98,36,59,11,66,3
0,19,18,0,5,74,37,0,36,0,13,49,196,198,198,37,211,28,49,128,30,78,24,52,171,102,0,31,58,1,19,94
0,0,0,36,0,0,0,18,0,0,0,45,119,209,63,99,233,71,53,31,0,11,0,17,0,2,0,66,0,0,30,5
0,0,41,0,19,0,0,31,9,0,17,0,55,61,0,52,87,0,28,103,130,13,108,32,21,0,14,0,7,34,2,0
0,34,0,0,18,0,19,10,0,0,0,58,0,20,0,2,38,10,41,0,170,171,80,48,31,12,9,23,0,0,41,18
42,0,4,21,0,0,5,7,68,16,41,16,0,0,0,181,0,5,118,45,28,2,0,25,91,38,0,0,6,29,5,0
87,32,13,0,0,17,19,0,0,11,9,60,76,76,149,0,111,11,85,73,23,77,5,5,0,7,36,1,12,0,27,35
0,29,0,7,26,23,2,63,57,81,76,27,137,158,133,0,121,23,54,82,14,29,0,0,0,4,25,0,0,0,0,4
0,21,0,2,28,31,76,183,0,41,36,117,95,89,20,42,232,170,68,13,0,28,0,16,4,0,0,0,6,0,0,18
0,37,11,0,0,141,70,165,206,142,119,125,123,133,107,32,0,81,14,26,27,4,55,11,0,0,11,0,0,0,3,11
0,23,33,8,0,1,1,22,153,63,210,130,10,64,39,29,80,0,42,0,24,28,11,0,8,0,58,21,0,4,5,0
12,19,3,0,1,75,227,50,200,168,154,0,62,0,23,17,40,15,29,0,10,1,35,2,2,0,2,0,0,3,0,53
0,39,13,36,8,3,188,209,97,0,16,0,35,43,25,0,36,0,9,0,2,0,0,0,4,0,45,13,0,0,11,7
0,0,0,18,6,0,84,12,0,16,17,0,8,21,6,11,10,0,18,29,0,0,0,22,11,3,32,0,61,17,0,0
0,10,0,0,0,20,0,0,0,31,3,0,0,22,3,13,2,0,7,29,34,12,7,0,0,28,0,12,12,7,29,2
0,0,27,2,21,0,9,0,17,7,0,0,0,0,0,22,0,19,0,0,19,0,0,0,13,0,0,27,0,15,45,31
0,0,53,5,0,5,0,2,0,0,0,9,0,0,1,0,0,0,0,0,0,0,19,11,18,6,12,24,0,4,6,0
13,9,9,31,43,0,0,28,8,0,60,105,40,51,0,1,22,0,5,0,3,0,4,0,0,25,31,12,31,30,13,0
35,20,4,0,0,0,0,0,44,0,19,76,95,70,3,0,0,0,0,26,0,0,0,16,0,0,29,0,1,0,45,0
0,0,120,0,108,10,10,0,39,56,180,137,89,0,0,3,0,0,0,0,29,75,19,0,0,0,0,0,0,0,6,11
62,74,163,48,0,4,99,4,58,41,70,60,43,0,23,7,159,44,0,0,23,0,31,0,23,0,0,0,0,0,13,7
24,83,134,87,23,20,122,77,6,0,14,125,32,46,0,31,222,93,0,57,58,17,39,25,0,23,0,0,21,0,0,0
0,56,75,0,0,56,72,0,34,55,211,26,34,0,13,166,24,12,8,11,0,0,100,52,11,0,45,0,6,0,15,23
0,3,63,85,0,63,69,81,88,124,54,11,0,6,0,0,6,0,6,13,0,29,0,6,0,5,60,49,53,34,36,87
