0,36,0,1,7,0,8,48,21,0,14,35,0,0,10,0,11,0,0,0,31,0,21,0,0,13,38,0,49,0,55,0
0,37,0,0,4,11,47,0,0,16,0,0,0,86,0,3,0,0,0,9,20,10,32,0,0,5,3,0,33,5,38,8
0,0,10,17,0,23,0,0,0,16,0,0,16,112,0,0,4,0,0,0,0,0,10,0,0,0,0,0,6,6,9,0
149,0,10,0,0,0,1,23,5,1,14,14,200,154,0,0,23,0,7,0,0,0,0,43,37,34,3,0,0,25,0,0
19,0,23,0,0,0,14,0,11,21,39,8,180,16,29,4,31,24,4,0,10,29,67,40,65,25,4,16,19,0,0,0
0,0,0,0,12,0,25,0,0,10,53,38,14,12,0,12,54,0,0,54,96,0,241,39,65,28,6,0,21,7,0,0
0,22,0,20,0,6,0,9,23,13,106,33,0,0,0,35,0,0,0,20,132,82,35,10,0,0,45,22,2,20,0,24
0,22,0,9,0,3,0,14,61,45,81,15,19,0,60,19,0,0,102,124,0,0,0,0,0,0,0,5,0,0,1,6
209,18,0,13,0,3,0,67,17,43,97,75,38,4,16,52,14,5,89,6,3,9,18,9,0,0,0,0,0,0,0,0
0,61,37,0,30,50,44,1,50,175,208,0,19,3,32,0,29,0,2,21,18,16,70,0,43,0,31,0,12,0,16,20
180,12,16,7,210,50,8,216,0,127,242,93,24,5,16,24,29,0,0,0,8,13,0,0,3,10,0,7,4,0,0,22
0,0,0,77,65,53,7,9,0,82,102,52,17,8,0,0,30,0,8,24,0,11,12,13,0,16,14,19,57,12,15,4
224,16,26,38,0,60,0,0,9,16,147,0,35,45,9,15,4,0,34,7,7,0,2,12,0,0,21,36,17,27,13,32
110,0,71,108,14,0,6,0,0,28,8,0,13,23,0,0,0,0,1,0,0,37,0,0,0,16,14,0,156,75,0,5
135,0,5,0,14,21,0,14,0,0,36,29,182,95,7,9,0,8,0,11,4,0,4,0,0,0,0,54,247,97,16,0
0,0,0,0,0,11,2,25,0,0,0,0,21,194,45,3,8,10,0,6,15,8,19,18,6,2,19,0,0,0,0,0
0,0,17,3,82,42,110,9,0,10,26,13,14,8,7,0,5,0,13,1,20,6,0,0,0,46,11,0,1,28,10,24
30,0,0,28,0,0,29,25,40,17,0,0,0,34,0,18,0,11,0,35,0,38,0,2,0,0,0,3,10,75,0,38
0,0,0,4,0,29,83,0,30,8,3,2,0,19,0,0,0,0,26,77,112,132,14,41,10,0,29,0,36,0,0,0
0,0,23,0,19,72,214,0,0,9,0,18,20,12,0,29,0,12,17,80,69,86,141,61,50,0,0,1,43,0,47,0
0,11,0,0,1,46,24,6,8,31,4,0,0,5,25,16,17,27,12,32,123,187,93,60,45,0,0,140,39,14,3,0
0,0,0,0,0,44,111,4,0,17,22,13,10,0,0,90,10,34,56,208,196,185,158,56,63,0,18,105,2,12,0,0
138,4,10,0,6,48,66,17,0,11,40,35,25,0,0,13,227,1,84,5,32,0,0,98,9,0,78,37,228,0,13,0
74,11,0,0,58,0,22,3,0,18,13,7,5,1,23,3,30,247,156,35,15,19,52,0,0,0,0,8,10,6,5,0
37,0,24,4,11,14,0,5,6,0,0,0,23,0,0,0,8,43,31,21,0,7,54,0,0,0,3,0,0,8,2,10
54,0,0,23,17,80,0,0,62,47,50,0,17,9,0,43,29,0,92,9,0,31,0,28,0,29,0,0,49,16,0,19
3,25,0,0,5,0,11,28,0,0,0,0,8,0,24,4,3,0,80,55,65,0,48,0,1,0,3,0,20,24,51,1
43,0,34,2,0,1,0,0,0,15,0,14,0,0,3,0,27,10,3,22,0,11,0,13,0,0,41,3,11,1,0,0
0,3,0,13,0,0,41,22,0,0,0,17,0,0,0,10,0,0,7,12,11,0,0,0,17,1,0,21,0,0,2,21
119,0,16,0,59,0,12,0,16,0,0,0,11,5,0,10,0,12,0,0,32,41,12,29,31,0,0,19,0,2,10,29
12,0,0,36,0,6,0,1,3,0,0,20,17,0,9,7,0,0,0,32,19,57,0,0,6,31,2,6,0,38,0,0
12,0,1,35,0,0,17,0,0,0,0,0,12,0,0,10,3,2,0,0,0,19,0,0,0,10,23,8,0,9,0,7
0,1,29,0,0,22,0,12,8,23,9,5,0,0,0,14,0,0,40,0,0,12,4,20,18,2,15,0,0,13,0,6
30,0,0,11,0,0,0,0,8,6,0,1,0,4,0,0,0,0,19,3,2,0,0,3,2,5,2,0,21,17,19,19
3,6,0,13,24,15,2,0,5,3,62,3,0,28,0,7,0,0,16,29,5,0,9,0,0,10,0,0,4,14,0,24
53,1,21,51,23,0,0,0,0,0,5,8,98,35,0,0,0,29,49,0,24,19,0,0,0,39,31,10,24,0,0,0
0,0,0,0,0,0,0,0,12,0,42,24,19,27,0,51,0,0,0,3,0,0,0,26,32,25,9,0,0,0,0,0
6,0,0,0,0,0,0,17,1,1,0,81,0,4,0,14,0,1,0,72,140,20,63,32,0,54,0,0,0,0,0,0
118,60,22,0,31,23,5,0,9,0,0,37,46,24,0,30,0,0,3,11,26,0,36,15,65,0,21,2,0,0,0,0
86,12,0,27,0,0,0,50,0,9,62,39,0,42,58,27,0,0,17,121,27,14,45,0,0,0,19,3,14,9,48,32
0,0,23,30,48,0,27,14,0,17,33,89,102,129,89,0,0,0,14,36,0,0,17,56,0,22,16,0,10,0,0,48
0,2,0,39,0,33,0,37,0,22,0,21,41,80,184,8,0,16,23,5,48,50,19,20,22,0,0,9,0,1,4,0
0,29,20,0,7,15,27,112,18,40,40,19,7,201,0,4,0,9,9,5,28,14,17,98,36,28,21,16,0,9,1,19
0,1,0,43,10,0,24,0,0,117,14,4,50,0,10,34,13,0,10,0,60,8,18,54,47,64,30,0,0,0,17,44
169,0,21,2,48,3,0,76,58,0,118,72,31,0,21,0,0,0,60,63,9,0,5,6,0,0,0,17,52,0,4,5
99,0,12,10,0,10,1,38,0,37,0,0,8,0,0,37,9,0,12,38,24,16,26,0,2,23,0,20,32,18,0,31
70,32,0,0,18,54,2,61,56,15,65,0,25,6,22,0,0,15,0,14,66,39,34,29,0,0,17,0,18,2,0,0
0,0,0,13,29,24,30,0,1,164,65,0,6,0,17,37,1,0,0,0,159,82,0,11,27,12,0,0,0,0,1,0
164,0,9,99,113,54,149,45,134,46,0,59,14,16,27,0,11,0,0,0,0,108,6,0,14,0,0,1,29,28,0,0
0,15,13,84,65,1,58,71,115,251,17,0,49,0,18,0,2,2,0,9,0,0,9,0,6,25,0,0,13,30,0,0
0,10,206,59,0,52,23,0,6,64,129,148,52,5,0,6,6,0,0,0,5,22,13,8,11,19,6,0,1,17,19,0
0,157,52,76,146,3,13,13,0,2,99,34,137,0,18,21,0,2,0,13,71,51,61,54,23,0,0,0,65,4,6,39
127,22,9,7,0,16,0,3,18,63,200,97,19,0,0,11,0,0,1,48,81,105,82,10,0,0,0,87,39,1,7,0
106,0,37,9,17,0,7,0,0,18,108,76,49,24,0,0,16,0,0,37,0,122,7,3,36,0,22,2,0,0,12,25
0,3,18,0,1,0,6,13,0,0,14,82,121,0,2,0,0,36,7,43,96,27,22,7,14,2,32,11,32,5,0,4
0,2,1,15,0,3,0,32,0,0,0,22,220,79,0,0,0,18,0,24,92,14,64,0,3,10,34,0,45,0,27,9
68,22,21,0,47,39,27,0,51,0,43,168,103,8,0,0,0,115,115,6,103,52,31,4,0,2,140,150,43,0,22,33
0,0,6,23,13,53,0,0,13,10,8,35,0,1,0,1,43,106,28,14,95,43,94,0,0,54,0,5,0,0,0,8
0,7,18,21,19,90,6,0,0,0,28,0,0,8,9,0,11,5,70,173,79,92,8,19,4,44,51,7,0,5,5,0
4,51,18,0,113,26,6,9,0,25,8,0,5,0,0,33,0,0,0,75,137,29,29,44,15,29,3,14,2,0,23,20
0,6,26,48,110,35,0,0,0,0,2,19,0,0,0,65,0,27,0,6,97,139,0,6,0,0,18,0,6,23,23,0
71,0,0,11,53,0,2,0,12,0,0,0,0,0,73,45,39,194,131,14,112,0,2,12,9,0,64,14,0,3,0,0
112,6,5,0,4,19,0,0,0,0,6,62,9,0,87,54,0,4,61,195,234,184,60,0,0,136,3,0,10,0,0,5
0,37,12,0,0,41,0,0,9,34,31,9,0,3,13,168,207,0,0,13,0,0,19,11,95,84,110,6,0,0,10,20
74,0,38,37,7,0,33,25,10,0,32,0,0,4,0,0,0,22,3,0,0,32,0,0,10,27,0,0,0,41,28,8
0,0,4,6,16,0,0,0,14,5,0,0,0,29,0,0,9,16,2,10,0,5,0,13,10,0,0,17,5,0,0,14
47,20,16,0,0,12,26,0,0,11,0,0,3,0,10,0,0,0,15,12,12,0,3,0,0,3,21,19,17,8,0,2
98,0,0,15,0,10,0,10,0,14,16,5,76,14,4,0,12,1,7,1,0,0,16,32,0,43,11,0,0,0,7,0
35,0,11,36,41,0,39,36,12,0,0,8,37,77,0,0,0,11,0,35,16,5,49,20,0,28,0,0,44,0,0,0
84,0,0,3,29,1,16,5,33,0,44,87,0,0,9,31,22,3,0,14,72,8,9,0,0,88,42,0,1,18,0,45
0,29,7,19,0,0,0,7,23,20,20,0,0,0,1,0,0,23,0,10,12,0,50,0,9,29,0,14,3,19,0,11
120,0,0,25,0,0,1,18,0,20,0,16,9,0,10,0,18,2,41,33,9,19,5,12,7,0,16,21,0,0,0,6
190,18,0,15,0,8,0,60,0,0,0,89,15,0,22,0,0,46,0,22,14,43,19,83,0,24,7,10,0,0,10,0
109,0,0,58,4,0,0,31,0,22,0,0,0,0,0,37,138,78,0,0,33,4,13,0,0,0,0,22,14,1,0,18
99,7,23,33,9,36,22,21,0,26,41,19,0,55,0,18,51,0,5,9,25,0,12,38,0,0,9,27,0,13,0,56
0,0,0,0,0,0,34,0,50,61,3,15,41,4,70,108,8,0,0,0,46,35,23,6,0,23,0,3,31,0,0,0
100,2,88,7,0,0,26,10,27,22,45,17,0,183,244,33,1,0,17,16,33,0,0,39,0,0,0,5,4,10,3,25
0,0,7,0,10,0,66,70,0,0,43,13,107,243,101,0,34,0,9,24,21,4,27,10,8,0,2,0,0,18,38,29
0,12,4,3,47,37,41,49,18,3,22,0,33,100,0,0,0,29,1,6,17,0,22,12,2,0,0,0,2,0,0,23
187,41,0,32,41,5,8,40,2,81,88,44,2,0,3,1,0,0,0,0,27,0,9,48,19,3,10,0,6,0,16,0
66,8,0,0,19,19,26,0,42,0,0,19,6,13,0,1,0,0,7,2,0,0,41,12,10,0,22,24,0,0,7,0
105,0,50,22,47,0,0,0,196,252,0,0,0,0,0,0,1,0,6,0,0,38,66,32,100,114,0,0,9,0,0,9
0,0,0,0,14,137,41,18,158,105,31,42,0,13,0,0,26,20,3,46,0,27,21,0,32,11,0,10,0,0,4,0
0,14,1,130,53,92,17,145,19,217,67,31,0,34,1,0,0,12,0,0,0,7,5,19,15,0,11,1,8,15,10,0
0,0,46,23,12,43,33,0,85,144,244,32,4,30,0,0,3,0,10,26,13,0,5,20,0,0,0,32,5,3,32,3
1,0,61,16,0,8,0,0,32,90,51,0,0,5,0,54,3,3,12,4,4,17,0,33,0,29,41,0,21,0,0,0
0,0,0,0,53,1,0,0,0,0,0,56,11,0,29,4,12,26,0,0,6,0,0,0,0,23,5,0,36,4,3,31
50,0,10,0,0,15,6,0,0,5,48,197,176,9,0,0,39,13,26,35,89,0,18,17,0,7,34,0,41,0,0,8
80,0,0,0,0,0,0,0,0,32,5,7,52,0,44,0,0,18,32,114,10,17,55,57,11,0,0,0,3,0,0,34
0,0,0,0,37,25,30,0,0,35,0,12,0,0,0,0,0,0,0,21,1,30,2,22,51,19,193,28,155,5,0,40
0,0,10,0,15,0,5,0,38,0,0,14,0,24,0,16,0,6,75,65,63,0,0,18,0,0,12,19,20,7,0,0
0,0,0,20,110,0,0,0,28,1,0,49,0,0,0,38,0,7,35,26,87,0,35,42,0,23,0,0,0,3,0,26
109,1,22,63,0,22,6,0,8,4,4,0,0,8,6,0,15,36,52,20,0,8,3,0,0,0,38,0,0,0,11,0
2,34,0,0,0,19,0,10,0,0,39,0,0,22,9,0,56,115,89,250,105,0,21,0,40,22,64,0,0,0,0,0
0,3,13,0,0,0,0,0,0,0,23,3,26,9,93,0,0,0,10,0,147,147,32,1,10,0,3,0,0,0,0,5
0,8,0,0,0,36,0,63,34,8,0,13,0,44,24,161,0,0,0,0,10,0,0,0,23,59,17,17,11,13,2,58
0,0,0,5,0,0,0,6,9,0,0,0,18,19,0,0,0,0,19,0,10,0,0,30,0,0,0,0,0,5,0,0
43,5,0,0,12,5,0,0,0,0,11,8,0,5,0,0,21,18,0,5,0,0,1,16,0,0,0,6,3,0,0,46
40,22,11,12,18,0,0,12,0,0,0,45,23,43,0,0,0,0,0,0,0,21,26,17,0,0,0,28,0,16,2,76
89,3,3,0,0,0,0,0,3,0,73,30,49,14,0,14,5,0,0,0,25,0,56,6,0,16,0,14,0,0,0,20
0,8,14,3,0,0,0,0,0,0,4,40,12,7,0,0,13,7,35,0,0,0,0,12,0,0,0,18,17,2,0,2
