0,5,39,0,5,30,0,0,25,44,0,0,0,0,24,10,2,13,0,0,22,0,0,6,0,48,15,0,0,0,0,47
9,6,0,0,0,6,1,3,24,1,0,0,0,10,0,1,21,0,8,8,0,22,0,2,0,29,25,0,0,0,13,29
6,1,3,0,0,29,0,0,14,8,0,68,3,43,8,8,6,9,12,1,19,0,23,0,0,9,26,0,1,13,0,30
66,0,16,0,16,0,3,33,7,0,72,0,82,31,0,0,0,9,21,0,16,21,0,19,2,0,0,0,25,0,0,0
26,22,0,10,0,36,25,0,73,26,0,0,26,57,0,21,0,4,6,19,0,14,63,0,19,0,0,16,0,16,6,2
0,13,0,59,67,19,46,0,4,27,44,92,9,0,0,0,45,20,43,115,72,0,20,18,12,0,9,3,6,0,0,15
0,0,10,1,0,25,37,13,28,60,97,0,0,0,0,0,44,9,35,0,12,12,58,0,7,0,42,0,0,0,4,62
23,0,26,36,0,27,62,58,0,19,0,13,8,5,0,1,0,0,0,66,0,37,0,0,0,0,64,40,0,0,0,0
0,0,12,30,0,0,15,55,14,0,29,61,23,13,0,46,0,38,12,0,0,0,0,0,0,0,7,0,52,0,0,59
0,0,32,12,20,28,0,26,92,0,17,0,16,0,0,15,0,6,13,1,37,35,0,7,0,0,0,18,0,0,0,0
0,28,34,0,36,18,49,20,0,16,11,0,10,39,7,0,0,42,56,40,31,8,0,12,13,0,0,26,1,2,0,0
0,6,13,1,18,0,29,78,42,57,33,65,113,36,0,43,0,12,30,43,47,7,0,0,3,15,45,15,0,10,54,8
134,0,54,40,0,0,0,31,50,5,25,42,63,28,7,0,0,0,44,0,13,0,8,27,0,11,0,13,6,0,13,0
83,0,0,55,0,0,43,29,0,67,72,13,0,13,12,17,0,43,0,5,21,0,9,10,16,0,19,0,0,0,7,7
0,0,20,0,99,19,40,57,32,16,5,95,134,226,28,0,136,44,25,3,58,0,0,0,21,16,28,2,0,14,0,0
101,0,39,0,0,0,0,0,52,19,37,50,77,15,2,2,24,24,5,0,72,0,0,1,0,33,23,2,0,5,0,24
81,0,58,0,27,0,0,85,180,10,22,75,13,0,18,0,2,0,0,60,53,0,19,0,3,0,0,0,0,39,0,0
103,1,0,78,84,1,69,44,74,57,31,6,100,81,74,44,0,0,34,5,27,0,42,0,15,12,5,0,2,1,7,0
169,7,94,93,102,63,46,127,53,4,248,7,0,8,13,90,247,65,242,11,0,26,0,0,0,3,0,17,7,0,0,12
0,76,0,178,66,124,80,91,169,25,32,50,0,37,4,72,0,6,88,0,0,6,8,0,1,22,21,9,0,11,0,80
0,6,19,0,93,43,5,153,78,131,252,38,5,16,0,6,12,0,11,0,10,8,0,4,1,15,44,0,0,0,0,0
10,23,0,0,0,43,19,50,0,205,112,113,128,0,0,15,0,19,5,0,0,0,17,16,0,0,0,1,0,0,1,0
0,0,0,0,67,14,50,0,76,59,76,110,71,0,0,0,0,20,62,186,210,119,50,40,45,30,0,0,0,11,0,39
0,2,10,0,24,6,0,0,22,0,144,38,0,25,0,0,0,0,48,56,102,53,3,0,30,30,31,0,3,37,0,2
0,0,7,34,0,0,1,0,23,57,1,0,58,8,0,1,3,3,4,0,79,45,0,20,0,21,30,0,0,0,0,0
95,21,7,0,0,0,0,39,28,0,55,21,36,13,0,0,70,160,164,109,24,0,8,23,0,7,40,0,43,0,35,0
90,3,66,3,18,13,7,0,0,4,0,0,18,0,13,10,5,116,105,226,160,0,0,17,0,19,12,1,0,8,0,0
1,0,5,30,18,3,0,0,27,0,29,8,0,97,109,0,35,50,71,125,14,16,10,26,33,0,11,0,12,12,0,0
28,0,0,0,18,2,0,0,16,6,10,7,0,33,10,0,0,15,37,0,0,8,0,0,0,31,0,1,18,8,5,12
5,0,26,20,16,0,0,0,0,0,16,4,10,0,20,0,26,0,5,0,1,0,0,0,0,0,11,15,0,0,0,21
6,1,0,0,0,5,17,0,3,2,0,6,0,8,0,1,0,0,0,0,0,42,0,2,0,40,0,23,30,0,29,0
39,0,21,4,0,0,0,0,0,0,4,0,0,0,9,0,0,2,0,0,0,12,0,0,22,0,20,0,0,0,0,10
9,0,4,16,0,16,32,8,0,54,0,3,0,13,0,0,0,2,65,6,0,0,0,8,0,17,0,5,26,7,0,0
0,0,0,43,24,0,0,0,0,0,33,133,99,0,5,0,0,0,0,22,10,0,0,0,0,0,0,18,9,1,0,0
