26,0,10,43,33,0,0,20,0,5,50,19,15,0,2,0,0,13,14,0,3,0,19,14,45,0,0,5,25,0,0,0
35,28,26,0,1,31,20,5,0,0,0,35,7,0,56,65,0,43,0,21,34,37,12,22,45,17,16,0,0,7,12,11
0,18,20,32,16,0,0,0,0,3,0,12,157,88,31,61,32,87,137,49,8,9,28,16,8,54,17,4,0,0,0,0
0,11,21,0,28,1,10,0,183,17,19,38,6,115,37,14,0,46,152,11,51,81,8,0,40,0,16,0,0,0,0,3
0,0,21,103,0,12,108,20,0,39,19,47,36,138,0,0,0,53,24,34,61,0,59,26,13,0,0,0,0,2,17,9
0,101,0,0,72,93,18,0,4,0,0,31,16,0,18,16,0,87,33,58,149,0,10,55,0,2,22,0,1,0,7,0
0,33,53,16,45,44,0,21,6,0,32,6,1,0,0,18,25,21,4,31,46,0,151,19,0,0,8,8,3,3,43,13
15,1,0,0,49,83,32,21,59,10,0,18,11,58,75,0,16,40,39,63,13,51,39,13,17,9,9,2,7,0,18,58
0,151,76,22,0,0,9,34,36,0,30,84,41,32,88,173,51,0,14,24,3,7,0,33,4,0,6,20,20,0,0,0
0,0,56,29,11,56,22,0,87,16,0,0,0,11,20,20,16,14,0,0,0,16,0,0,0,15,32,0,31,49,9,36
0,4,5,25,0,0,0,0,0,0,14,10,0,26,13,55,14,49,0,15,36,16,31,160,17,51,27,29,88,6,6,0
66,0,0,1,0,0,20,2,1,0,0,16,0,11,8,56,83,173,0,53,46,0,7,28,139,67,138,38,35,58,114,66
0,0,45,8,12,11,0,45,6,27,0,19,0,0,16,11,0,26,38,0,2,18,0,3,52,49,30,84,139,130,169,34
12,8,0,0,8,42,25,55,4,0,42,29,0,8,0,0,23,33,35,0,30,0,0,0,36,9,24,99,220,230,33,2
0,0,0,3,0,0,50,0,23,11,43,126,61,4,0,7,4,12,11,38,0,11,0,2,6,0,16,0,16,133,2,1
0,0,0,1,28,41,0,44,42,30,141,14,18,5,0,0,0,0,0,57,0,41,12,0,0,0,0,0,5,0,0,0
0,35,74,19,1,88,57,2,21,0,0,80,32,15,2,16,75,7,158,240,10,23,29,0,17,1,12,0,22,8,0,0
0,9,30,0,0,0,0,33,0,0,1,50,32,0,18,45,0,10,21,56,63,0,73,16,21,14,25,1,0,11,13,2
0,0,0,0,24,19,26,9,0,21,0,0,0,0,10,46,38,33,0,45,36,0,0,221,43,0,5,22,24,0,6,14
0,53,0,0,0,0,0,7,0,0,7,4,20,0,0,0,0,5,0,0,42,0,19,22,9,6,91,157,64,0,109,25
31,0,28,0,0,3,0,0,0,0,31,17,0,19,108,0,16,44,0,11,28,63,41,0,47,62,127,105,116,0,9,1
35,22,11,12,40,10,0,19,0,0,0,47,0,21,0,0,3,0,1,33,0,5,17,2,5,49,146,118,6,0,24,0
0,5,42,6,0,0,0,0,0,0,33,14,52,12,140,5,0,20,0,0,7,0,20,22,12,42,42,96,194,166,0,4
63,0,53,10,30,0,59,25,14,63,34,71,51,86,248,72,235,201,13,6,0,0,0,2,0,0,0,20,116,99,0,0
2,21,0,0,19,12,0,55,8,89,73,50,112,24,75,242,100,178,4,22,11,0,2,31,0,6,0,0,0,0,0,26
0,46,9,0,2,48,6,0,20,82,41,94,155,117,183,231,54,117,5,0,0,7,0,0,24,31,80,29,0,0,20,5
0,25,0,0,0,43,0,21,14,4,34,44,73,97,136,128,199,133,17,0,12,25,39,0,38,17,0,54,9,2,10,0
32,1,21,0,31,21,35,0,44,0,19,12,0,15,32,199,121,186,2,31,0,20,2,0,83,17,25,8,22,44,0,0
2,0,5,8,13,0,7,4,0,0,0,49,19,0,1,0,152,73,19,0,0,16,0,0,24,0,0,55,0,11,33,42
0,16,0,0,20,9,9,0,0,53,0,0,16,0,12,19,23,0,1,4,0,17,0,0,30,5,8,11,0,61,0,13
0,2,0,0,0,4,6,0,11,3,0,0,0,0,0,10,0,0,0,8,16,0,0,0,0,16,0,0,33,0,1,24
0,17,19,10,16,0,3,0,0,6,13,52,0,0,0,0,14,6,1,0,0,0,24,16,13,16,0,8,0,5,0,0
48,0,18,18,9,8,12,0,23,2,0,4,0,1,0,0,3,4,0,16,0,8,0,26,0,0,60,0,10,0,3,0
0,0,0,0,0,41,0,6,32,21,0,0,0,0,0,5,7,6,26,0,10,7,48,3,10,0,0,0,8,0,1,0
0,21,8,0,16,49,55,0,0,15,0,7,0,24,90,24,31,37,165,0,0,6,32,24,0,0,0,0,0,6,0,6
37,0,0,16,0,0,28,0,0,5,63,23,101,64,24,61,17,20,46,250,46,11,0,2,52,1,19,0,170,27,0,2
39,0,15,19,0,5,0,19,9,14,5,18,0,1,54,73,51,0,195,120,3,19,0,57,59,68,0,59,101,28,64,26
0,19,37,0,48,62,46,8,28,0,11,72,67,44,14,0,45,9,81,24,82,34,54,24,33,43,85,22,0,0,0,13
67,13,31,14,0,11,29,66,0,0,24,0,45,10,0,0,0,0,158,44,7,0,0,27,47,0,63,20,38,0,2,32
53,6,74,17,34,50,6,14,0,38,0,19,45,0,0,0,31,108,214,187,0,0,0,0,10,11,122,127,9,5,0,1
66,42,10,2,48,1,0,0,21,2,0,29,10,0,10,25,0,207,76,42,11,0,0,1,6,48,150,0,11,0,13,0
67,19,0,0,2,0,0,25,6,10,0,0,0,0,19,0,10,71,110,2,0,9,2,16,1,26,0,0,0,36,29,0
6,0,5,34,50,0,17,47,0,0,10,0,16,21,36,41,26,78,124,58,0,28,0,0,83,159,0,0,0,0,32,0
29,57,6,0,0,16,0,0,9,3,11,15,3,0,0,1,0,146,127,59,23,22,0,0,100,85,0,26,0,9,0,134
31,0,17,0,23,76,17,0,31,0,6,13,17,8,0,0,11,0,29,49,83,23,22,9,11,25,2,1,0,80,30,100
0,0,41,10,0,0,0,6,0,0,0,42,37,28,1,32,4,5,40,5,24,0,0,33,0,0,2,0,102,43,10,106
100,0,2,0,10,16,0,17,0,43,32,1,63,15,5,1,18,0,0,0,0,34,0,1,0,0,6,43,53,7,0,83
0,0,35,0,32,0,0,20,0,8,83,0,39,25,35,20,0,5,0,22,61,25,0,0,0,0,10,19,9,11,14,27
114,0,13,20,0,0,9,5,0,75,179,16,11,8,0,19,24,11,43,26,0,0,37,30,14,2,16,10,0,80,70,0
0,0,16,0,4,0,13,29,6,0,9,0,0,0,0,0,93,50,0,38,30,30,7,33,0,14,0,0,254,108,4,99
52,0,38,0,0,0,31,36,0,0,0,5,21,0,4,26,29,2,10,65,0,14,15,16,1,44,8,0,0,11,5,0
0,50,0,0,0,0,0,0,0,11,0,3,0,0,0,24,0,0,0,0,33,0,28,38,21,16,21,0,43,0,20,0
86,0,0,7,17,0,0,30,0,12,7,45,37,70,4,48,30,6,0,0,16,66,3,6,90,30,0,0,0,0,18,49
20,0,36,1,27,0,3,13,7,0,1,40,29,0,0,21,1,39,2,3,0,4,0,44,12,32,0,19,0,15,57,5
55,25,0,0,8,0,0,0,0,0,48,40,39,44,180,35,23,26,0,5,0,0,0,0,38,34,73,0,0,10,0,0
105,72,0,0,10,0,26,5,4,53,145,50,56,84,209,10,88,5,21,19,0,5,4,0,51,7,4,0,0,1,0,20
7,1,0,49,36,16,0,0,31,140,96,112,45,0,6,58,117,106,13,0,25,33,0,0,0,32,0,23,11,0,0,37
0,19,40,31,0,16,0,64,0,166,166,96,51,96,87,93,36,43,0,0,0,29,6,2,0,0,23,0,19,19,4,0
21,0,7,13,0,0,0,43,4,221,213,124,122,54,51,0,3,19,38,37,14,0,6,15,0,12,0,0,13,0,31,0
0,16,10,15,8,0,14,0,22,0,41,0,0,43,2,0,20,14,0,0,0,10,0,3,0,0,0,41,5,2,9,34
43,42,0,0,20,32,0,34,16,0,40,0,3,0,2,11,0,0,2,0,2,3,19,0,14,19,0,16,13,0,0,16
0,0,0,0,0,22,11,0,0,0,0,0,0,0,22,0,0,17,0,8,5,0,0,0,6,0,0,4,45,16,0,0
13,6,0,0,13,23,37,0,0,28,48,0,0,0,0,9,5,0,0,7,17,6,0,16,12,0,0,0,0,43,9,16
0,0,33,24,20,0,23,0,2,21,8,0,0,0,0,0,13,6,1,0,15,21,6,9,0,0,7,21,1,0,0,16
18,14,30,7,38,0,26,8,0,2,0,48,0,0,0,0,0,0,0,0,27,0,11,0,16,0,0,37,17,3,21,0
0,1,21,10,72,0,43,0,0,5,5,0,60,0,61,38,16,0,0,13,0,4,0,0,8,9,34,0,2,2,0,0
