57,0,0,19,16,29,0,26,0,17,12,6,13,13,18,16,12,12,5,0,9,7,5,24,1,0,67,0,62,19,0,0
0,0,8,3,0,1,4,27,0,17,0,0,0,19,32,0,20,20,0,0,0,10,5,11,0,0,0,0,0,0,0,0
0,0,10,6,0,0,0,28,0,0,19,26,0,44,10,0,4,0,0,29,0,14,0,0,37,0,65,10,0,11,1,0
0,0,6,0,0,23,0,5,0,4,9,5,37,21,16,28,1,0,5,24,1,0,0,0,8,0,0,0,11,45,0,21
0,5,5,0,8,29,0,12,0,0,15,63,17,17,0,4,0,6,5,1,0,0,16,10,0,0,0,0,20,12,17,0
0,0,0,0,0,0,0,17,9,9,45,60,0,0,7,2,0,18,18,0,76,20,36,0,0,0,14,13,41,0,13,66
28,0,0,13,0,0,7,0,16,0,105,10,27,5,9,0,0,9,8,32,31,0,43,0,33,36,28,0,12,14,0,15
0,4,55,28,31,0,0,10,6,0,10,16,0,0,21,0,0,36,48,6,0,17,36,0,0,3,24,0,0,0,2,0
120,0,35,0,0,0,46,48,0,254,0,45,1,0,8,11,1,0,14,0,0,3,20,0,0,0,0,0,0,14,0,0
0,0,0,16,29,0,0,7,70,223,0,10,26,0,0,3,7,2,38,0,7,5,0,4,0,3,0,16,16,16,32,21
186,47,31,0,7,74,2,0,50,18,127,30,0,1,5,53,43,8,38,0,32,0,0,8,0,0,0,1,0,0,39,24
59,0,26,14,45,0,33,9,61,133,33,0,1,0,18,0,14,6,16,5,41,17,22,3,11,0,0,0,0,9,5,0
150,0,0,0,0,107,0,0,139,10,58,31,10,4,0,10,32,0,62,52,12,13,4,0,0,0,3,0,5,0,18,0
121,25,0,0,56,113,99,4,16,18,34,0,0,0,50,38,77,39,11,0,8,3,0,0,10,0,0,0,0,10,41,0
119,3,38,7,0,173,109,230,148,25,58,0,20,10,0,0,159,26,0,44,0,0,25,2,0,0,0,12,0,5,37,0
5,78,0,0,40,29,242,76,74,30,0,0,0,24,0,6,68,15,0,0,0,23,2,42,77,34,6,0,0,22,40,13
5,64,74,97,130,221,115,31,70,28,32,3,17,4,0,0,0,3,7,11,39,42,64,42,46,1,77,0,0,0,16,0
62,0,68,156,50,29,114,119,115,47,8,0,0,0,6,45,7,0,0,0,48,21,41,0,113,60,0,5,0,0,13,43
0,0,50,79,108,6,50,48,121,76,7,13,0,5,0,19,51,11,14,0,11,32,0,36,0,0,0,0,0,0,0,0
25,0,35,17,49,76,104,102,56,3,31,13,0,0,0,0,70,70,154,176,208,28,21,77,5,0,0,9,0,2,0,15
0,18,0,0,22,0,16,1,10,8,0,1,15,0,0,13,0,31,112,0,121,85,26,4,0,23,70,4,0,7,0,8
0,8,36,11,9,0,6,20,0,0,17,0,0,0,112,32,0,0,55,88,3,75,42,13,66,18,0,0,0,18,0,0
37,48,65,14,194,71,0,7,36,0,30,37,0,102,36,22,27,24,71,47,41,61,5,0,6,22,27,0,23,3,62,44
30,15,99,14,110,2,0,1,59,58,12,6,0,30,109,0,0,10,44,60,53,0,24,20,43,0,0,14,0,13,50,0
0,1,62,23,21,0,16,0,20,3,26,12,0,6,0,0,0,76,92,92,0,34,51,12,0,4,0,24,0,21,2,9
0,8,45,90,1,8,0,0,0,5,2,0,0,8,17,31,17,34,90,74,39,0,82,0,29,0,10,0,17,4,0,37
0,12,0,0,0,0,0,0,35,18,0,0,0,46,2,0,10,10,88,32,76,14,0,0,0,0,24,26,13,39,10,0
0,49,0,8,48,0,0,0,0,32,0,0,0,69,55,0,0,0,29,0,11,0,0,41,0,0,0,0,0,27,16,0
0,0,0,0,0,3,0,26,0,11,0,38,0,0,0,8,0,1,16,3,0,0,10,0,3,22,24,0,1,12,17,34
0,20,0,9,15,0,3,0,29,0,31,0,20,7,0,0,28,8,15,6,3,0,0,0,0,14,3,1,8,18,0,0
25,9,0,0,0,19,6,0,0,8,0,0,0,5,0,0,0,16,0,4,0,0,20,6,0,0,0,0,0,6,2,0
