2,0,14,0,16,0,4,0,0,10,1,0,6,4,0,0,0,7,0,0,1,8,0,0,0,0,0,4,0,0,0,0
0,0,0,3,0,1,3,3,15,0,0,4,0,0,0,3,0,0,0,0,0,2,2,5,0,3,0,14,9,0,7,0
0,2,11,0,8,1,0,9,0,2,6,9,2,1,1,2,0,0,0,0,5,0,0,2,4,1,0,0,0,4,6,0
0,0,17,5,25,0,24,34,0,12,52,6,37,0,1,0,5,1,0,5,0,11,0,1,0,12,0,0,1,8,0,8
82,4,13,0,0,0,24,0,44,3,8,30,10,7,5,39,2,44,6,0,1,5,1,70,4,0,1,3,6,0,2,23
0,20,14,3,35,22,1,3,6,0,54,73,11,0,14,1,79,19,33,41,71,15,53,4,6,0,14,0,2,3,2,2
4,7,37,27,23,24,1,0,1,26,19,35,17,6,9,1,8,31,0,6,0,10,28,6,1,0,0,0,1,9,0,6
22,20,50,0,0,80,12,0,0,54,39,34,0,4,35,0,35,11,68,28,0,8,39,0,0,0,0,29,16,2,17,0
0,27,38,7,0,0,31,0,0,27,10,34,33,11,10,53,60,94,42,9,10,0,0,4,0,0,15,11,12,0,4,0
0,27,6,16,33,8,0,7,74,11,0,12,0,48,22,31,5,25,2,7,50,30,26,4,0,0,0,0,0,7,0,0
26,43,0,6,2,9,0,8,4,35,10,1,7,45,60,29,30,2,4,0,28,4,0,0,0,0,0,0,1,1,2,0
0,79,30,0,0,7,0,1,0,23,15,12,7,6,15,12,51,9,24,0,2,7,0,3,0,2,0,0,0,2,0,10
83,3,17,19,0,0,0,0,0,5,40,27,51,10,43,12,0,6,55,7,0,0,0,2,0,7,0,0,0,3,4,12
22,0,0,0,0,0,0,14,0,0,8,0,55,9,16,21,66,0,0,9,0,7,39,0,2,0,9,8,0,0,0,10
0,0,0,0,0,6,6,1,0,0,49,0,33,0,11,0,53,7,0,0,5,5,0,0,0,0,3,0,0,1,12,6
0,3,0,0,0,0,7,0,3,15,47,25,0,0,0,0,0,0,20,8,58,0,0,4,6,0,0,0,0,0,10,0
28,0,0,0,0,3,0,0,0,0,5,21,5,7,0,2,0,15,0,0,1,0,0,0,0,0,5,0,3,6,2,5
0,0,9,3,0,14,0,0,0,5,0,4,2,2,0,0,2,3,0,0,0,33,0,0,28,0,0,0,0,0,0,21
0,0,20,0,2,0,0,13,0,0,0,4,10,4,4,0,35,0,0,11,0,28,36,8,3,3,7,4,0,0,2,20
0,5,9,0,4,0,0,0,1,5,4,3,0,6,0,0,5,0,0,8,0,73,0,66,42,15,4,0,3,5,3,0
94,0,0,0,0,2,7,0,0,16,6,22,0,14,0,2,11,0,0,0,8,123,0,0,0,41,6,26,5,0,4,1
0,0,15,0,0,0,0,0,11,0,12,5,2,1,5,14,1,7,0,0,6,0,0,39,0,6,0,0,3,2,3,3
0,0,0,0,0,0,0,3,0,0,3,0,3,0,35,11,2,0,58,5,0,6,29,2,0,0,0,0,0,0,1,24
0,0,0,0,0,0,4,3,0,0,0,20,1,0,0,0,0,7,6,48,0,0,0,0,0,6,8,0,2,5,0,12
0,0,0,0,5,0,1,0,0,4,7,39,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,15,8
5,0,0,8,6,2,3,0,0,7,3,41,13,0,0,7,0,0,0,0,0,0,0,5,11,1,3,0,0,0,0,0
0,1,1,4,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,2,0,12,0,0,0,0,0,0,0,0,12
0,0,0,1,0,0,5,2,7,0,0,7,1,4,0,0,0,0,0,5,5,0,1,1,0,0,2,2,0,3,0,0
0,0,0,0,5,0,0,13,2,0,0,11,0,6,0,0,0,0,0,0,0,1,5,5,0,0,14,0,0,1,0,0
2,0,0,3,0,0,5,0,0,5,7,1,0,9,3,0,3,0,4,0,0,0,0,0,0,3,0,12,0,0,0,3
4,0,1,5,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,10,5,4,0,2,0,0,2,0,0,0
7,6,5,0,0,6,4,0,0,0,2,0,11,0,2,0,0,0,0,1,1,0,2,1,0,2,0,0,0,0,0,0
0,37,22,55,0,26,0,0,0,4,10,0,14,0,0,34,0,6,0,16,0,0,0,7,16,0,20,7,0,5,0,36
19,0,17,0,0,31,0,59,23,7,0,0,14,0,12,0,0,0,0,2,10,13,7,0,0,0,0,45,0,0,0,3
10,21,51,18,10,9,0,0,8,5,13,47,22,4,1,0,0,2,0,0,0,54,33,0,0,9,0,12,0,0,0,1
42,1,17,0,42,27,32,0,25,29,59,0,46,1,0,12,0,16,0,30,2,21,0,0,0,7,0,0,0,0,0,54
58,0,4,0,6,0,22,19,21,0,53,26,0,60,6,48,0,0,0,26,0,1,0,22,0,20,4,3,31,12,2,46
28,14,26,8,32,43,8,0,0,15,6,80,0,0,1,0,14,0,0,62,114,0,36,0,0,0,2,0,21,5,0,0
