44,0,0,47,0,0,0,0,0,0,15,21,28,15,17,0,4,0,0,44,174,86,37,0,0,4,0,0,0,27,3,0
0,0,33,0,0,20,19,0,1,0,78,76,100,27,8,0,46,86,21,26,0,0,17,58,0,36,25,0,20,0,0,16
0,0,0,0,0,7,4,0,3,6,0,150,145,0,54,61,25,0,55,0,22,106,21,0,45,27,25,0,0,5,0,0
0,0,0,16,0,8,17,59,84,23,43,48,71,80,0,0,0,17,0,21,41,24,4,67,19,0,0,0,1,0,0,0
252,0,7,5,0,25,95,39,3,4,0,71,51,133,5,0,0,0,21,0,58,16,41,41,15,0,0,0,0,33,68,46
0,0,26,17,77,76,112,13,20,3,6,64,21,0,1,0,8,0,34,0,42,0,83,0,31,24,25,0,25,54,148,142
0,0,0,6,0,14,24,0,16,47,21,0,0,8,0,87,52,20,0,0,0,37,48,27,0,38,11,0,0,15,0,64
1,4,20,0,0,0,0,0,0,22,20,28,11,14,97,100,241,0,0,9,0,0,0,23,1,31,0,0,22,78,19,99
210,24,0,28,0,44,5,31,0,0,68,29,42,0,34,67,14,0,0,0,0,0,0,16,30,0,0,0,1,15,3,48
0,44,25,0,15,0,0,0,72,31,18,0,0,66,0,22,0,14,32,0,0,0,4,0,0,14,0,4,13,0,52,32
0,0,3,21,44,19,5,0,11,0,0,41,32,6,71,48,17,0,0,28,0,0,32,17,0,4,0,0,0,0,0,0
0,31,0,16,6,27,23,43,1,29,0,0,0,46,8,46,27,11,0,0,0,0,73,33,238,102,166,54,25,25,0,0
117,0,8,0,13,0,26,18,45,57,0,27,0,42,32,37,0,33,34,0,40,15,85,14,186,36,48,109,57,93,238,0
76,0,5,6,0,0,36,120,41,104,134,48,14,33,12,0,21,1,0,13,0,0,3,0,6,9,39,57,0,0,7,0
0,10,0,0,0,7,54,18,108,82,13,8,0,28,0,0,0,15,0,8,0,24,0,0,0,12,21,3,56,0,0,48
0,0,0,9,23,7,33,60,86,87,0,0,0,16,17,9,0,5,31,80,118,109,0,20,43,0,71,0,21,13,13,30
86,0,14,0,63,50,7,0,36,2,0,4,0,2,19,32,0,35,153,70,94,34,42,1,41,0,26,0,0,9,0,0
0,0,0,0,18,20,0,0,0,35,0,0,0,16,35,38,3,0,32,33,0,10,8,29,30,57,79,0,6,49,1,2
122,23,0,29,0,0,0,78,1,0,0,20,41,6,0,23,0,0,0,22,0,61,47,4,0,49,0,27,0,19,5,0
0,39,43,0,12,0,31,0,0,0,38,0,21,2,11,0,0,0,0,0,11,18,24,106,7,9,8,22,0,25,20,2
123,0,0,16,9,20,10,33,8,9,20,17,10,14,0,19,0,0,4,0,43,77,60,113,7,0,0,45,0,13,0,8
0,0,0,0,0,5,38,59,0,17,6,25,12,4,14,0,0,55,0,0,0,0,0,38,81,106,21,18,5,0,39,81
0,39,0,44,38,30,35,0,99,64,0,0,0,4,13,8,12,0,0,0,0,19,0,0,6,28,0,0,0,30,0,55
38,5,21,0,0,25,27,13,35,0,0,18,0,3,0,0,31,0,1,10,0,11,0,37,7,0,54,0,28,6,17,11
0,0,45,0,82,0,19,54,18,0,10,34,0,0,0,0,0,0,0,24,66,29,6,19,33,12,0,38,12,21,0,11
56,5,0,9,0,8,0,0,0,0,25,5,0,0,10,0,31,8,20,0,0,0,16,29,0,0,0,44,5,23,0,0
29,32,0,0,18,28,0,0,0,6,19,16,23,0,10,57,3,0,0,6,47,0,0,29,0,0,0,0,0,9,0,15
0,20,0,0,24,0,0,36,6,10,15,18,27,0,0,26,0,0,0,14,0,0,15,0,0,0,0,0,5,24,0,45
85,0,30,0,0,0,11,0,0,0,26,3,0,0,8,0,0,0,38,14,0,46,30,0,0,19,3,8,0,8,0,4
0,0,12,14,0,0,32,39,11,1,9,5,0,3,0,16,0,0,28,0,0,0,0,7,5,28,0,0,16,0,7,0
1,18,44,7,0,0,4,0,15,30,0,11,0,0,2,19,23,7,34,0,8,19,0,0,1,0,0,0,2,7,0,25
0,11,0,0,0,24,0,0,15,15,25,14,16,7,24,0,7,7,0,8,0,0,0,0,0,0,0,0,0,0,0,20
0,44,0,0,30,9,0,41,0,14,0,4,0,0,29,0,0,9,40,36,0,12,49,16,0,0,43,35,25,28,31,0
0,3,0,14,6,0,45,4,16,5,25,0,13,0,0,63,0,13,0,1,29,0,25,0,0,0,0,0,0,0,14,0
33,5,0,0,13,2,0,0,0,16,0,22,9,164,94,140,11,1,17,0,1,174,2,0,0,0,30,0,0,0,0,0
0,12,0,0,0,17,0,0,34,7,0,0,65,35,160,186,0,24,0,0,1,53,0,11,0,16,34,10,0,0,0,30
0,0,0,23,0,34,0,31,0,0,79,0,0,83,201,160,0,0,25,0,23,38,66,10,6,0,0,0,16,27,0,0
8,0,0,14,16,20,28,0,0,0,0,105,3,80,125,0,10,0,0,48,131,42,68,10,0,0,0,42,7,24,41,0
0,27,30,7,0,21,12,16,2,4,40,65,33,0,1,0,7,0,12,19,56,25,132,0,18,0,86,2,0,14,0,34
0,0,0,11,0,67,22,35,16,0,7,26,0,56,8,0,0,1,5,106,74,58,40,22,12,9,42,0,17,32,31,19
115,24,0,11,0,0,3,67,12,0,67,170,56,20,8,34,25,0,11,49,176,78,20,23,0,0,14,0,0,0,17,12
0,0,20,5,9,12,0,33,0,0,22,35,200,1,0,0,5,3,0,158,214,32,0,15,0,18,4,54,27,8,43,0
0,0,38,0,0,7,5,35,0,0,189,224,203,67,0,55,3,0,14,25,14,0,15,1,0,3,28,6,0,5,0,0
56,0,0,0,8,41,32,0,13,5,46,138,31,7,15,0,9,27,24,2,0,0,0,34,1,37,0,36,0,5,0,44
0,10,10,0,12,48,0,9,28,23,29,89,110,106,0,16,4,0,18,0,16,32,22,30,0,44,3,20,65,34,31,47
0,0,0,0,0,93,40,0,0,16,0,107,127,165,0,0,34,0,0,12,28,8,41,32,42,0,62,75,61,0,0,5
175,0,0,60,34,149,115,2,11,24,7,125,194,54,35,19,0,0,0,0,0,0,68,0,51,95,81,0,0,0,10,23
0,0,0,12,10,0,5,0,0,0,1,8,91,0,33,37,0,14,0,0,104,89,0,20,128,19,110,2,38,0,0,50
0,0,0,4,0,0,6,8,0,8,7,0,0,18,43,0,149,37,0,16,37,19,67,89,140,34,87,20,17,92,0,0
152,14,16,3,0,0,65,101,133,11,0,0,0,6,203,88,69,22,25,37,0,19,32,117,66,0,70,38,10,0,0,0
23,12,0,7,43,4,0,0,14,34,0,0,0,82,112,131,24,0,46,2,45,43,78,93,77,62,3,0,31,50,0,0
