45,0,0,0,0,0,0,13,0,4,0,1,17,9,0,0,0,37,0,4,8,0,8,0,0,0,0,55,16,0,0,0
33,0,0,0,54,0,0,0,0,36,0,0,0,0,0,0,0,6,8,1,15,0,21,27,0,8,0,0,0,0,4,46
0,7,0,0,14,12,25,12,0,11,0,0,9,0,0,72,2,0,0,32,0,0,17,0,19,9,8,3,0,9,2,0
0,0,0,0,0,6,12,10,0,0,0,0,44,8,3,0,29,5,0,14,51,0,5,0,0,24,16,0,0,0,0,0
0,0,0,1,41,0,0,13,19,23,27,0,26,0,0,0,11,19,0,20,36,2,14,33,37,0,0,0,0,48,0,42
87,0,33,0,0,41,56,1,16,0,6,40,27,0,10,8,94,21,11,0,119,0,0,0,15,83,37,0,31,0,0,32
0,10,22,30,4,52,21,1,20,5,224,9,0,1,9,4,59,19,9,26,11,0,16,7,18,0,0,0,0,0,0,20
77,0,24,11,0,40,2,18,0,1,60,32,26,0,9,0,35,18,56,0,0,0,0,0,0,31,0,20,0,0,2,0
0,6,3,10,0,3,12,57,0,20,58,20,11,38,32,0,37,75,76,0,30,17,12,3,25,0,0,36,0,0,0,0
0,6,0,12,82,1,36,40,26,0,127,32,0,0,0,37,22,30,53,0,23,17,50,14,17,0,5,51,20,0,9,3
0,7,13,7,0,26,0,14,10,170,70,0,9,19,3,14,4,32,0,10,3,26,13,21,0,1,4,0,18,23,0,9
0,0,7,0,40,1,0,0,23,88,210,0,7,17,15,7,12,8,2,12,92,0,0,1,7,1,0,13,4,0,2,31
113,0,0,0,0,0,0,0,43,40,0,0,20,0,28,18,10,0,19,22,21,0,0,7,0,4,0,10,53,0,11,16
71,0,48,6,0,0,40,0,19,30,0,0,0,0,0,0,0,15,38,0,39,0,42,0,0,5,0,42,14,168,229,83
0,0,0,15,0,0,1,0,26,26,25,8,0,0,0,44,0,0,6,0,2,30,0,0,0,0,0,35,68,204,110,4
0,34,35,0,0,9,21,21,0,25,26,58,48,20,0,60,1,0,28,0,0,5,0,11,16,10,0,0,35,8,2,0
0,2,24,13,1,0,20,20,0,72,2,0,0,0,4,70,0,0,14,20,16,0,18,0,11,42,64,2,31,32,0,0
0,22,0,16,0,0,0,29,14,45,22,0,31,0,44,0,0,0,0,45,15,0,89,30,125,58,59,0,41,16,38,141
0,2,24,0,11,0,22,13,36,25,45,6,0,0,0,0,0,0,0,61,0,33,52,16,1,64,81,59,15,84,119,17
0,0,16,0,14,34,35,9,44,28,10,43,0,0,23,0,22,1,2,6,53,3,0,23,102,110,140,40,56,45,63,31
0,38,0,0,0,0,16,60,53,0,3,62,7,0,0,40,52,40,36,2,0,80,4,217,61,69,50,70,55,0,11,45
0,0,0,13,0,0,0,0,0,0,27,0,0,28,27,0,0,18,0,33,16,17,41,34,24,30,23,21,0,0,0,0
13,8,19,19,0,0,0,13,0,0,34,13,0,0,0,23,0,8,27,0,0,27,136,63,29,32,13,0,14,10,0,22
11,0,0,0,0,16,0,34,26,4,0,12,0,0,0,8,0,5,0,0,4,132,121,0,55,22,16,35,0,6,8,6
0,0,17,16,14,4,23,1,33,0,0,0,0,0,0,14,0,0,5,0,22,57,61,69,0,21,0,0,25,13,19,0
0,0,50,5,27,0,28,9,0,0,0,55,13,0,23,13,30,0,28,20,37,9,85,123,49,31,0,0,23,5,1,13
126,0,0,10,3,0,14,0,48,0,5,67,0,0,0,11,8,0,9,3,29,0,21,4,0,0,21,10,10,10,2,17
21,0,30,0,52,11,0,26,2,0,0,43,5,30,0,24,9,0,0,2,0,31,0,0,0,8,0,7,0,0,48,16
87,0,0,1,0,0,0,0,10,0,27,0,0,0,17,5,0,0,17,0,0,19,28,22,13,2,26,21,0,0,39,23
0,5,0,0,0,0,0,0,21,9,0,0,35,32,0,38,5,53,20,0,6,0,61,11,12,0,0,0,4,0,14,8
30,0,40,5,0,30,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,4,0,8,0,12,7,0,13,31
0,1,0,56,0,0,33,10,59,24,0,29,0,70,9,0,0,0,31,12,8,33,8,2,0,16,0,21,0,17,0,0
24,0,0,0,0,7,15,7,17,1,0,7,0,28,23,0,0,1,6,0,9,0,8,16,8,0,8,1,6,10,4,0
0,19,44,0,230,79,32,7,5,11,0,0,4,24,25,48,0,0,0,0,34,0,11,0,11,0,15,1,1,0,0,15
84,32,12,0,103,184,2,77,0,25,8,2,0,13,64,99,10,0,57,0,0,0,54,14,47,9,0,51,0,2,0,0
0,0,0,24,213,69,30,91,21,4,0,0,65,0,0,7,0,0,0,42,0,0,0,77,45,41,0,0,0,27,0,13
20,0,23,3,101,56,83,21,81,0,0,13,37,13,20,27,37,9,11,0,25,14,5,45,0,47,0,0,0,21,0,0
0,0,48,9,8,74,72,72,83,4,64,0,0,2,10,16,59,0,35,0,91,1,0,0,38,80,47,0,0,0,14,72
