54,1,12,0,6,0,0,0,0,0,14,10,11,0,0,0,0,2,0,4,5,0,5,1,1,1,0,0,7,1,9,0
0,3,0,0,1,0,0,8,9,2,0,0,0,0,0,0,0,2,0,7,0,5,0,2,0,0,0,4,0,0,0,6
9,0,6,0,0,0,0,5,0,0,0,1,2,2,7,0,0,3,10,2,7,7,0,0,0,0,4,0,0,0,10,0
0,1,0,0,8,0,0,2,0,0,22,0,0,8,5,2,0,0,0,2,3,0,0,0,0,0,0,7,2,0,0,9
0,7,10,0,7,5,5,0,13,0,29,38,0,8,0,0,0,0,0,0,3,0,0,7,1,0,0,0,0,3,9,0
0,1,0,2,0,0,0,0,4,0,26,83,0,0,0,0,0,4,0,0,0,0,0,3,9,0,3,0,0,8,0,12
70,0,0,0,0,5,0,0,10,1,7,0,0,17,9,12,0,0,0,1,62,0,5,0,5,1,0,0,4,5,0,0
82,6,10,0,0,1,6,0,0,46,24,30,0,0,35,7,11,0,0,7,9,0,51,0,1,0,0,1,5,2,16,19
0,6,0,1,0,0,3,32,0,28,10,2,25,1,8,14,0,34,25,5,19,0,9,0,0,0,0,0,0,4,6,0
0,0,2,0,53,0,0,0,0,0,0,3,0,2,6,11,0,49,0,0,0,10,0,4,3,1,1,2,4,3,3,21
82,0,0,0,21,16,0,0,9,1,4,0,0,0,2,24,4,8,1,1,0,0,0,4,0,0,7,0,0,0,0,2
38,4,0,0,24,32,7,0,7,2,2,6,0,0,0,7,2,4,4,0,0,1,0,0,0,9,0,2,0,0,5,2
0,1,0,10,24,5,0,0,0,3,12,27,1,0,1,6,0,8,86,0,0,0,2,0,0,4,1,0,0,1,0,4
54,0,1,4,0,0,18,0,7,12,4,0,0,2,1,0,0,1,5,1,0,3,6,6,0,20,26,0,0,0,0,1
62,3,0,0,0,8,3,16,8,0,17,0,0,0,6,2,0,28,1,4,0,0,21,0,0,13,3,16,1,0,0,0
33,0,6,0,1,0,1,1,2,29,6,6,4,0,13,9,0,0,4,2,43,0,2,3,0,1,0,0,7,1,0,6
67,0,0,0,3,0,2,10,0,0,2,7,0,0,2,6,6,0,39,7,17,0,6,0,11,0,0,0,3,0,9,0
23,0,0,6,1,7,10,8,1,1,0,1,5,0,3,0,6,0,11,1,0,17,1,6,23,2,10,2,11,0,0,25
0,2,10,0,4,0,0,0,0,22,12,0,0,0,0,0,7,0,3,24,0,0,16,3,0,6,0,0,0,0,15,13
0,0,23,8,3,5,8,3,0,1,0,4,0,0,7,0,5,2,2,3,0,0,6,13,0,0,4,3,31,0,0,2
90,0,0,0,0,1,0,0,0,2,43,13,0,36,0,0,0,0,0,0,12,9,0,0,4,25,10,21,52,4,5,9
64,2,0,3,0,0,0,0,5,0,9,0,0,0,0,3,1,3,6,0,2,53,0,13,22,0,96,0,0,0,0,11
0,3,0,0,0,0,3,3,0,14,44,16,0,2,0,1,13,0,1,0,0,0,3,0,0,35,4,0,0,0,0,0
35,5,6,0,24,0,12,0,0,16,17,4,1,0,0,0,6,0,0,22,0,3,25,0,0,9,4,9,0,2,4,12
0,0,16,7,48,18,1,6,0,33,44,1,6,0,6,16,8,0,3,9,0,2,3,1,5,32,14,0,1,9,0,0
22,2,17,4,13,20,0,0,2,27,33,50,0,0,0,7,0,0,4,0,6,0,0,3,0,3,0,0,9,0,0,39
0,0,10,1,7,0,0,0,0,0,9,23,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0
